timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:07:47,39.7083,-86.2909,356d064c,ADE96E,315,0,0,B752,N996FD,1717052864,SLC,IND,FX1661,FX,1,0,FDX1661,FDX,Salt Lake City International Airport,"40.785749, -111.979746",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-30 09:07:47,-15.3238,-41.66,356df752,344503,210,38000,450,A333,EC-MAA,1717052864,MAD,GRU,IB6827,IB,0,0,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 09:07:47,5.4304,102.3699,356eab1b,76CCE4,158,41000,498,A359,9V-SGD,1717052864,EWR,SIN,SQ21,SQ,0,-64,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:47,-34.8123,-58.5909,356f0880,E07246,102,450,161,A332,LV-GIF,1717052864,FCO,EZE,AR1141,AR,0,-832,ARG1141,ARG,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:07:47,52.8468,-96.2389,356f3414,76CCE3,127,41000,510,A359,9V-SGC,1717052863,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA,Singapore Changi Airport,"1.35019, 103.994003",Newark Liberty International Airport,"40.692501, -74.168701",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:47,24.037,120.1331,356f7afa,A5DC31,226,40000,478,B744,N477MC,1717052862,LAX,HKG,5Y8602,5Y,0,0,GTI8602,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 09:07:47,35.9148,129.9954,356f7e8c,71BE32,278,35300,437,B748,HL7632,1717052863,ATL,ICN,KE36,KE,0,-896,KAL036,KAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 09:07:47,47.6103,-3.6392,356f80e9,4ACA07,184,37025,458,B738,SE-RPG,1717052863,OSL,AGP,DY1800,DY,0,0,NOZ8AG,NOZ,"Oslo Airport, Gardermoen","60.193901, 11.1004",Málaga-Costa del Sol Airport,"36.6749, -4.49911",Norwegian Air Shuttle (NAS),Boeing 737-800,Unknown
2024-05-30 09:07:47,28.5545,77.0806,356f8120,8004DE,331,0,0,B77W,VT-ALP,1717052804,ORD,DEL,AI126,AI,1,0,AIC126,AIC,Chicago O'Hare International Airport,"41.9786, -87.9048",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,47.2999,110.3976,356f821c,780A19,140,37100,514,B77W,B-KPX,1717052864,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,35.9398,131.6291,356f82d1,71BA03,261,30000,424,B77W,HL7203,1717052844,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,49.0487,8.414,356f84d9,4D0103,293,28575,404,B748,LX-VCA,1717052861,HKG,LUX,CV7333,CV,0,-2240,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 09:07:47,36.4605,135.0517,356f85a9,71BF71,244,40000,422,A359,HL7771,1717052863,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:47,36.991,127.6909,356f8e3d,71BA09,305,18975,374,B789,HL7209,1717052862,DFW,ICN,KE32,KE,0,-2304,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 09:07:47,51.4651,-0.3674,356f922f,76CDC3,270,1050,135,B77W,9V-SNC,1717052863,SIN,LHR,SQ306,SQ,0,-768,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,47.5603,16.4225,356f9298,4D012C,268,34000,456,B744,LX-ICL,1717052863,PVG,LUX,CV9873,CV,0,-64,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:07:47,36.9072,136.2084,356f92f6,71BE19,244,40000,426,A388,HL7619,1717052862,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:07:47,36.0833,129.2906,356f96d3,71C007,305,38000,424,B77W,HL8007,1717052863,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,36.0553,132.6045,356f990a,71C006,261,38000,412,B77W,HL8006,1717052862,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,-26.3728,151.5982,356f9a4e,06A2C7,109,29250,414,B77W,A7-BEX,1717052864,DOH,BNE,QR898,QR,0,-1792,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,-34.2443,152.7096,356f9b2f,7C8065,323,26975,436,B789,VH-ZNB,1717052864,SCL,SYD,QF28,QF,0,-2240,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:07:47,30.2624,51.5035,356fa174,89644D,159,37000,491,B77W,A6-EPX,1717052859,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,38.1245,118.3626,356fa5ef,A1C82A,278,34100,340,B77W,N2138U,1717052865,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,35.9351,133.1309,356fa628,C038CC,267,40000,427,B789,C-FVNF,1717052863,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:07:47,33.4267,130.2735,356fa705,A6657E,247,40000,456,A359,N511DN,1717052862,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:07:47,20.6559,-99.7747,356fa8fb,4BB192,178,27675,456,B789,TC-LLR,1717052864,IST,MEX,TK189,TK,0,-1984,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:47,35.7792,140.3932,356fab15,86EB14,123,0,17,B789,JA881J,1717052863,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:47,-20.3409,-44.6549,356fab79,E48189,216,36000,437,B77W,PT-MUA,1717052865,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,37.6458,146.5732,356fadf8,86E800,238,40000,413,B789,JA875A,1717052864,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:07:47,35.9683,140.9156,356faf64,8691CC,301,16000,352,B77W,JA785A,1717052863,JFK,HND,NH109,NH,0,0,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,-33.9361,151.1733,356fb0cf,896185,348,0,35,A388,A6-EEF,1717052864,DXB,SYD,EK416,EK,1,0,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:07:47,-0.8543,35.0536,356fb5ac,04C117,108,34875,518,B788,5Y-KZA,1717052864,JFK,NBO,KQ3,KQ,0,-3392,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:07:47,34.8876,139.4328,356fb970,86953E,69,17150,421,B77W,JA794A,1717052865,LHR,HND,NH212,NH,0,-1024,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:47,35.9716,141.8403,356fb9c1,840A64,245,21825,311,A35K,JA02WJ,1717052861,JFK,HND,JL5,JL,0,-1024,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
