timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 08:59:44,39.7083,-86.2909,356d064c,ADE96E,315,0,0,B752,N996FD,1717052379,SLC,IND,FX1661,FX,1,0,FDX1661,FDX,Salt Lake City International Airport,"40.785749, -111.979746",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-30 08:59:44,-14.4557,-41.1346,356df752,344503,210,38000,446,A333,EC-MAA,1717052379,MAD,GRU,IB6827,IB,0,0,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 08:59:44,6.4803,101.972,356eab1b,76CCE4,155,41025,490,A359,9V-SGD,1717052378,EWR,SIN,SQ21,SQ,0,-128,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 08:59:44,-34.568,-58.6716,356f0880,E07246,223,7475,277,A332,LV-GIF,1717052378,FCO,EZE,AR1141,AR,0,-1216,ARG1141,ARG,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 08:59:44,20.8959,-156.4348,356f2520,A4D7E4,306,0,0,A21N,N411AN,1717052377,PHX,OGG,AA432,AA,1,0,AAL432,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Kahului International Airport,"20.898543, -156.431212",American Airlines,Airbus A321neo,Airbus
2024-05-30 08:59:44,53.5301,-97.7257,356f3414,76CCE3,126,41000,502,A359,9V-SGC,1717052381,SIN,EWR,SQ22,SQ,0,64,SIA22,SIA,Singapore Changi Airport,"1.35019, 103.994003",Newark Liberty International Airport,"40.692501, -74.168701",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 08:59:44,37.4609,126.424,356f73ae,71BA08,56,0,11,B789,HL7208,1717052337,YYZ,ICN,KE74,KE,1,0,KAL074,KAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 08:59:44,24.7596,120.9834,356f7afa,A5DC31,229,40000,476,B744,N477MC,1717052380,LAX,HKG,5Y8602,5Y,0,0,GTI8602,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 08:59:44,35.8847,131.1641,356f7e8c,71BE32,260,38000,415,B748,HL7632,1717052366,ATL,ICN,KE36,KE,0,0,KAL036,KAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 08:59:44,48.6503,-3.5197,356f80e9,4ACA07,184,37025,474,B738,SE-RPG,1717052378,OSL,AGP,DY1800,DY,0,0,NOZ8AG,NOZ,"Oslo Airport, Gardermoen","60.193901, 11.1004",Málaga-Costa del Sol Airport,"36.6749, -4.49911",Norwegian Air Shuttle (NAS),Boeing 737-800,Unknown
2024-05-30 08:59:44,28.551,77.0749,356f8120,8004DE,104,0,0,B77W,VT-ALP,1717052378,ORD,DEL,AI126,AI,1,0,AIC126,AIC,Chicago O'Hare International Airport,"41.9786, -87.9048",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,48.184,109.3085,356f821c,780A19,139,37100,506,B77W,B-KPX,1717052379,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,36.0735,132.75,356f82d1,71BA03,262,30000,429,B77W,HL7203,1717052378,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,48.6821,9.6859,356f84d9,4D0103,294,32000,416,B748,LX-VCA,1717052378,HKG,LUX,CV7333,CV,0,0,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 08:59:44,36.8734,136.1196,356f85a9,71BF71,244,40000,424,A359,HL7771,1717052378,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 08:59:44,36.4738,128.6068,356f8e3d,71BA09,305,24000,420,B789,HL7209,1717052378,DFW,ICN,KE32,KE,0,-64,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 08:59:44,51.5948,-0.1804,356f922f,76CDC3,136,8000,272,B77W,9V-SNC,1717052378,SIN,LHR,SQ306,SQ,0,-576,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,47.3194,17.8766,356f9298,4D012C,288,34000,466,B744,LX-ICL,1717052380,PVG,LUX,CV9873,CV,0,0,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 08:59:44,37.3018,137.2678,356f92f6,71BE19,245,40000,409,A388,HL7619,1717052380,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 08:59:44,35.8667,130.386,356f96d3,71C007,278,38000,412,B77W,HL8007,1717052378,ORD,ICN,KE38,KE,0,64,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,36.179,133.7297,356f990a,71C006,262,38000,414,B77W,HL8006,1717052378,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,-26.262,150.3133,356f9a4e,06A2C7,78,37000,601,B77W,A7-BEX,1717052380,DOH,BNE,QR898,QR,0,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,-35.0601,153.4449,356f9b2f,7C8065,323,37175,452,B789,VH-ZNB,1717052380,SCL,SYD,QF28,QF,0,-2752,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 08:59:44,31.1998,50.8044,356fa174,89644D,145,37000,505,B77W,A6-EPX,1717052379,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,38.1326,118.2269,356fa5ef,A1C82A,274,34100,339,B77W,N2138U,1717052373,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,35.9715,134.2936,356fa628,C038CC,268,40000,424,B789,C-FVNF,1717052380,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:59:44,33.8167,131.4007,356fa705,A6657E,247,40000,453,A359,N511DN,1717052380,DTW,PVG,DL389,DL,0,-64,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:59:44,21.7382,-99.8255,356fa8fb,4BB192,177,37975,503,B789,TC-LLR,1717052381,IST,MEX,TK189,TK,0,0,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 08:59:44,35.9811,140.3182,356fab15,86EB14,267,2250,182,B789,JA881J,1717052380,BOS,NRT,JL7,JL,0,-960,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 08:59:44,-19.4877,-44.1214,356fab79,E48189,208,36000,447,B77W,PT-MUA,1717052380,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,38.1381,147.5989,356fadf8,86E800,239,40000,402,B789,JA875A,1717052361,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 08:59:44,35.99,141.8924,356faf64,8691CC,246,27000,392,B77W,JA785A,1717052380,JFK,HND,NH109,NH,0,-2176,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 08:59:44,-34.2159,151.1321,356fb0cf,896185,113,4000,248,A388,A6-EEF,1717052378,DXB,SYD,EK416,EK,0,-320,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 08:59:44,37.4513,126.4374,356fb129,71C389,151,0,17,B789,HL8389,1717052380,LAX,ICN,YP102,YP,1,0,APZ102,APZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 08:59:44,-0.4898,33.9901,356fb5ac,04C117,109,40975,501,B788,5Y-KZA,1717052379,JFK,NBO,KQ3,KQ,0,-64,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 08:59:44,34.7154,138.1744,356fb970,86953E,89,31900,545,B77W,JA794A,1717052380,LHR,HND,NH212,NH,0,-1408,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
