timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:25:49,-31.3311,151.6413,3571b06a,8963EA,194,40000,402,A388,A6-EOM,1717104344,DXB,BNE,EK434,EK,0,0,UAE434,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Emirates,Airbus A380-800,Airbus
2024-05-30 23:25:49,14.5035,121.0043,3571b663,7583EB,19,0,0,B77W,RP-C7778,1717104338,SFO,MNL,PR105,PR,1,0,PAL105,PAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,25.2872,51.7114,3571b689,06A30B,157,7300,285,B77L,A7-BFX,1717104343,IAH,DOH,QR8008,QR,0,-1344,QTR8008,QTR,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,22.0623,113.9951,3571c097,780A17,287,9225,308,B77W,B-KPV,1717104345,LAX,HKG,CX881,CX,0,64,CPA881,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,36.814,-87.1435,3571c3b8,C8243A,78,39000,513,B789,ZK-NZM,1717104346,AKL,JFK,NZ2,NZ,0,0,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:25:49,14.515,121.0155,3571c9b7,A2B8B8,315,0,14,B77W,N2747U,1717104345,SFO,MNL,UA189,UA,1,0,UAL189,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717104345,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,4.2909,102.8242,3571d3af,76CDC3,158,37025,500,B77W,9V-SNC,1717104343,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,29.9893,-95.3362,3571d68e,C81E05,270,0,7,B77W,ZK-OKP,1717104344,AKL,IAH,NZ28,NZ,1,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,35.8359,141.6813,3571d797,AC25C4,270,16475,389,B77L,N882FD,1717104345,MEM,NRT,FX15,FX,0,-1024,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,15.9324,125.698,3571d81b,758798,254,36000,488,B77W,RP-C7783,1717104342,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,34.0347,-118.2267,3571d9a5,7C4920,120,3825,225,A388,VH-OQA,1717104346,SYD,LAX,QF11,QF,0,-704,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 23:25:49,46.2766,-152.052,3571daec,80153F,97,37500,533,B77L,VT-AEG,1717104342,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,47.4349,-104.0775,3571db0b,A65449,95,39000,530,A359,N507DN,1717104346,ICN,MSP,DL170,DL,0,-64,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:25:49,25.1154,121.2929,3571dffa,899080,229,1175,148,B77W,B-16737,1717104344,SFO,TPE,BR27,BR,0,-640,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,37.1125,140.9191,3571e245,8990E3,231,36000,406,B77W,B-16721,1717104345,JFK,TPE,BR31,BR,0,64,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,12.7046,83.4656,3571e248,89655C,297,40000,524,A388,A6-EVP,1717104345,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:25:49,40.7219,-92.734,3571e7e8,A6456D,136,41000,540,A359,N503DN,1717104344,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:25:49,27.011,47.4344,3571eb2c,A8397C,84,37000,514,B748,N629UP,1717104346,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:25:49,9.7277,84.8417,3571eb57,75044E,114,41000,458,A359,9M-MAG,1717104342,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:25:49,35.755,140.3925,3571ec83,A658A1,205,0,13,B744,N508KZ,1717104345,ORD,NRT,5Y7141,5Y,1,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:25:49,49.0753,-123.0412,3571ece9,C820D2,91,6650,236,B789,ZK-NZF,1717104345,AKL,YVR,NZ24,NZ,0,-1024,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:25:49,46.2503,-103.2929,3571ee48,789275,95,41000,527,A359,B-LQG,1717104344,HKG,JFK,CX840,CX,0,64,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:25:49,1.3594,103.9819,3571ef05,76CD42,202,0,59,A359,9V-SJB,1717104330,AMS,SIN,SQ323,SQ,1,0,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:25:49,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717104341,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,-17.7527,177.4523,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717104344,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:25:49,51.4161,12.3017,3571f261,3C458D,265,1275,144,B77L,D-AALM,1717104345,HKG,LEJ,3S519,3S,0,-896,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,26.3837,38.6681,3571f3a0,AC1E56,84,37000,521,B77L,N880FD,1717104345,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,36.568,142.4535,3571f3c6,A75B5E,209,37600,468,B744,N573UP,1717104345,SDF,NRT,5X108,5X,0,-3072,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:25:49,21.9331,116.6473,3571f694,89901E,85,35000,482,B77W,B-18005,1717104342,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,35.9283,132.9468,3571f7fe,86DD2A,110,39000,570,B788,JA844J,1717104345,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:25:49,38.2703,-91.6021,3571f851,A63DFF,118,41000,542,A359,N501DN,1717104345,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:25:49,21.9475,113.5707,3571f99d,AA70B1,157,19800,338,B77L,N772CK,1717104335,BRU,HKG,K4647,K4,0,-1984,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,34.0244,-118.6106,3571fa6d,780A3C,97,8750,279,B77W,B-KQJ,1717104345,HKG,LAX,CX882,CX,0,-1280,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,47.4393,-122.3024,3571fb65,A4D483,154,0,0,A339,N410DZ,1717104343,PVG,SEA,DL282,DL,1,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:25:49,38.2238,143.2139,3571fe83,AA8499,195,36000,456,B77L,N777SA,1717104342,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,-34.163,151.2324,3571fefb,800740,350,3350,145,B788,VT-ANZ,1717104344,DEL,SYD,AI302,AI,0,-576,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 23:25:49,41.867,97.3454,3571ff06,394A09,87,35100,554,B77W,F-GSQJ,1717104338,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,40.2741,144.6838,3571ff16,AB9A5B,238,34000,375,B77L,N847FD,1717104344,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,47.4328,-103.8287,357200c4,A6657E,99,39000,530,A359,N511DN,1717104344,PVG,DTW,DL388,DL,0,64,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:25:49,44.3473,-77.0427,35720153,86E452,123,40975,512,B789,JA864J,1717104345,NRT,BOS,JL8,JL,0,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:25:49,36.1627,131.883,3572021b,A561FD,250,38000,410,B744,N446MC,1717104343,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:25:49,47.2153,-122.31,3572023c,406B49,359,4375,195,B789,G-VNEW,1717104345,LHR,SEA,VS105,VS,0,-704,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:25:49,11.5357,99.5548,357204ec,76CEF3,152,37000,492,B77W,9V-SWS,1717104342,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,33.6358,-84.4437,357205d1,4075B3,270,0,0,A35K,G-VLUX,1717104345,LHR,ATL,VS103,VS,1,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:25:49,21.8844,115.3829,35720630,899081,76,34050,490,B77W,B-16738,1717104344,CDG,TPE,BR88,BR,0,960,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,31.1462,121.7866,3572085b,3C70C6,343,0,42,B77L,D-ALFF,1717104287,FRA,PVG,LH8408,LH,1,0,GEC8408,GEC,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,31.9847,46.5861,35720a28,407EB5,145,37000,488,B77L,G-DHLV,1717104345,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,23.7384,119.96,35720d23,8990EC,32,32675,484,A359,B-18917,1717104343,VIE,TPE,CI64,CI,0,-512,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:25:49,45.2743,-90.8415,35720dee,C038CC,109,39000,533,B789,C-FVNF,1717104346,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:25:49,48.9889,-99.9689,35720f41,899019,117,35000,463,B77W,B-18053,1717104344,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,49.9274,-115.7249,3572118d,78926B,97,39000,525,A35K,B-LXR,1717104344,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:25:49,34.4365,135.2491,35721219,3C6706,320,0,0,A359,D-AIXF,1717104263,MUC,KIX,LH742,LH,1,0,DLH742,DLH,Munich Airport,"48.353802, 11.7861",Kansai International Airport,"34.427299, 135.244003",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:25:49,-14.058,-36.006,357215da,4BB0E1,213,40000,464,A359,TC-LGA,1717104345,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:25:49,43.2846,-81.2734,35721649,8682DA,89,37000,497,B77W,JA740J,1717104344,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,35.8965,140.9075,357216b8,AC3857,279,9300,273,B77L,N887FD,1717104345,OAK,NRT,FX31,FX,0,-896,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:25:49,33.9361,-118.4083,357216d4,A9AEBE,286,0,0,B77W,N723AN,1717104344,LHR,LAX,AA137,AA,1,0,AAL137,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,50.4127,-125.1277,35721742,C02EC7,115,28975,545,B789,C-FRSO,1717104346,HKG,YVR,AC8,AC,0,-2048,ACA8,ACA,Hong Kong International Airport,"22.308901, 113.915001",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:25:49,38.2902,112.2766,35721798,78131E,169,39100,504,A332,B-1043,1717104346,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:25:49,-31.0674,-54.3351,3572184c,346456,216,40000,420,A359,EC-NJM,1717104346,MAD,EZE,IB6845,IB,0,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:25:49,34.8462,-119.4497,35721870,3C65AC,133,26225,420,A388,D-AIML,1717104345,MUC,LAX,LH452,LH,0,-2304,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:25:49,39.6995,-94.7655,3572194a,AB5867,227,37975,424,B789,N830AN,1717104346,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:25:49,59.7198,-99.4247,3572196c,4BB14A,217,34000,425,B77W,TC-LJJ,1717104344,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:25:49,26.6732,123.7009,35721a14,780A29,233,43000,495,B748,B-LJG,1717104343,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:25:49,47.205,-48.5281,35721a92,39CF09,259,43000,465,A359,F-HTYJ,1717104343,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:25:49,30.68,129.0571,35721acb,899082,232,38000,465,B77L,B-16790,1717104343,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
