timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:30:08,37.808,135.2127,35712d8e,A64924,266,40000,412,A359,N504DN,1717090206,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:30:08,34.683,134.5595,35713321,758525,218,40000,471,A359,RP-C3501,1717090206,YYZ,MNL,PR119,PR,0,-64,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,41.2879,2.0517,3571427c,71C078,65,475,128,A359,HL8078,1717090206,ICN,BCN,OZ511,OZ,0,-768,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,51.4663,-0.4749,35714437,71C251,196,0,0,B77L,HL8251,1717090197,ICN,LHR,KE503,KE,1,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,41.867,12.2048,357144f9,4CAD44,162,1225,125,A359,EI-IFA,1717090204,HND,FCO,AZ793,AZ,0,-640,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:30:08,50.0473,8.5627,357146ba,3C4B28,340,0,1,B748,D-ABYH,1717090205,HND,FRA,LH717,LH,1,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:30:08,51.5627,0.1662,357146dc,406F75,81,9975,261,B789,G-ZBKI,1717090206,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:30:08,-28.4461,172.3676,35714a8c,7C806E,240,40004,451,B789,VH-ZNK,1717090202,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:30:08,51.6453,0.2135,35714f4a,71BD78,271,11125,248,A359,HL7578,1717090206,ICN,LHR,OZ521,OZ,0,-960,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,37.1622,61.1463,35715511,80153D,232,38000,428,B77L,VT-AEH,1717090206,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,-32.9338,158.4789,357156b8,7C806B,247,38000,429,B789,VH-ZNH,1717090190,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:30:08,37.9172,137.6995,35715b8a,71BE40,267,36025,376,A388,HL7640,1717090205,LAX,ICN,OZ203,OZ,0,-64,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:30:08,58.1348,-6.5846,35715c46,406F7A,150,41000,521,B789,G-ZBKN,1717090206,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:30:08,24.4098,43.9969,35716469,06A068,70,37000,504,B77L,A7-BBB,1717090204,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,49.6781,-129.1079,357164dc,76CCE2,113,39000,530,A359,9V-SGB,1717090184,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,-21.4388,155.5561,357166bb,7C806F,194,40000,449,B789,VH-ZNL,1717090205,YVR,SYD,QF76,QF,0,-64,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:30:08,40.4884,-3.5614,35716757,781EB8,180,0,15,A359,B-32D0,1717090205,PVG,MAD,MU709,MU,1,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,48.0959,16.5841,357167ba,4D0118,343,0,26,B748,LX-VCN,1717090205,HKG,VIE,CV7624,CV,1,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:30:08,25.1451,55.5503,35716807,A9F502,331,2275,192,B772,N74007,1717090205,EWR,DXB,UA164,UA,0,-64,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:30:08,-32.1396,178.3302,357168f6,A66935,209,40000,455,A359,N512DN,1717090202,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:30:08,-18.0854,162.1794,35716aa4,7C1471,229,40000,411,A332,VH-EBN,1717090198,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:30:08,38.9318,-110.0907,35716ab8,4BB18B,235,40000,472,B789,TC-LLK,1717090204,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,33.103,45.6486,35716be7,06A11E,141,39000,475,A35K,A7-ANB,1717090206,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,41.6176,-63.8257,3571722c,AB6EA5,263,38000,414,B789,N836AA,1717090198,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,46.6722,-67.222,3571726f,896454,210,36000,439,B77W,A6-EQE,1717090205,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,15.3995,53.5443,3571739b,896472,31,39000,478,A388,A6-EUH,1717090206,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:30:08,39.803,143.6935,357173a1,71C382,237,40000,394,A359,HL8382,1717090205,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,49.4218,14.3728,35717408,76CEEF,294,38000,478,B77W,9V-SWO,1717090202,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,41.1616,15.9493,357175bf,71C210,275,36000,428,B77W,HL8210,1717090204,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,48.6931,-82.3408,357178c2,06A128,212,38000,527,A35K,A7-ANL,1717090205,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,39.2389,142.4158,357178f4,71BE31,244,38000,390,B748,HL7631,1717090205,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:30:08,39.6778,143.4361,35717998,71C387,237,38000,394,B789,HL8387,1717090203,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:30:08,60.9038,-122.0003,35717ab7,896473,180,39000,480,A388,A6-EUI,1717090205,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:30:08,45.6282,8.7145,35717ada,780AD1,168,0,0,A332,B-5925,1717090159,WNZ,MXP,CA837,CA,1,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:30:08,16.0519,127.7146,35717b00,76CD48,241,40000,492,A359,9V-SJH,1717090202,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,33.4514,-59.2095,35717de7,06A126,236,38992,472,A35K,A7-ANJ,1717090198,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,17.5647,65.8697,35717e74,8964BB,302,37975,519,B789,A6-BLK,1717090198,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:30:08,38.8351,-126.4813,35717eb6,780DA8,117,34000,523,B77L,B-2026,1717090205,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,17.4549,131.138,35718061,76CCE7,242,40000,491,A359,9V-SGG,1717090198,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:30:08,58.2807,-116.2806,3571819c,06A124,192,39000,492,A35K,A7-ANH,1717090206,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,46.7337,-65.9379,357181a2,89618C,231,40000,443,A388,A6-EEM,1717090205,DXB,JFK,EK201,EK,0,-64,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:30:08,-14.6467,-26.3841,35718304,896474,242,40000,465,A388,A6-EUJ,1717090206,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:30:08,48.9763,-75.0513,35718325,06A11F,221,38000,503,A35K,A7-ANC,1717090203,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,28.7134,146.2367,35718392,899032,265,34000,466,B77W,B-16729,1717090202,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,-27.9948,171.316,357183fe,A9E167,228,35000,445,B77W,N736AT,1717090206,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,16.6766,67.2951,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717090202,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,41.1599,-58.9304,357184a6,06A1BF,259,36000,428,B77W,A7-BEI,1717090206,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,49.2371,-66.3368,357184c8,06A071,232,36000,447,B77W,A7-BAG,1717090204,DOH,YUL,QR763,QR,0,-64,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,65.0586,-123.9903,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717090198,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:30:08,52.5088,-80.5928,35718638,06A123,216,40000,519,A35K,A7-ANG,1717090205,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,35.3752,137.7442,35718646,8990E1,236,36000,430,B77W,B-16719,1717090203,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,48.6114,115.377,3571876a,780A6E,184,38000,496,B748,B-LJK,1717090206,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:30:08,44.8095,-148.7313,35718784,A2CB12,102,41004,552,B789,N27957,1717090202,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,60.9317,-119.6822,357187ee,06A12B,189,39000,486,A35K,A7-ANO,1717090204,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,9.3267,-69.6065,35718978,485B42,235,40000,494,B78X,PH-BKA,1717090205,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:30:08,-35.0034,176.1698,357189d8,C81D82,207,35000,427,B77W,ZK-OKO,1717090203,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,62.0056,-120.9199,357189dd,06A2C5,195,37000,476,B77W,A7-BEV,1717090203,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,-20.8247,166.9831,357189ec,A2A3AF,211,39975,427,B789,N26960,1717090202,LAX,MEL,UA98,UA,0,0,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,45.4519,113.5491,35718a56,789230,197,39100,497,A35K,B-LXJ,1717090203,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:30:08,25.0478,51.5966,35718a9e,06A12D,113,4975,245,A35K,A7-ANQ,1717090204,JFK,DOH,QR706,QR,0,-1280,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:30:08,47.8919,16.4899,35718b16,780A18,294,36000,458,B77W,B-KPW,1717090204,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,21.8604,113.7988,35718b88,0100A7,355,9250,373,A332,SU-GCJ,1717090204,CAI,HKG,MS509,MS,0,-1472,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:30:08,-16.1475,-27.1618,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717090202,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,47.2975,-109.9061,35718c80,789219,101,39000,536,A35K,B-LXG,1717090206,HKG,ORD,CX806,CX,0,0,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:30:08,54.1885,-65.1024,35718d5d,896326,237,36000,468,B77W,A6-ETI,1717090204,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,37.6278,120.6265,35718ea0,78105A,292,34100,401,B789,B-1539,1717090202,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,58.6216,-69.8461,35718ea7,06A2B4,213,36000,484,B77W,A7-BEP,1717090204,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,52.2235,6.9663,35718eef,8990DC,302,25875,440,B77W,B-16713,1717090204,BKK,AMS,BR75,BR,0,-1920,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,-25.5787,173.8573,35718f66,A13DE2,231,38992,426,B789,N17963,1717090198,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,51.4782,-0.1661,35718ff0,781361,269,3375,184,B789,B-1243,1717090203,CAN,LHR,CZ303,CZ,0,-1152,CSN303,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 19:30:08,33.6226,-84.4331,35718ff2,4BB153,11,0,10,B77L,TC-LJS,1717090205,IST,ATL,TK6275,TK,1,0,THY6275,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,10.8707,46.5164,357190ca,896176,59,37000,467,B77L,A6-EWD,1717090204,GIG,DXB,EK248,EK,0,0,UAE248,UAE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:30:08,48.3372,109.1144,357190ce,789244,139,39100,527,A359,B-LQF,1717090204,JFK,HKG,CX843,CX,0,0,CPA843,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 19:30:08,53.255,6.4394,357191c5,780F3E,236,36000,478,B77W,B-7365,1717090205,PVG,LHR,MU551,MU,0,0,CES551,CES,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,39.1157,143.466,35719317,8990DF,221,36025,419,B77W,B-16717,1717090205,YYZ,TPE,BR35,BR,0,64,EVA035,EVA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:30:08,52.5212,5.308,3571932f,484560,277,8100,263,B77W,PH-BVC,1717090196,BKK,AMS,KL876,KL,0,-1280,KLM876,KLM,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-300ER,Boeing
