timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:05:46,35.9712,131.884,356f82d1,71BA03,261,30000,423,B77W,HL7203,1717052738,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,48.9578,8.7357,356f84d9,4D0103,293,30000,408,B748,LX-VCA,1717052737,HKG,LUX,CV7333,CV,0,0,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 09:05:46,36.566,135.3214,356f85a9,71BF71,244,40000,424,A359,HL7771,1717052740,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:05:46,36.8666,127.9123,356f8e3d,71BA09,305,21500,392,B789,HL7209,1717052739,DFW,ICN,KE32,KE,0,-1216,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 09:05:46,51.4654,-0.2289,356f922f,76CDC3,269,2700,158,B77W,9V-SNC,1717052738,SIN,LHR,SQ306,SQ,0,-1088,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,47.5556,16.7997,356f9298,4D012C,284,34000,457,B744,LX-ICL,1717052740,PVG,LUX,CV9873,CV,0,-64,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:05:46,37.0112,136.484,356f92f6,71BE19,244,40000,426,A388,HL7619,1717052738,JFK,ICN,KE82,KE,0,-64,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:05:46,35.9687,129.5457,356f96d3,71C007,278,38000,412,B77W,HL8007,1717052739,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,36.0878,132.8913,356f990a,71C006,262,38000,408,B77W,HL8006,1717052739,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,-26.2841,151.3285,356f9a4e,06A2C7,110,32225,474,B77W,A7-BEX,1717052738,DOH,BNE,QR898,QR,0,-512,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,-34.4516,152.8947,356f9b2f,7C8065,323,28875,446,B789,VH-ZNB,1717052738,SCL,SYD,QF28,QF,0,-640,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:05:46,30.5086,51.3603,356fa174,89644D,145,37000,504,B77W,A6-EPX,1717052739,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,37.9265,118.7721,356fa5ef,A1C82A,74,34100,533,B77W,N2138U,1717052733,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,35.9457,133.4318,356fa628,C038CC,267,39975,422,B789,C-FVNF,1717052739,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:05:46,33.5266,130.5582,356fa705,A6657E,247,40000,458,A359,N511DN,1717052740,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:05:46,20.9206,-99.7833,356fa8fb,4BB192,178,31325,463,B789,TC-LLR,1717052740,IST,MEX,TK189,TK,0,-1792,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:05:46,35.7873,140.3907,356fab15,86EB14,174,0,21,B789,JA881J,1717052740,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:05:46,-20.1364,-44.4976,356fab79,E48189,212,36000,438,B77W,PT-MUA,1717052740,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,37.7721,146.8333,356fadf8,86E800,238,40000,411,B789,JA875A,1717052737,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:05:46,35.9464,141.1519,356faf64,8691CC,270,16000,339,B77W,JA785A,1717052740,JFK,HND,NH109,NH,0,64,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,-33.9949,151.1886,356fb0cf,896185,347,450,123,A388,A6-EEF,1717052740,DXB,SYD,EK416,EK,0,-640,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:05:46,-0.7594,34.7769,356fb5ac,04C117,108,40325,502,B788,5Y-KZA,1717052739,JFK,NBO,KQ3,KQ,0,-2240,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:05:46,34.7969,139.1381,356fb970,86953E,69,20725,449,B77W,JA794A,1717052735,LHR,HND,NH212,NH,0,-1920,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,36.0525,142.0346,356fb9c1,840A64,231,23900,313,A35K,JA02WJ,1717052738,JFK,HND,JL5,JL,0,-1024,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:05:46,34.6684,-59.0028,356fbd2f,A2CB32,293,40000,468,B789,N27964,1717052741,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:05:46,29.3534,76.195,356fbdbd,8004DF,134,25700,448,B77W,VT-ALQ,1717052739,YYZ,DEL,AI188,AI,0,-1536,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,33.8966,45.2558,356fbff6,706057,178,37000,468,B77W,9K-AOD,1717052735,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,36.1083,132.8678,356fc5fd,A65449,261,40000,424,A359,N507DN,1717052739,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:05:46,52.0491,7.1216,356fc6e3,789234,291,40000,483,A359,B-LQB,1717052738,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:05:46,17.5149,123.7567,356fc9cd,A31A73,282,38000,489,B789,N29981,1717052729,LAX,HKG,UA801,UA,0,-64,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:05:46,35.945,141.5729,356fcccd,AB034D,270,22350,310,B788,N809AA,1717052739,DFW,HND,AA175,AA,0,-2880,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:05:46,56.4788,-46.2235,356fcdcc,C0172E,258,38000,164,B77L,C-FIUF,1717052737,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,15.5446,125.0134,356fcf44,76CDB9,252,40000,492,A359,9V-SMY,1717052739,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:05:46,39.8535,145.0858,356fcfd6,A63DFF,222,40000,429,A359,N501DN,1717052738,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:05:46,51.4093,12.251,356fd0d9,3C4588,250,0,0,B77L,D-AALH,1717052720,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,28.0785,52.5528,356fd5ef,896597,150,39000,492,A35K,A6-XWB,1717052731,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:05:46,35.4756,134.4127,356fd6bf,868078,111,39000,554,B77W,JA739J,1717052740,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,-34.772,146.2891,356fd70c,8962E5,90,29000,525,B77W,A6-ETG,1717052739,AUH,SYD,EY454,EY,0,0,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,46.7172,-102.1578,356fd837,789269,97,39000,480,A35K,B-LXP,1717052741,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:05:46,19.6853,-48.5159,356fd8ae,A670A3,299,40000,441,A359,N514DN,1717052737,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:05:46,1.367,102.8903,356fd9d5,406EC9,191,26100,388,A388,G-XLEK,1717052740,LHR,SIN,BA11,BA,0,-1152,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:05:46,34.6985,136.81,356fe027,8682FC,140,37000,533,B77W,JA741J,1717052739,CDG,HND,JL46,JL,0,64,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,36.4537,142.2663,356fe0b7,C0104F,198,35175,483,B789,C-FGEO,1717052736,YYZ,HND,AC1,AC,0,-2944,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:05:46,49.7191,-33.9096,356fe5e9,A9961B,263,36000,446,B77W,N717AN,1717052733,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052737,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:05:46,35.2615,140.0312,356ff221,86EEA0,26,10450,305,B789,JA891A,1717052739,FRA,HND,NH224,NH,0,-576,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:05:46,1.2859,103.1045,356ff574,48455F,196,23425,373,B77W,PH-BVB,1717052739,AMS,SIN,KL835,KL,0,-576,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,44.3301,68.2273,356ff96a,800463,174,35000,510,B77W,VT-ALN,1717052738,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,22.2893,113.7824,356ffa50,780AAB,70,2100,159,A359,B-LRG,1717052740,LHR,HKG,CX256,CX,0,-640,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:05:46,16.3398,67.8282,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052733,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:05:46,25.5637,133.2343,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052741,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,-24.2547,-49.0776,356ffe17,4851AD,213,38000,452,B789,PH-BHA,1717052741,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:05:46,15.6491,137.9083,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052733,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:05:46,63.5498,34.4897,356ffede,80153B,125,35000,497,B77L,VT-AEI,1717052738,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,39.7351,144.1827,3570005b,781E8A,222,34000,439,B77L,B-222N,1717052737,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,26.5851,123.3309,35700231,C02EC7,229,40000,503,B789,C-FRSO,1717052732,YVR,HKG,AC7,AC,0,-64,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:05:46,37.0378,127.6038,3570040f,A51601,296,17425,379,A339,N427DX,1717052738,SEA,ICN,DL197,DL,0,-1024,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:05:46,46.4096,21.52,357008d9,3C70CB,296,34000,474,B77L,D-ALFK,1717052740,PVG,FRA,LH8403,LH,0,192,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,24.7249,108.0533,357009db,407995,173,37100,485,B77W,G-STBP,1717052737,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,37.2519,137.132,35700ec3,71C252,245,36000,436,B77L,HL8252,1717052741,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,41.3537,146.1444,35700eca,AA28F2,223,38000,402,B772,N754AN,1717052740,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:05:46,-30.2488,-53.6466,35700fe9,E06589,215,40000,440,A332,LV-FVI,1717052740,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:05:46,38.0376,139.3962,357010fb,71BE21,250,38000,419,A388,HL7621,1717052740,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:05:46,7.2936,101.5135,35701184,394A05,151,37000,492,B77W,F-GSQF,1717052740,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,37.9637,142.0074,35701255,781101,225,34000,455,B77W,B-7881,1717052740,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,7.5567,101.4858,3570126d,76CD70,155,39000,486,A388,9V-SKP,1717052740,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:05:46,-20.7942,-45.9824,3570134a,3C70C4,219,36000,428,B77L,D-ALFD,1717052738,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:05:46,37.2072,126.1061,35701417,71C360,89,9525,283,A359,HL8360,1717052740,LHR,ICN,OZ522,OZ,0,-896,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:05:46,36.0307,132.3472,357014f2,71C011,261,38000,411,B77W,HL8011,1717052738,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,33.4382,-112.0015,357015a1,A699A1,230,0,0,A321,N524UW,1717052740,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:05:46,50.5905,116.6385,3570181b,78921A,210,40000,490,A35K,B-LXH,1717052735,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:05:46,37.456,126.4248,35701861,48436B,323,0,68,B772,PH-BQD,1717052687,AMS,ICN,KL855,KL,1,0,KLM855,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Incheon International Airport,"37.46910095214844, 126.45099639892578",KLM,Boeing 777-200,Boeing
2024-05-30 09:05:46,40.0685,-3.905,357018ae,3462C9,73,7425,271,B789,EC-NEI,1717052739,LIM,MAD,UX176,UX,0,-640,AEA176,AEA,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 09:05:46,-20.5553,-44.8179,35701984,E48BA8,217,36000,454,B77W,PT-MUE,1717052740,FRA,GRU,LA8071,LA,0,0,TAM8071,LAN,Frankfurt Airport,"50.036521, 8.561268",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:05:46,42.7332,-0.2333,35701ad0,3C4B2D,51,36000,508,B748,D-ABYM,1717052740,EZE,FRA,LH511,LH,0,64,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 09:05:46,20.2012,-98.6908,35701bb3,8965B8,281,19250,354,B77L,A6-EFT,1717052740,ZAZ,NLU,EK9919,EK,0,-1600,UAE9919,UAE,Zaragoza Airport,"41.666199, -1.04155",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
