timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:48:57,-32.1534,165.0464,3571182e,7C8067,249,38975,465,B789,VH-ZND,1717087726,DFW,MEL,QF22,QF,0,0,QFA22,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:57,39.7051,-86.2923,35711bed,A0F99E,322,0,0,B763,N162FE,1717087729,CLT,IND,FX1635,FX,1,0,FDX1635,FDX,Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 18:48:57,25.9975,81.739,35712b41,76CCE5,126,41000,493,A359,9V-SGE,1717087732,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,34.1137,71.5364,35712cf6,A47FD9,186,39000,496,B789,N38950,1717087733,EWR,DEL,UA82,UA,0,0,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:57,38.3166,141.1781,35712d8e,A64924,228,40000,426,A359,N504DN,1717087731,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:48:57,38.6676,138.6377,35713321,758525,217,40000,436,A359,RP-C3501,1717087731,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,28.6138,76.8839,35713618,C0174D,104,4375,213,B77L,C-FIVK,1717087732,YYZ,DEL,AC42,AC,0,-1216,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:48:57,51.657,0.2969,357140d3,4073CE,263,10000,283,B789,G-VBEL,1717087725,PVG,LHR,VS251,VS,0,0,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:48:57,41.001,5.7542,3571427c,71C078,273,39000,408,A359,HL8078,1717087731,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,51.4781,-0.2424,3571433b,780AAD,270,2450,189,A359,B-LRJ,1717087731,HKG,LHR,CX239,CX,0,-1088,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:48:57,51.7044,4.1973,35714437,71C251,283,36000,474,B77L,HL8251,1717087731,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:48:57,43.186,17.4315,357144f9,4CAD44,259,40000,458,A359,EI-IFA,1717087731,HND,FCO,AZ793,AZ,0,64,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:48:57,52.3198,5.1928,35714644,484415,274,3450,220,B772,PH-BQL,1717087731,PVG,AMS,KL896,KL,0,-640,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:48:57,51.3698,10.2082,357146ba,3C4B28,168,24875,338,B748,D-ABYH,1717087732,HND,FRA,LH717,LH,0,-1664,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:48:57,50.4331,7.3939,357146dc,406F75,290,39975,489,B789,G-ZBKI,1717087731,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:48:57,50.0354,8.5565,35714901,76CD75,70,0,17,A388,9V-SKU,1717087732,SIN,FRA,SQ326,SQ,1,0,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:48:57,-25.105,176.6914,35714a8c,7C806E,223,38004,440,B789,VH-ZNK,1717087734,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:57,33.9451,-118.4149,35714db5,75827C,264,0,0,B77W,RP-C7772,1717087733,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,50.3814,7.4855,35714f4a,71BD78,286,38000,476,A359,HL7578,1717087731,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,50.2883,11.1897,3571539e,3C6518,263,24225,377,A346,D-AIHX,1717087733,PVG,FRA,LH729,LH,0,-1920,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:48:57,42.4163,60.8697,35715511,80153D,190,36000,493,B77L,VT-AEH,1717087729,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:48:57,-30.8365,163.7567,357156b8,7C806B,240,38000,455,B789,VH-ZNH,1717087732,LAX,MEL,QF96,QF,0,-64,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:57,-34.6326,176.582,35715978,C82439,210,38000,442,B789,ZK-NZL,1717087731,YVR,AKL,NZ23,NZ,0,-64,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:48:57,39.3849,142.8407,35715b8a,71BE40,237,35000,390,A388,HL7640,1717087731,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:48:57,63.2613,-13.9261,35715c46,406F7A,139,41000,128,B789,G-ZBKN,1717087726,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:48:57,-6.1245,106.6493,3571631b,8A03A5,67,0,0,B77W,PK-GIA,1717087657,JED,CGK,GA7330,GA,1,0,GIA7330,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Garuda Indonesia,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,21.2812,39.1122,35716469,06A068,1,37000,510,B77L,A7-BBB,1717087732,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:48:57,51.7476,-138.245,357164dc,76CCE2,105,39500,536,A359,9V-SGB,1717087730,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,-16.5885,157.4553,357166bb,7C806F,204,39996,473,B789,VH-ZNL,1717087730,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:57,43.5004,-1.0662,35716757,781EB8,211,39000,462,A359,B-32D0,1717087732,PVG,MAD,MU709,MU,0,64,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,46.6164,21.3898,357167ba,4D0118,295,36000,480,B748,LX-VCN,1717087730,HKG,VIE,CV7624,CV,0,64,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:48:57,26.3008,52.5237,35716807,A9F502,113,35000,510,B772,N74007,1717087732,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:48:57,-27.5945,-178.7455,357168f6,A66935,207,40008,446,A359,N512DN,1717087730,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:48:57,-15.176,166.1573,35716aa4,7C1471,234,40000,431,A332,VH-EBN,1717087726,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:48:57,42.3304,-104.8822,35716ab8,4BB18B,226,40000,439,B789,TC-LLK,1717087732,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:57,25.2733,55.3753,35716bac,89618F,151,7275,236,A388,A6-EEP,1717087733,JFK,DXB,EK202,EK,0,-704,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,37.8158,42.7509,35716be7,06A11E,121,39000,527,A35K,A7-ANB,1717087726,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,25.9163,53.9883,35716c8c,C02EE7,114,21425,447,B789,C-FRTU,1717087732,YYZ,DXB,AC56,AC,0,-1536,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:48:57,-36.9469,175.0216,35716f87,E8044B,256,2900,169,B789,CC-BGG,1717087732,SCL,AKL,LA801,LA,0,-1152,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:48:57,42.3462,-57.6487,3571722c,AB6EA5,263,38000,428,B789,N836AA,1717087730,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:57,49.4774,-61.1751,3571726f,896454,238,36000,431,B77W,A6-EQE,1717087733,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,10.674,50.5612,3571739b,896472,31,39000,479,A388,A6-EUH,1717087733,GRU,DXB,EK262,EK,0,128,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,42.9054,148.1574,357173a1,71C382,224,40000,421,A359,HL8382,1717087731,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,46.9001,21.4768,35717408,76CEEF,279,36000,472,B77W,9V-SWO,1717087730,SIN,LHR,SQ318,SQ,0,192,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,40.6922,22.5056,357175bf,71C210,275,36000,463,B77W,HL8210,1717087731,ICN,FCO,KE931,KE,0,-64,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,40.4475,123.6963,357178c0,A61C5C,22,21150,456,B763,N493MM,1717087730,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:48:57,53.9114,-77.3214,357178c2,06A128,210,38000,527,A35K,A7-ANL,1717087731,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,42.1268,147.1311,357178f4,71BE31,224,36000,412,B748,HL7631,1717087732,JFK,ICN,KE86,KE,0,64,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:48:57,42.8093,148.0289,35717998,71C387,224,37000,416,B789,HL8387,1717087731,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:48:57,66.4256,-121.7551,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087726,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,47.7306,8.9293,35717ada,780AD1,192,33000,455,A332,B-5925,1717087733,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:48:57,18.0234,133.1963,35717b00,76CD48,247,40004,488,A359,9V-SJH,1717087734,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,36.3565,-53.6275,35717de7,06A126,240,39000,471,A35K,A7-ANJ,1717087726,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,14.3373,70.9718,35717e74,8964BB,303,38000,509,B789,A6-BLK,1717087730,MEL,AUH,EY463,EY,0,-64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:48:57,41.3268,-133.821,35717eb6,780DA8,95,34000,518,B77L,B-2026,1717087734,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:48:57,49.0123,2.9387,35717ebc,780F3C,265,4075,180,B77W,B-7369,1717087731,PVG,CDG,MU569,MU,0,0,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,19.7192,136.5955,35718061,76CCE7,245,40000,485,A359,9V-SGG,1717087734,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:57,63.6175,-113.5907,3571819c,06A124,195,39000,475,A35K,A7-ANH,1717087732,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,49.7109,-59.7357,357181a2,89618C,236,40000,439,A388,A6-EEM,1717087733,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,-13.244,-21.1279,35718304,896474,250,38216,469,A388,A6-EUJ,1717087734,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,53.1016,-68.8291,35718325,06A11F,226,38000,488,A35K,A7-ANC,1717087731,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,29.0712,152.3168,35718392,899032,269,34000,484,B77W,B-16729,1717087734,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,-24.6145,175.5048,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087734,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,13.4334,72.3678,3571842f,06A07A,304,36000,512,B77W,A7-BAM,1717087731,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,41.8456,-52.418,357184a6,06A1BF,265,36000,452,B77W,A7-BEI,1717087734,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,52.1474,-59.6636,357184c8,06A071,239,36000,448,B77W,A7-BAG,1717087731,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,70.5226,-122.9181,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087730,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:57,57.1915,-74.361,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087726,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,38.3992,142.5708,35718646,8990E1,225,36000,437,B77W,B-16719,1717087732,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,53.3791,120.1107,3571876a,780A6E,192,38000,489,B748,B-LJK,1717087730,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 18:48:57,45.8553,-157.658,35718784,A2CB12,96,41012,557,B789,N27957,1717087730,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:57,66.3505,-117.3164,357187ee,06A12B,192,37996,491,A35K,A7-ANO,1717087734,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:57,49.1602,10.9013,357188e5,885170,305,30100,460,B77W,HS-TKP,1717087732,BKK,FRA,TG922,TG,0,-1920,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,13.6046,-66.1398,35718978,485B42,208,38000,491,B78X,PH-BKA,1717087731,AMS,BOG,KL749,KL,0,0,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 18:48:57,-30.4902,178.9153,357189d8,C81D82,206,35000,456,B77W,ZK-OKO,1717087734,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:48:57,67.1841,-117.4699,357189dd,06A2C5,196,36000,485,B77W,A7-BEV,1717087734,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
