timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:26:37,42.0067,12.1942,357144f9,4CAD44,204,2775,174,A359,EI-IFA,1717089993,HND,FCO,AZ793,AZ,0,-448,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:26:37,50.0412,8.5595,357146ba,3C4B28,343,0,10,B748,D-ABYH,1717089993,HND,FRA,LH717,LH,1,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:26:37,51.6617,0.3623,357146dc,406F75,263,12175,263,B789,G-ZBKI,1717089991,PVG,LHR,BA168,BA,0,-1024,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:26:37,-28.1404,172.8151,35714a8c,7C806E,232,40000,444,B789,VH-ZNK,1717089990,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:26:37,51.6401,0.6284,35714f4a,71BD78,271,14000,270,A359,HL7578,1717089992,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,50.0482,8.5658,3571539e,3C6518,340,0,2,A346,D-AIHX,1717089993,PVG,FRA,LH729,LH,1,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:26:37,37.4218,61.5662,35715511,80153D,232,38000,427,B77L,VT-AEH,1717089992,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:26:37,-32.7714,158.9272,357156b8,7C806B,247,38000,421,B789,VH-ZNH,1717089980,LAX,MEL,QF96,QF,0,192,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:26:37,-37.0077,174.7815,35715978,C82439,47,0,0,B789,ZK-NZL,1717089977,YVR,AKL,NZ23,NZ,1,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:26:37,37.9326,138.1674,35715b8a,71BE40,267,35000,378,A388,HL7640,1717089992,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:26:37,58.5812,-7.0623,35715c46,406F7A,150,40975,518,B789,G-ZBKN,1717089993,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:26:37,24.2458,43.4893,35716469,06A068,70,37000,502,B77L,A7-BBB,1717089993,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:26:37,49.8641,-129.7817,357164dc,76CCE2,112,39000,527,A359,9V-SGB,1717089990,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,-20.9807,155.6618,357166bb,7C806F,193,40000,456,B789,VH-ZNL,1717089994,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:26:37,40.4661,-3.5286,35716757,781EB8,321,2200,136,A359,B-32D0,1717089993,PVG,MAD,MU709,MU,0,-704,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,48.1271,16.5751,357167ba,4D0118,164,1000,177,B748,LX-VCN,1717089992,HKG,VIE,CV7624,CV,0,-1152,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:26:37,25.1395,55.4536,35716807,A9F502,151,5125,210,B772,N74007,1717089991,EWR,DXB,UA164,UA,0,-320,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:26:37,-31.7426,178.5906,357168f6,A66935,209,40000,455,A359,N512DN,1717089986,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:26:37,-17.8288,162.4897,35716aa4,7C1471,229,40004,413,A332,VH-EBN,1717089990,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:26:37,39.1942,-109.6032,35716ab8,4BB18B,235,40000,467,B789,TC-LLK,1717089992,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,33.5429,45.4271,35716be7,06A11E,161,39000,472,A35K,A7-ANB,1717089990,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,41.6651,-63.306,3571722c,AB6EA5,263,38000,414,B789,N836AA,1717089994,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,46.9877,-66.8158,3571726f,896454,234,36000,437,B77W,A6-EQE,1717089994,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,14.9973,53.2867,3571739b,896472,31,39000,481,A388,A6-EUH,1717089993,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:26:37,40.0058,144.1161,357173a1,71C382,238,40000,381,A359,HL8382,1717089991,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,49.2359,15.0272,35717408,76CEEF,297,38000,480,B77W,9V-SWO,1717089990,SIN,LHR,SQ318,SQ,0,-64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,41.1181,16.4965,357175bf,71C210,276,36000,428,B77W,HL8210,1717089993,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,49.1308,-81.9176,357178c2,06A128,212,38000,528,A35K,A7-ANL,1717089992,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,39.4132,142.8642,357178f4,71BE31,245,37175,401,B748,HL7631,1717089991,JFK,ICN,KE86,KE,0,832,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:26:37,39.8849,143.8635,35717998,71C387,238,37025,400,B789,HL8387,1717089991,EWR,ICN,YP132,YP,0,448,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:26:37,61.3731,-122.0004,35717ab7,896473,180,39000,483,A388,A6-EUI,1717089994,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:26:37,45.6296,8.7169,35717ada,780AD1,233,0,7,A332,B-5925,1717089993,WNZ,MXP,CA837,CA,1,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:26:37,16.29,128.1629,35717b00,76CD48,241,40000,492,A359,9V-SJH,1717089986,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,33.6928,-58.7774,35717de7,06A126,237,38992,472,A35K,A7-ANJ,1717089994,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,17.2981,66.3007,35717e74,8964BB,302,37975,519,B789,A6-BLK,1717089994,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:26:37,39.0835,-127.0614,35717eb6,780DA8,113,34000,528,B77L,B-2026,1717089992,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:26:37,17.6722,131.5677,35718061,76CCE7,242,40000,491,A359,9V-SGG,1717089994,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:26:37,58.7545,-116.0768,3571819c,06A124,192,39000,493,A35K,A7-ANH,1717089991,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,47.0001,-65.4364,357181a2,89618C,232,40000,447,A388,A6-EEM,1717089993,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:26:37,-14.4288,-25.9596,35718304,896474,242,40000,465,A388,A6-EUJ,1717089990,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:26:37,49.3445,-74.5571,35718325,06A11F,221,38000,499,A35K,A7-ANC,1717089992,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,28.8324,146.826,35718392,899032,274,34000,462,B77W,B-16729,1717089994,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,-27.7006,171.6935,357183fe,A9E167,228,35000,445,B77W,N736AT,1717089990,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,16.3874,67.7532,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717089986,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,41.239,-58.3732,357184a6,06A1BF,259,36000,428,B77W,A7-BEI,1717089990,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,49.501,-65.8001,357184c8,06A071,233,36000,450,B77W,A7-BAG,1717089993,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,65.5131,-123.9136,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089994,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:26:37,52.9186,-80.0989,35718638,06A123,216,40000,516,A35K,A7-ANG,1717089992,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,35.6082,138.1765,35718646,8990E1,236,36000,427,B77W,B-16719,1717089991,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,49.1054,115.4296,3571876a,780A6E,184,38000,496,B748,B-LJK,1717089990,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:26:37,44.9241,-149.4937,35718784,A2CB12,102,41004,552,B789,N27957,1717089986,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,61.4041,-119.513,357187ee,06A12B,189,39000,483,A35K,A7-ANO,1717089991,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,50.0474,8.5756,357188e5,885170,28,0,0,B77W,HS-TKP,1717089927,BKK,FRA,TG922,TG,1,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,9.6003,-69.2044,35718978,485B42,235,39975,485,B78X,PH-BKA,1717089992,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:26:37,-34.6291,176.4025,357189d8,C81D82,207,35000,434,B77W,ZK-OKO,1717089992,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,62.4516,-120.6594,357189dd,06A2C5,195,37000,478,B77W,A7-BEV,1717089993,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,-20.4725,167.2105,357189ec,A2A3AF,211,37975,417,B789,N26960,1717089993,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,45.9148,113.7605,35718a56,789230,197,39100,499,A35K,B-LXJ,1717089992,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:26:37,25.2602,51.4471,35718a9e,06A12D,159,11700,286,A35K,A7-ANQ,1717089992,JFK,DOH,QR706,QR,0,-1344,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:26:37,1.3705,103.9967,35718aa7,3C4589,292,0,6,B77L,D-AALI,1717089973,LEJ,SIN,3S530,3S,1,0,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:26:37,47.7068,17.0916,35718b16,780A18,294,36000,456,B77W,B-KPW,1717089993,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,21.8296,113.6247,35718b88,0100A7,156,16075,377,A332,SU-GCJ,1717089991,CAI,HKG,MS509,MS,0,-2048,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:26:37,-15.9002,-26.6953,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089986,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:26:37,47.3969,-110.6761,35718c80,789219,100,39000,535,A35K,B-LXG,1717089991,HKG,ORD,CX806,CX,0,0,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:26:37,54.4392,-64.4365,35718d5d,896326,237,36000,468,B77W,A6-ETI,1717089991,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,37.4711,121.1063,35718ea0,78105A,288,34075,403,B789,B-1539,1717089994,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,59.0132,-69.3426,35718ea7,06A2B4,213,36000,480,B77W,A7-BEP,1717089992,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,52.0399,7.6276,35718eef,8990DC,293,33575,474,B77W,B-16713,1717089994,BKK,AMS,BR75,BR,0,-3392,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:26:37,-25.3267,174.2043,35718f66,A13DE2,231,38992,426,B789,N17963,1717089994,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,51.5483,0.0152,35718ff0,781361,127,5050,223,B789,B-1243,1717089993,CAN,LHR,CZ303,CZ,0,-640,CSN303,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 19:26:37,33.6203,-84.422,35718ff2,4BB153,270,700,152,B77L,TC-LJS,1717089991,IST,ATL,TK6275,TK,0,-384,THY6275,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 777-200LR,Boeing
