timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:58:16,37.6519,131.1738,35712d8e,A64924,272,40000,414,A359,N504DN,1717091892,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:58:16,31.6778,131.9776,35713321,758525,218,40000,484,A359,RP-C3501,1717091893,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,-30.1793,168.6995,35714a8c,7C806E,242,39975,462,B789,VH-ZNK,1717091892,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:58:16,51.4719,-0.4437,35714f4a,71BD78,90,0,0,A359,HL7578,1717091842,ICN,LHR,OZ521,OZ,1,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,34.1273,59.3556,35715511,80153D,186,37000,500,B77L,VT-AEH,1717091891,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,-34.0894,154.9703,357156b8,7C806B,247,41425,396,B789,VH-ZNH,1717091891,LAX,MEL,QF96,QF,0,448,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:58:16,37.7339,133.9698,35715b8a,71BE40,265,38000,381,A388,HL7640,1717091892,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:58:16,54.53,-3.2675,35715c46,406F7A,158,41000,524,B789,G-ZBKN,1717091892,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:58:16,26.2135,47.6487,35716469,06A068,31,33000,509,B77L,A7-BBB,1717091892,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,48.5788,-122.915,357164dc,76CCE2,104,39000,541,A359,9V-SGB,1717091893,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,-24.6836,154.659,357166bb,7C806F,194,41000,414,B789,VH-ZNL,1717091892,YVR,SYD,QF76,QF,0,-64,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:58:16,-35.1569,176.202,357168f6,A66935,211,37325,442,A359,N512DN,1717091892,LAX,AKL,DL65,DL,0,-1024,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:58:16,-20.1873,159.7397,35716aa4,7C1471,222,40000,397,A332,VH-EBN,1717091886,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:58:16,36.6605,-113.6721,35716ab8,4BB18B,229,40000,461,B789,TC-LLK,1717091894,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,29.7779,48.552,35716be7,06A11E,153,39000,487,A35K,A7-ANB,1717091891,DFW,DOH,QR732,QR,0,-64,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,41.1854,-68.0889,3571722c,AB6EA5,274,37975,426,B789,N836AA,1717091891,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,43.7206,-69.6036,3571726f,896454,203,35025,432,B77W,A6-EQE,1717091891,DXB,BOS,EK237,EK,0,-2496,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,18.5293,55.7077,3571739b,896472,33,39000,483,A388,A6-EUH,1717091894,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,38.9417,139.8702,357173a1,71C382,258,40000,405,A359,HL8382,1717091892,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,50.7743,8.9511,35717408,76CEEF,288,38000,485,B77W,9V-SWO,1717091893,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,41.8709,12.3425,357175bf,71C210,289,9800,244,B77W,HL8210,1717091894,ICN,FCO,KE931,KE,0,-512,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,45.2322,-85.5676,357178c2,06A128,211,40000,523,A35K,A7-ANL,1717091891,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,38.6221,138.6826,357178f4,71BE31,259,38000,389,B748,HL7631,1717091892,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:58:16,38.8557,139.7231,35717998,71C387,259,37975,393,B789,HL8387,1717091892,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:58:16,57.0965,-122.0003,35717ab7,896473,180,39000,491,A388,A6-EUI,1717091891,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,15.1547,123.7527,35717b00,76CD48,252,40000,499,A359,9V-SJH,1717091891,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,32.1032,-63.1699,35717de7,06A126,250,39000,440,A35K,A7-ANJ,1717091890,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,19.8078,62.2916,35717e74,8964BB,302,37975,519,B789,A6-BLK,1717091890,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:58:16,36.814,-122.0992,35717eb6,780DA8,126,35000,507,B77L,B-2026,1717091893,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,15.9957,127.4104,35718061,76CCE7,240,40000,496,A359,9V-SGG,1717091886,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:58:16,54.5155,-117.7237,3571819c,06A124,191,39000,497,A35K,A7-ANH,1717091891,DOH,LAX,QR739,QR,0,-64,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,44.2205,-69.463,357181a2,89618C,217,40000,460,A388,A6-EEM,1717091894,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,-15.9094,-29.7159,35718304,896474,242,40004,440,A388,A6-EUJ,1717091894,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,45.9288,-78.8017,35718325,06A11F,218,38000,511,A35K,A7-ANC,1717091893,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,28.2869,142.1995,35718392,899032,263,36000,461,B77W,B-16729,1717091886,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,-29.9934,167.7597,357183fe,A9E167,243,35000,468,B77W,N736AT,1717091892,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,18.948,63.6855,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717091894,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,41.0938,-63.1168,357184a6,06A1BF,271,36000,417,B77W,A7-BEI,1717091886,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,47.0483,-70.4186,357184c8,06A071,229,36000,453,B77W,A7-BAG,1717091892,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,61.3201,-124.0005,3571861f,8964B6,180,38000,478,A388,A6-EVH,1717091892,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,49.1842,-84.2085,35718638,06A123,213,40000,522,A35K,A7-ANG,1717091892,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,33.6899,134.1409,35718646,8990E1,241,36000,440,B77W,B-16719,1717091893,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,44.9105,113.3064,3571876a,780A6E,197,37100,497,B748,B-LJK,1717091893,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:58:16,43.7447,-143.1124,35718784,A2CB12,107,40996,534,B789,N27957,1717091894,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,57.1307,-120.821,357187ee,06A12B,188,39000,498,A35K,A7-ANO,1717091893,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:58:16,6.5989,-72.4871,35718978,485B42,227,40000,508,B78X,PH-BKA,1717091893,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:58:16,-37.0099,174.7941,357189d8,C81D82,249,0,111,B77W,ZK-OKO,1717091893,LAX,AKL,NZ5,NZ,0,-192,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,58.3493,-122.3614,357189dd,06A2C5,186,37000,483,B77W,A7-BEV,1717091892,DOH,SEA,QR719,QR,0,64,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,-23.2747,164.8675,357189ec,A2A3AF,224,39975,383,B789,N26960,1717091893,LAX,MEL,UA98,UA,0,64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,41.5303,113.2831,35718a56,789230,167,39100,536,A35K,B-LXJ,1717091890,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:58:16,49.2991,11.5187,35718b16,780A18,294,36000,466,B77W,B-KPW,1717091892,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,22.3021,113.925,35718b88,0100A7,340,0,0,A332,SU-GCJ,1717091890,CAI,HKG,MS509,MS,1,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:58:16,-18.0828,-30.8378,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717091894,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,46.3493,-104.0154,35718c80,789219,105,39000,523,A35K,B-LXG,1717091891,HKG,ORD,CX806,CX,0,0,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:58:16,52.0639,-70.1151,35718d5d,896326,233,36000,486,B77W,A6-ETI,1717091886,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,38.8305,117.3401,35718ea0,78105A,293,17675,280,B789,B-1539,1717091889,SEA,PEK,HU730,HU,0,64,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,55.6839,-74.1014,35718ea7,06A2B4,222,36000,457,B77W,A7-BEP,1717091894,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,52.3148,4.7455,35718eef,8990DC,87,0,13,B77W,B-16713,1717091886,BKK,AMS,BR75,BR,1,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,-28.1381,171.0411,35718f66,A13DE2,226,39004,446,B789,N17963,1717091890,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:58:16,12.7565,49.733,357190ca,896176,59,37000,467,B77L,A6-EWD,1717091893,GIG,DXB,EK248,EK,0,0,UAE248,UAE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,45.1012,112.908,357190ce,789244,142,39100,537,A359,B-LQF,1717091893,JFK,HKG,CX843,CX,0,0,CPA843,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 19:58:16,51.7183,1.2109,357191c5,780F3E,265,18825,358,B77W,B-7365,1717091894,PVG,LHR,MU551,MU,0,-2176,CES551,CES,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,36.81,140.4507,35719317,8990DF,231,36000,428,B77W,B-16717,1717091892,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,-17.5103,178.7355,357193ab,7C4926,233,38000,460,A388,VH-OQG,1717091894,LAX,SYD,QF12,QF,0,-128,QFA12,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A380-800,Airbus
2024-05-30 19:58:16,51.7441,1.6493,357193fd,88516B,280,24450,401,B77W,HS-TKK,1717091890,BKK,LHR,TG916,TG,0,-2240,THA916,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,43.7995,113.2162,35719461,78922F,181,39100,514,A35K,B-LXI,1717091893,BOS,HKG,CX811,CX,0,0,CPA811,CPA,Logan International Airport,"42.3643, -71.005203",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:58:16,22.3019,113.9281,357194e1,780233,70,0,10,B748,B-LJC,1717091893,ANC,HKG,CX97,CX,1,0,CPA097,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:58:16,57.674,-74.228,35719651,8964E2,215,38000,209,A388,A6-EVK,1717091886,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Emirates,Airbus A380-800,Airbus
2024-05-30 19:58:16,22.6819,-124.5131,357196af,7C806C,56,38004,540,B789,VH-ZNI,1717091886,SYD,DFW,QF7,QF,0,0,QFA7,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:58:16,22.1297,113.7641,35719707,A8180D,334,3700,348,B748,N620UP,1717091893,STN,HKG,5X4,5X,0,-1088,UPS4,UPS,London Stansted Airport,"51.8849983215, 0.234999999404",Hong Kong International Airport,"22.308901, 113.915001",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 19:58:16,57.3858,-75.1025,357197e5,89644C,216,36000,489,B77W,A6-EPW,1717091886,DXB,ORD,EK235,EK,0,0,UAE3U,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Chicago O'Hare International Airport,"41.9786, -87.9048",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,42.0904,147.0839,35719889,867FCE,223,37000,401,B77W,JA734J,1717091892,JFK,HND,JL3,JL,0,0,JAL3,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,66.6696,-117.8489,35719940,896451,196,36980,476,B77W,A6-EQB,1717091890,DXB,SEA,EK229,EK,0,0,UAE229,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Seattle–Tacoma International Airport,"47.449162, -122.311134",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:58:16,62.8516,86.0972,35719997,7805AA,121,35000,495,B77L,B-2075,1717091890,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG,John F Kennedy International Airport,"40.639447, -73.779317",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Comlux Aruba,Boeing 777-200LR,Boeing
2024-05-30 19:58:16,43.0953,-57.062,357199c9,06A0EB,268,40000,420,A359,A7-AML,1717091886,DOH,BOS,QR743,QR,0,0,QTR32X,QTR,Hamad International Airport,"25.273056, 51.608056",Logan International Airport,"42.3643, -71.005203",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 19:58:16,42.2597,147.3039,357199d4,8695A4,223,36000,402,B77W,JA797A,1717091890,JFK,HND,NH159,NH,0,0,ANA159,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
