timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:08:02,28.4482,-81.2828,3572a042,4079CC,359,0,128,A35K,G-VLIB,1717106803,MAN,MCO,VS73,VS,0,0,VIR73Q,VIR,Manchester Airport,"53.349375, -2.279521",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-31 00:08:02,61.1823,-150.0013,3572a086,AB87C8,345,0,23,B77L,N842FD,1717106878,NLU,ANC,FX9790,FX,1,0,FDX9790,FDX,General Felipe Ángeles International Airport,"19.7458, -99.0145",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:08:02,3.0028,101.6521,3572a100,750543,325,10125,241,A333,9M-XBH,1717106877,MEL,KUL,D7213,D7,0,-1344,XAX213,XAX,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",AirAsia X,Airbus A330-300,Airbus
2024-05-31 00:08:02,44.4084,-83.986,3572a18e,A59601,247,38000,503,B788,N45905,1717106878,MXP,ORD,UA415,UA,0,64,UAL415,UAL,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-31 00:08:02,5.4186,99.7243,3572a1af,4BA94E,129,37000,479,B77W,TC-JJN,1717106877,IST,KUL,TK62,TK,0,0,THY45M,THY,İstanbul Airport,"41.261297, 28.741951",Kuala Lumpur International Airport,"2.74558, 101.709999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,64.7091,-109.3467,3572a283,AAC4ED,206,38000,463,B772,N793UA,1717106877,FCO,SFO,UA506,UA,0,0,UAL506,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:08:02,9.7775,93.1803,3572a2a4,4BB0EE,139,41000,453,A359,TC-LGN,1717106876,IST,SIN,TK208,TK,0,0,THY208,THY,İstanbul Airport,"41.261297, 28.741951",Singapore Changi Airport,"1.35019, 103.994003",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:02,22.8771,69.7034,3572a5d2,06A2B7,273,36000,494,B77W,A7-BES,1717106877,NRT,DOH,QR807,QR,0,0,QTR807,QTR,Narita International Airport,"35.764702, 140.386002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,45.6201,-101.6327,3572a5dc,406A04,231,40000,459,A388,G-XLEE,1717106876,LHR,LAX,BA269,BA,0,64,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-31 00:08:02,39.2496,-64.8344,3572a645,040124,285,41000,439,B788,ET-ATH,1717106879,LFW,EWR,ET508,ET,0,0,ETH508,ETH,Lomé–Tokoin International Airport,"6.16561, 1.25451",Newark Liberty International Airport,"40.692501, -74.168701",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-31 00:08:02,13.1445,-68.6572,3572a666,4851F5,220,14650,375,B77W,PH-BVR,1717106879,AMS,CUR,KL735,KL,0,-960,KLM171,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,-31.1852,160.8799,3572a7a2,789242,120,41000,484,A359,B-LQE,1717106874,HKG,AKL,CX113,CX,0,0,CPA113,CPA,Hong Kong International Airport,"22.308901, 113.915001",Auckland International Airport,"-37.01199, 174.786331",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:08:02,44.9668,-69.4958,3572a7ca,A0F4F6,208,38000,448,B763,N16065,1717106877,EDI,JFK,DL209,DL,0,0,DAL209,DAL,Edinburgh Airport,"55.950145, -3.372288",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:08:02,46.53,-57.1536,3572a7d1,4BB1C4,250,38000,379,A333,TC-LND,1717106875,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,11.2242,105.7677,3572a7e7,88510A,296,43000,503,A359,HS-THJ,1717106878,MEL,BKK,TG462,TG,0,-64,THA462,THA,Melbourne International Airport,"-37.673302, 144.843002",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:08:02,32.0089,-78.1158,3572a805,47B12E,195,40000,439,B789,LN-FNC,1717106877,OSL,MIA,N023,N0,0,0,NBT02A,NBT,"Oslo Airport, Gardermoen","60.193901, 11.1004",Miami International Airport,"25.79319953918457, -80.29060363769531",Norse Atlantic Airways,Boeing 787-9,Boeing
2024-05-31 00:08:02,28.3828,-147.0634,3572a8e2,AB35D3,237,36000,466,A333,N821NW,1717106879,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:08:02,64.9924,-147.7361,3572a93b,3C7A4E,211,39000,480,A339,D-ANRN,1717106877,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG,Frankfurt Airport,"50.036521, 8.561268",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,31.5631,57.3144,3572a9bf,4BB0E3,309,38000,469,A359,TC-LGC,1717106877,DPS,IST,TK67,TK,0,0,THY067,THY,Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:02,29.9535,-77.6877,3572aa53,4007F1,234,39150,411,B772,G-YMMF,1717106876,LGW,MCO,BA2039,BA,0,-1472,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-31 00:08:02,52.7799,-118.4225,3572ab09,A4D838,200,38000,487,A339,N411DX,1717106878,AMS,SEA,DL145,DL,0,-64,DAL145,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,41.2178,-66.3499,3572ab62,A18284,258,39000,396,B763,N197DN,1717106878,FCO,JFK,DL149,DL,0,0,DAL149,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:08:02,2.8027,101.8168,3572ab93,750254,270,10350,280,A333,9M-MTA,1717106877,MEL,KUL,MH128,MH,0,-1088,MAS128,MAS,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,28.8075,-77.6274,3572acc4,406832,275,39725,405,A333,G-VWAG,1717106875,LHR,TPA,VS129,VS,0,-960,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 00:08:02,48.7602,-104.3369,3572ad45,AA9BB8,222,38000,451,B772,N783AN,1717106876,LHR,LAX,AA139,AA,0,0,AAL139,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:08:02,43.0241,-140.0896,3572ad54,89901C,110,35000,516,B77W,B-18002,1717106879,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,34.4643,23.6512,3572ae5f,040140,124,41000,531,B789,ET-AUO,1717106878,JFK,ADD,ET8513,ET,0,0,ETH8513,ETH,John F Kennedy International Airport,"40.639447, -73.779317",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,51.8935,-109.9975,3572aec0,406A35,220,38000,481,B77W,G-STBJ,1717106879,LHR,SFO,BA287,BA,0,0,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,42.1322,-69.9515,3572af1c,4CAEB8,256,40000,426,A339,EI-TYB,1717106879,FCO,JFK,AZ610,AZ,0,0,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,28.9675,-145.9092,3572af88,A0F4A2,241,37000,450,B763,N1604R,1717106879,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:08:02,43.9634,28.4407,3572b0bc,76CCE3,127,39000,498,A359,9V-SGC,1717106877,EWR,SIN,SQ21,SQ,0,-64,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:02,14.3084,120.7418,3572b1c9,896121,152,5075,249,B77W,A6-ECZ,1717106877,DXB,MNL,EK336,EK,0,0,UAE336,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Emirates,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,63.3921,156.0452,3572b229,780AEB,224,34000,492,B77L,B-2041,1717106878,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Qingdao Jiaodong International Airport,"36.361953, 120.088171",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:08:02,40.5201,-74.2736,3572b25a,3C6510,25,2950,195,A346,D-AIHP,1717106877,MUC,EWR,LH406,LH,0,0,DLH406,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 00:08:02,23.0168,73.3898,3572b2dd,896523,265,40000,489,A388,A6-EVM,1717106877,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:08:02,25.8175,53.2732,3572b37d,406F72,287,38000,500,B789,G-ZBKF,1717106876,SIN,LHR,BA16,BA,0,-64,BAW16,BAW,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 00:08:02,22.4365,58.4778,3572b3f3,7C4929,297,36000,496,A388,VH-OQJ,1717106878,SIN,LHR,QF1,QF,0,0,QFA1,QFA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Qantas,Airbus A380-800,Airbus
2024-05-31 00:08:02,15.013,99.2905,3572b3f8,4BA9E8,128,32375,468,A333,TC-JOH,1717106877,IST,BKK,TK58,TK,0,-1216,THY58,THY,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,54.4892,-88.0884,3572b429,3C7A4A,218,38000,482,A339,D-ANRJ,1717106871,FRA,PHX,DE2026,DE,0,0,CFG2026,CFG,Frankfurt Airport,"50.036521, 8.561268",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,21.3662,94.7725,3572b559,8881C6,130,39000,464,A333,VN-A811,1717106879,HAN,DEL,VJ971,VJ,0,0,VJC972,VJC,Noi Bai International Airport,"21.221201, 105.806999",Indira Gandhi International Airport,"28.55563, 77.09519",VietJet Air,Airbus A330-300,Airbus
2024-05-31 00:08:02,38.0512,99.6588,3572b57c,4CAB80,118,39100,576,B789,EI-NYE,1717106879,MXP,NKG,NO946,NO,0,0,NOS946,NOS,Malpensa International Airport,"45.6306, 8.72811",Nanjing Lukou International Airport,"31.735032, 118.865949",Neos,Boeing 787-9,Boeing
2024-05-31 00:08:02,-36.5112,143.1059,3572b602,885103,112,29975,437,A359,HS-THC,1717106876,BKK,MEL,TG465,TG,0,-1152,THA465,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Melbourne International Airport,"-37.673302, 144.843002",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:08:02,20.0762,41.8424,3572b62c,7100C2,277,34000,508,B77W,HZ-AK34,1717106876,CGK,JED,SV5189,SV,0,0,SVA5189,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,40.6102,112.6003,3572b64d,4BA955,91,35100,573,B77W,TC-JJU,1717106879,IST,ICN,TK20,TK,0,0,THY20,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,36.4338,162.1407,3572b763,A2CB33,108,37996,549,B789,N27965,1717106879,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,51.3773,-157.0821,3572b7bf,ABE1EB,79,33000,530,B77L,N865FD,1717106871,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:08:02,43.3797,22.3223,3572b835,740828,137,38975,512,B788,JY-BAH,1717106878,DTW,AMM,RJ268,RJ,0,0,RJA268,RJA,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Queen Alia International Airport,"31.7226009369, 35.9931983948",Royal Jordanian,Boeing 787-8,Boeing
2024-05-31 00:08:02,32.3169,56.0383,3572b87b,4BB145,302,34000,494,B77W,TC-LJE,1717106871,TPE,IST,TK25,TK,0,0,THY25,THY,Taiwan Taoyuan International Airport,"25.0777, 121.233002",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,19.875,114.6364,3572b881,780205,355,34000,484,B77W,B-KPE,1717106871,MEL,HKG,CX178,CX,0,0,CPA178,CPA,Melbourne International Airport,"-37.673302, 144.843002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,43.7185,-142.992,3572b95e,8990E4,107,33000,534,B77W,B-16722,1717106879,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,14.5001,99.8356,3572b98d,885106,113,22500,413,A359,HS-THF,1717106877,IST,BKK,TG901,TG,0,-2176,THA901,THA,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:08:02,-34.2019,150.6066,3572b9d2,78921A,62,12825,322,A35K,B-LXH,1717106878,HKG,SYD,CX161,CX,0,-1728,CPA161,CPA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:08:02,35.0475,-87.3527,3572ba01,0D08D1,204,38000,502,B789,XA-DHM,1717106878,CDG,MEX,AM6,AM,0,64,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-31 00:08:02,24.4747,103.0674,3572bac1,8963A2,88,41100,491,B77L,A6-EFO,1717106877,DWC,HKG,EK9238,EK,0,0,UAE9238,UAE,Al Maktoum International Airport,"24.896356, 55.161389",Hong Kong International Airport,"22.308901, 113.915001",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:08:02,47.6447,71.9026,3572bb89,48AE22,270,37975,437,B789,SP-LSC,1717106878,NRT,WAW,LO80,LO,0,64,LOT80,LOT,Narita International Airport,"35.764702, 140.386002",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,44.8413,-93.2358,3572bb91,A4C34C,238,9275,273,A339,N406DX,1717106878,AMS,MSP,DL165,DL,0,-2304,DAL165,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,28.5414,77.1104,3572bba4,8004DA,14,0,13,B77L,VT-ALF,1717106878,LHR,DEL,AI112,AI,1,0,AIC112,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:08:02,5.465,-3.8415,3572bbe2,4BA9EC,206,2675,216,A333,TC-JOL,1717106878,IST,ABJ,TK561,TK,0,-640,THY5DE,THY,İstanbul Airport,"41.261297, 28.741951",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,-33.3325,151.0622,3572bc30,78161D,170,12000,335,B789,B-209E,1717106877,CAN,SYD,CZ325,CZ,0,-1344,CSN325,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,53.2226,-120.101,3572bcf0,4851B3,189,38000,499,B77W,PH-BVP,1717106877,AMS,YVR,KL681,KL,0,64,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,26.0226,-80.0761,3572bd43,ABABB7,193,9900,293,B748,N851GT,1717106878,ANC,MIA,5Y8030,5Y,0,-1600,GTI8030,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Miami International Airport,"25.79319953918457, -80.29060363769531",Atlas Air,Boeing 747-8,Boeing
2024-05-31 00:08:02,29.0495,111.0342,3572bdc8,781104,68,39100,497,A333,B-8968,1717106879,DXB,PVG,MU246,MU,0,0,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,27.0573,-60.3176,3572be8c,ABD3CF,281,38000,450,A332,N861NW,1717106879,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 00:08:02,40.3978,115.9633,3572beb2,71BF56,96,37100,597,B772,HL7756,1717106875,ATH,ICN,OZ5645,OZ,0,64,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 00:08:02,29.3021,127.0531,3572bef1,A4C3E4,231,40000,471,B744,N406KZ,1717106868,ANC,HKG,5Y4303,5Y,0,0,GTI4303,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:08:02,45.5902,-99.5907,3572bf8d,A2CB14,214,39975,446,B789,N27959,1717106876,LHR,DEN,UA263,UA,0,64,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,26.4,51.8699,3572bfdf,4BB0EF,289,40000,484,A359,TC-LGO,1717106876,MNL,IST,TK85,TK,0,0,THY85,THY,Ninoy Aquino International Airport,"14.5086, 121.019997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:02,46.9244,82.3162,3572c331,899040,279,32000,462,B77W,B-16736,1717106879,TPE,CDG,BR87,BR,0,0,EVA087,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Charles de Gaulle International Airport,"49.012798, 2.55",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,48.4414,-119.2841,3572c376,86953E,92,35000,540,B77W,JA794A,1717106877,HND,JFK,NH160,NH,0,0,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:08:02,28.4375,-81.3255,3572c3be,E49539,59,0,17,A339,PR-ANV,1717106873,VCP,MCO,AD8706,AD,1,0,AZU8706,AZU,Viracopos International Airport,"-23.007404, -47.134502",Orlando International Airport,"28.429399490356445, -81.30899810791016",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,46.9525,82.0341,3572c3dd,89907E,279,35975,450,B789,B-17885,1717106879,TPE,MXP,BR95,BR,0,0,EVA095,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Malpensa International Airport,"45.6306, 8.72811",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:08:02,40.6,47.7949,3572c44b,461F4D,311,40000,439,A359,OH-LWF,1717106878,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-31 00:08:02,44.8985,150.6754,3572c5a2,A87876,228,34000,444,B763,N645GT,1717106871,SEA,OKO,5Y8189,5Y,0,0,GTI8189,GTI,Seattle–Tacoma International Airport,"47.449162, -122.311134",Yokota Air Base,"35.748501, 139.348007",Atlas Air,Boeing 767-300,Boeing
2024-05-31 00:08:02,21.104,-61.9034,3572c631,34520B,222,39000,456,A332,EC-MLB,1717106877,MAD,SJU,IB6301,IB,0,0,IBE6301,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Iberia,Airbus A330-200,Airbus
2024-05-31 00:08:02,28.28,49.2127,3572c677,4BB0E6,321,40000,490,A359,TC-LGF,1717106877,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:02,57.7548,-175.8909,3572c6c9,A641B6,253,38000,478,A359,N502DN,1717106871,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:08:02,49.559,-5.2279,3572c716,4BB192,96,39000,502,B789,TC-LLR,1717106877,CUN,IST,TK189,TK,0,0,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,43.3446,94.2323,3572c869,4843F2,109,37100,544,B772,PH-BQO,1717106879,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-31 00:08:02,15.8732,-67.4767,3572c87f,39CF0C,209,40000,490,A359,F-HTYM,1717106876,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-31 00:08:02,-25.5021,148.7881,3572c9ad,86E888,165,39000,496,B789,JA879A,1717106876,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:08:02,42.6633,-86.1779,3572cab1,47C1C2,255,20875,425,A333,LN-RKU,1717106876,CPH,ORD,SK943,SK,0,-960,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-31 00:08:02,-13.8211,-48.6511,3572cb79,E8046F,158,38975,499,B789,CC-BGT,1717106878,BOS,GRU,LA8165,LA,0,0,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-31 00:08:02,47.7903,-93.4807,3572cbe9,A50725,231,38000,438,A339,N423DX,1717106876,CDG,LAX,DL291,DL,0,0,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:08:02,47.6985,-64.5019,3572cc69,A8D3B4,245,36000,435,B763,N668UA,1717106877,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:08:02,43.6378,-97.5999,3572cce0,4CA86E,227,37975,404,A333,EI-GCF,1717106879,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-31 00:08:02,23.1832,75.9422,3572cd55,86E4FC,269,39975,480,B789,JA869J,1717106877,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:02,34.0041,138.6146,3572cd95,867F68,56,22450,460,B77W,JA731J,1717106876,BKK,HND,JL34,JL,0,-1600,JAL34,JAL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
