timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:14:04,36.2904,136.1519,35713321,758525,219,40025,458,A359,RP-C3501,1717089241,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,28.5578,77.0829,35713618,C0174D,104,0,1,B77L,C-FIVK,1717089240,YYZ,DEL,AC42,AC,1,0,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,41.0357,2.7508,3571427c,71C078,266,9275,256,A359,HL8078,1717089239,ICN,BCN,OZ511,OZ,0,-512,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,51.6504,0.0543,35714437,71C251,272,8700,216,B77L,HL8251,1717089240,ICN,LHR,KE503,KE,0,-896,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,42.1491,13.5557,357144f9,4CAD44,270,19500,392,A359,EI-IFA,1717089241,HND,FCO,AZ793,AZ,0,-2112,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:14:04,50.2279,8.9586,357146ba,3C4B28,147,6075,243,B748,D-ABYH,1717089241,HND,FRA,LH717,LH,0,-1344,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:14:04,51.6043,2.3253,357146dc,406F75,288,32125,464,B789,G-ZBKI,1717089239,PVG,LHR,BA168,BA,0,-2112,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:14:04,-27.1917,174.1773,35714a8c,7C806E,231,40000,444,B789,VH-ZNK,1717089234,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:14:04,51.5477,2.563,35714f4a,71BD78,289,34575,459,A359,HL7578,1717089238,ICN,LHR,OZ521,OZ,0,-2048,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,50.0358,8.5685,3571539e,3C6518,249,525,130,A346,D-AIHX,1717089239,PVG,FRA,LH729,LH,0,-256,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:14:04,39.0583,61.1902,35715511,80153D,159,37000,549,B77L,VT-AEH,1717089241,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,-32.1893,160.4919,357156b8,7C806B,245,38000,450,B789,VH-ZNH,1717089234,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:14:04,-36.904,175.0559,35715978,C82439,200,3800,191,B789,ZK-NZL,1717089241,YVR,AKL,NZ23,NZ,0,-384,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:14:04,38.0354,139.8551,35715b8a,71BE40,262,35000,391,A388,HL7640,1717089239,LAX,ICN,OZ203,OZ,0,64,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:14:04,60.1163,-8.8187,35715c46,406F7A,148,41000,515,B789,G-ZBKN,1717089240,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:14:04,23.6482,41.6921,35716469,06A068,69,37000,505,B77L,A7-BBB,1717089241,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,50.5499,-132.4529,357164dc,76CCE2,110,39000,541,A359,9V-SGB,1717089239,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,-19.5247,156.2112,357166bb,7C806F,199,39992,461,B789,VH-ZNL,1717089234,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:14:04,40.8243,-3.0979,35716757,781EB8,181,17000,341,A359,B-32D0,1717089241,PVG,MAD,MU709,MU,0,64,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,47.9148,17.1553,357167ba,4D0118,302,11200,380,B748,LX-VCN,1717089239,HKG,VIE,CV7624,CV,0,-960,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:14:04,25.6606,54.7314,35716807,A9F502,89,11700,287,B772,N74007,1717089239,EWR,DXB,UA164,UA,0,-2112,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:14:04,-30.3773,179.4917,357168f6,A66935,208,40000,455,A359,N512DN,1717089242,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:14:04,-16.8974,163.6385,35716aa4,7C1471,235,40000,424,A332,VH-EBN,1717089238,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:14:04,40.1146,-107.8649,35716ab8,4BB18B,224,40000,469,B789,TC-LLK,1717089239,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:14:04,35.0696,44.8348,35716be7,06A11E,161,39000,458,A35K,A7-ANB,1717089238,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,25.1498,55.5498,35716c8c,C02EE7,301,3375,212,B789,C-FRTU,1717089239,YYZ,DXB,AC56,AC,0,-2112,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:14:04,41.8527,-61.4245,3571722c,AB6EA5,262,38000,409,B789,N836AA,1717089238,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:14:04,47.8544,-64.9823,3571726f,896454,235,36000,431,B77W,A6-EQE,1717089239,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,13.5671,52.373,3571739b,896472,31,39000,480,A388,A6-EUH,1717089242,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:14:04,40.8453,145.5134,357173a1,71C382,223,40000,407,A359,HL8382,1717089241,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,48.4661,17.2403,35717408,76CEEF,298,37000,472,B77W,9V-SWO,1717089238,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,40.939,18.4688,357175bf,71C210,277,36000,432,B77W,HL8210,1717089239,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,41.6335,123.4787,357178c0,A61C5C,47,0,12,B763,N493MM,1717089227,ANC,SHE,M61011,M6,1,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:14:04,50.6696,-80.3559,357178c2,06A128,213,38000,531,A35K,A7-ANL,1717089240,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,40.1414,144.4018,357178f4,71BE31,238,36000,397,B748,HL7631,1717089239,JFK,ICN,KE86,KE,0,128,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:14:04,40.7049,145.342,35717998,71C387,223,36975,420,B789,HL8387,1717089241,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:14:04,63.0568,-122.0005,35717ab7,896473,180,39000,487,A388,A6-EUI,1717089237,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:14:04,45.2931,8.9532,35717ada,780AD1,210,6575,217,A332,B-5925,1717089241,WNZ,MXP,CA837,CA,0,-640,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:14:04,16.9667,130.0119,35717b00,76CD48,242,40000,486,A359,9V-SJH,1717089234,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,34.5988,-57.1066,35717de7,06A126,237,39004,475,A35K,A7-ANJ,1717089238,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,16.3024,67.8872,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717089238,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:14:04,39.7835,-129.2762,35717eb6,780DA8,111,34000,537,B77L,B-2026,1717089240,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,18.324,133.2596,35718061,76CCE7,243,40004,484,A359,9V-SGG,1717089242,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:14:04,60.3895,-115.3267,3571819c,06A124,193,39000,478,A35K,A7-ANH,1717089241,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,47.9347,-63.6034,357181a2,89618C,233,40000,447,A388,A6-EEM,1717089240,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:14:04,-13.9808,-24.3502,35718304,896474,243,40000,464,A388,A6-EUJ,1717089234,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:14:04,50.6349,-72.7325,35718325,06A11F,223,38000,500,A35K,A7-ANC,1717089239,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,28.9146,148.6674,35718392,899032,266,34000,462,B77W,B-16729,1717089238,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,-26.6365,173.0253,357183fe,A9E167,227,35000,440,B77W,N736AT,1717089234,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,15.3895,69.3251,3571842f,06A07A,304,36000,526,B77W,A7-BAM,1717089242,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,41.4616,-56.439,357184a6,06A1BF,261,36000,441,B77W,A7-BEI,1717089234,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,50.4164,-63.8481,357184c8,06A071,234,36000,449,B77W,A7-BAG,1717089240,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,67.1965,-123.6042,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089238,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:14:04,54.3549,-78.3352,35718638,06A123,216,40000,510,A35K,A7-ANG,1717089239,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,36.4185,139.7236,35718646,8990E1,237,36000,422,B77W,B-16719,1717089240,ORD,TPE,BR55,BR,0,-128,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,50.554,116.6055,3571876a,780A6E,210,38000,495,B748,B-LJK,1717089236,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:14:04,45.3064,-152.1188,35718784,A2CB12,100,41004,556,B789,N27957,1717089242,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:14:04,63.0447,-118.8494,357187ee,06A12B,191,39000,481,A35K,A7-ANO,1717089241,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,50.068,8.7038,357188e5,885170,250,2150,175,B77W,HS-TKP,1717089239,BKK,FRA,TG922,TG,0,-896,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,10.6997,-67.9302,35718978,485B42,214,39975,486,B78X,PH-BKA,1717089239,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:14:04,-33.2468,177.2617,357189d8,C81D82,207,35000,445,B77W,ZK-OKO,1717089234,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,64.0454,-119.6586,357189dd,06A2C5,196,37000,474,B77W,A7-BEV,1717089240,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,-19.1843,168.0317,357189ec,A2A3AF,210,37975,443,B789,N26960,1717089239,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:14:04,47.5865,115.1041,35718a56,789230,183,38000,496,A35K,B-LXJ,1717089238,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:14:04,26.4851,51.0238,35718a9e,06A12D,140,22525,439,A35K,A7-ANQ,1717089240,JFK,DOH,QR706,QR,0,-1472,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:14:04,1.5554,104.0646,35718aa7,3C4589,202,3475,190,B77L,D-AALI,1717089241,LEJ,SIN,3S530,3S,0,-512,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,46.9795,19.1995,35718b16,780A18,297,36000,464,B77W,B-KPW,1717089239,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,22.9747,112.6018,35718b88,0100A7,106,30700,457,A332,SU-GCJ,1717089239,CAI,HKG,MS509,MS,0,-960,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:14:04,-15.0483,-25.0931,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089242,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:14:04,47.7054,-113.4109,35718c80,789219,98,37000,549,A35K,B-LXG,1717089239,HKG,ORD,CX806,CX,0,0,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:14:04,55.2805,-62.0731,35718d5d,896326,239,36000,459,B77W,A6-ETI,1717089240,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,36.9893,122.6961,35718ea0,78105A,286,37400,406,B789,B-1539,1717089241,SEA,PEK,HU730,HU,0,-1344,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:14:04,60.3873,-67.4534,35718ea7,06A2B4,215,36000,465,B77W,A7-BEP,1717089238,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:14:04,51.3333,10.0777,35718eef,8990DC,295,36000,482,B77W,B-16713,1717089241,BKK,AMS,BR75,BR,0,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
