timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:11:45,-34.1651,152.2304,35719a78,C0173E,313,20300,300,B77W,C-FIUV,1717103500,YVR,SYD,AC33,AC,0,-1344,ACA33,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,-37.1662,173.1083,35719a7b,8964B2,86,27225,439,A388,A6-EVD,1717103500,DXB,AKL,EK448,EK,0,-2112,UAE80T,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Auckland International Airport,"-37.01199, 174.786331",Emirates,Airbus A380-800,Airbus
2024-05-30 23:11:45,26.5438,123.2768,35719ac3,8990E2,229,30000,444,B77W,B-16720,1717103496,IAH,TPE,BR51,BR,0,64,EVA051,EVA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,33.6366,-84.4297,35719be0,AB4BF7,90,0,21,B764,N827MH,1717103491,CDG,ATL,DL89,DL,1,0,DAL89,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 23:11:45,2.8365,109.1288,35719c0e,A31A56,248,39975,525,B789,N29977,1717103499,SFO,SIN,UA1,UA,0,-64,UAL1,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:11:45,33.6381,-84.4194,35719c96,A67F8A,272,0,0,A359,N518DZ,1717103501,ICN,ATL,DL188,DL,1,0,DAL188,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:11:45,-27.0589,153.3369,35719cd0,C0103E,76,4700,235,B789,C-FGDX,1717103500,YVR,BNE,AC35,AC,0,-64,ACA35,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:11:45,39.8502,-112.5181,3571a2cb,710110,202,38000,467,B77W,HZ-AK38,1717103499,JED,LAX,SV41,SV,0,0,SVA041,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Saudia,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,36.9579,122.8283,3571a361,780D2A,286,34175,390,B748,B-2482,1717103500,JFK,PEK,CA982,CA,0,-896,CCA982,CCA,John F Kennedy International Airport,"40.639447, -73.779317",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 747-8,Boeing
2024-05-30 23:11:45,-31.6877,151.2782,3571a585,A2A3B5,201,33925,389,B789,N26966,1717103498,SFO,BNE,UA96,UA,0,-960,UAL96,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:11:45,35.9156,140.8732,3571a946,AD727C,290,8400,268,B788,N966AM,1717103499,MEX,NRT,AM58,AM,0,-832,AMX058,AMX,Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Narita International Airport,"35.764702, 140.386002",AeroMexico,Boeing 787-8,Boeing
2024-05-30 23:11:45,9.0574,116.0102,3571aae9,76CD44,233,40000,530,A359,9V-SJD,1717103489,LAX,SIN,SQ37,SQ,0,0,SIA37,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:11:45,-32.3289,153.9615,3571ad86,A254D8,222,30000,450,B789,N24974,1717103501,SFO,MEL,UA60,UA,0,-64,UAL60,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:11:45,25.6969,114.7523,3571ae39,780F15,192,36100,484,B77W,B-7183,1717103499,LAX,CAN,CZ328,CZ,0,0,CSN328,CSN,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,35.763,140.3921,3571af7c,86D682,210,0,19,B788,JA828A,1717103501,MEX,NRT,NH179,NH,1,0,ANA179,ANA,Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 787-8,Boeing
2024-05-30 23:11:45,-29.8292,152.1396,3571b06a,8963EA,201,40000,388,A388,A6-EOM,1717103499,DXB,BNE,EK434,EK,0,0,UAE434,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Emirates,Airbus A380-800,Airbus
2024-05-30 23:11:45,14.5035,121.0043,3571b663,7583EB,19,0,0,B77W,RP-C7778,1717103501,SFO,MNL,PR105,PR,1,0,PAL105,PAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,26.6521,50.8678,3571b689,06A30B,140,28075,493,B77L,A7-BFX,1717103499,IAH,DOH,QR8008,QR,0,-2560,QTR8008,QTR,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,22.3183,113.9296,3571ba07,A1CB0F,70,0,15,B77W,N2142U,1717103499,SFO,HKG,UA877,UA,1,0,UAL877,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,22.2835,115.365,3571c097,780A17,268,21175,424,B77W,B-KPV,1717103500,LAX,HKG,CX881,CX,0,-1856,CPA881,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,36.3726,-89.6154,3571c3b8,C8243A,76,38975,537,B789,ZK-NZM,1717103500,AKL,JFK,NZ2,NZ,0,-64,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:11:45,25.0862,121.2557,3571c955,8991E5,229,400,141,A359,B-58502,1717103500,LAX,TPE,JX1,JX,0,-704,SJX001,SJX,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-30 23:11:45,14.6282,120.9684,3571c9b7,A2B8B8,242,8075,272,B77W,N2747U,1717103500,SFO,MNL,UA189,UA,0,-1024,UAL189,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,38.9182,-77.357,3571d074,710112,180,2900,244,B77W,HZ-AK40,1717103498,JED,IAD,SV35,SV,0,0,SVA035,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Washington Dulles International Airport,"38.9445, -77.455803",Saudia,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,25.2328,121.4422,3571d0f5,8990D5,229,4300,175,B77W,B-16706,1717103501,LAX,TPE,BR15,BR,0,-896,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717103499,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,6.1405,102.1142,3571d3af,76CDC3,161,37000,510,B77W,9V-SNC,1717103499,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,29.8401,-95.9179,3571d68e,C81E05,34,7450,260,B77W,ZK-OKP,1717103500,AKL,IAH,NZ28,NZ,0,-832,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,37.1529,142.8451,3571d797,AC25C4,192,38000,462,B77L,N882FD,1717103499,MEM,NRT,FX15,FX,0,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,16.4545,127.5988,3571d81b,758798,254,36000,488,B77W,RP-C7783,1717103502,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,25.331,121.73,3571d938,899020,268,8375,259,B77W,B-18007,1717103499,SFO,TPE,CI3,CI,0,-1152,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,34.0032,-119.4383,3571d9a5,7C4920,59,15275,338,A388,VH-OQA,1717103499,SYD,LAX,QF11,QF,0,-1536,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 23:11:45,46.6537,-155.1823,3571daec,80153F,98,37500,531,B77L,VT-AEG,1717103502,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,47.5997,-107.1499,3571db0b,A65449,93,39000,536,A359,N507DN,1717103499,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:11:45,35.5242,139.8162,3571de05,407AF5,329,525,141,A35K,G-XWBJ,1717103501,LHR,HND,BA7,BA,0,-768,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 23:11:45,25.1928,122.0671,3571dffa,899080,290,11750,329,B77W,B-16737,1717103501,SFO,TPE,BR27,BR,0,-960,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,38.2535,142.3826,3571e245,8990E3,225,36000,415,B77W,B-16721,1717103500,JFK,TPE,BR31,BR,0,-128,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,11.8122,85.3039,3571e248,89655C,296,40000,534,A388,A6-EVP,1717103502,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:11:45,41.7589,-95.0894,3571e7e8,A6456D,106,41025,543,A359,N503DN,1717103500,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:11:45,41.9722,-87.8953,3571e857,740827,137,0,6,B788,JY-BAG,1717103501,AMM,ORD,RJ263,RJ,1,0,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 23:11:45,33.1019,-97.0625,3571e90a,AB3856,152,3275,219,B789,N822AN,1717103500,FCO,DFW,AA239,AA,0,-640,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:11:45,26.5474,45.2558,3571eb2c,A8397C,69,37000,514,B748,N629UP,1717103499,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:11:45,10.4725,83.2108,3571eb57,75044E,114,41000,458,A359,9M-MAG,1717103490,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:11:45,35.9008,140.3087,3571ec83,A658A1,149,1950,190,B744,N508KZ,1717103500,ORD,NRT,5Y7141,5Y,0,-704,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:11:45,49.0593,-125.1141,3571ece9,C820D2,80,25825,459,B789,ZK-NZF,1717103500,AKL,YVR,NZ24,NZ,0,-3712,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:11:45,46.4278,-106.2481,3571ee48,789275,102,41000,524,A359,B-LQG,1717103500,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:11:45,2.2632,104.105,3571ef05,76CD42,180,13525,340,A359,9V-SJB,1717103500,AMS,SIN,SQ323,SQ,0,-1664,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:11:45,25.0799,121.2389,3571f0f7,899088,323,0,1,B78X,B-17801,1717103467,SEA,TPE,BR25,BR,1,0,EVA025,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-10,Boeing
2024-05-30 23:11:45,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717103501,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,-17.7527,177.4523,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717103498,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:11:45,25.0719,121.232,3571f213,8990DB,320,0,12,B77W,B-16712,1717103500,YVR,TPE,BR9,BR,1,0,EVA009,EVA,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,51.1662,12.6883,3571f261,3C458D,266,10200,261,B77L,D-AALM,1717103499,HKG,LEJ,3S519,3S,0,-960,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,26.2149,36.3966,3571f3a0,AC1E56,113,37000,496,B77L,N880FD,1717103501,MEM,DWC,FX8,FX,0,128,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,38.3038,143.0943,3571f3c6,A75B5E,189,40000,476,B744,N573UP,1717103500,SDF,NRT,5X108,5X,0,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:11:45,21.7779,114.6501,3571f694,89901E,84,35000,461,B77W,B-18005,1717103499,FRA,TPE,CI62,CI,0,128,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,36.6829,130.2992,3571f7fe,86DD2A,108,35000,598,B788,JA844J,1717103498,LHR,HND,JL42,JL,0,-64,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:11:45,39.242,-93.9668,3571f851,A63DFF,116,41000,532,A359,N501DN,1717103500,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:11:45,23.0675,112.5263,3571f99d,AA70B1,95,27625,480,B77L,N772CK,1717103499,BRU,HKG,K4647,K4,0,-768,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,35.0742,-119.7242,3571fa6d,780A3C,152,30025,452,B77W,B-KQJ,1717103499,HKG,LAX,CX882,CX,0,-1600,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,47.4392,-122.3024,3571fb65,A4D483,154,0,0,A339,N410DZ,1717103433,PVG,SEA,DL282,DL,1,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:11:45,39.7103,144.1538,3571fe83,AA8499,222,36000,412,B77L,N777SA,1717103500,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,-34.3926,150.1806,3571fefb,800740,61,18425,328,B788,VT-ANZ,1717103501,DEL,SYD,AI302,AI,0,-1920,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 23:11:45,42.8265,95.2854,3571ff06,394A09,145,35100,503,B77W,F-GSQJ,1717103498,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,41.2636,146.0317,3571ff16,AB9A5B,223,34000,358,B77L,N847FD,1717103501,MEM,ICN,FX5434,FX,0,-64,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:11:45,43.6778,-79.6033,3572009c,C0104F,323,0,11,B789,C-FGEO,1717103500,HND,YYZ,AC2,AC,1,0,ACA2,ACA,Tokyo Haneda International Airport,"35.552299, 139.779999",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:11:45,47.7187,-106.8541,357200c4,A6657E,96,39000,531,A359,N511DN,1717103500,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:11:45,45.4132,-79.4096,35720153,86E452,121,41000,504,B789,JA864J,1717103500,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:11:45,36.6856,133.7758,3572021b,A561FD,251,38000,412,B744,N446MC,1717103499,LAX,ICN,5Y8126,5Y,0,-64,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:11:45,47.733,-121.9116,3572023c,406B49,222,13200,306,B789,G-VNEW,1717103498,LHR,SEA,VS105,VS,0,-640,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:11:45,12.419,99.0921,357204ec,76CEF3,139,37000,496,B77W,9V-SWS,1717103502,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:11:45,33.6358,-84.4437,357205d1,4075B3,270,0,0,A35K,G-VLUX,1717103500,LHR,ATL,VS103,VS,1,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:11:45,22.5288,113.6936,35720630,899081,136,34100,487,B77W,B-16738,1717103499,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
