timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:33:40,14.5045,121.0049,3571d81b,758798,306,0,1,B77W,RP-C7783,1717108396,YVR,MNL,PR117,PR,1,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,43.6654,-138.5009,3571daec,80153F,110,38000,514,B77L,VT-AEG,1717108414,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,44.9623,-93.5155,3571db0b,A65449,102,4600,177,A359,N507DN,1717108413,ICN,MSP,DL170,DL,0,-960,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:40,33.3211,132.6279,3571e245,8990E3,234,38000,435,B77W,B-16721,1717108412,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,17.1622,74.3559,3571e248,89655C,297,40000,523,A388,A6-EVP,1717108412,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:33:40,33.7327,-84.3882,3571e7e8,A6456D,90,8150,251,A359,N503DN,1717108412,ICN,ATL,DL26,DL,0,-1664,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:40,25.251,55.3629,3571eb2c,A8397C,300,0,18,B748,N629UP,1717108404,SDF,DXB,5X76,5X,1,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:33:40,6.1776,92.4195,3571eb57,75044E,149,41050,465,A359,9M-MAG,1717108413,LHR,KUL,MH3,MH,0,320,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,44.9267,-89.8354,3571ee48,789275,106,41000,522,A359,B-LQG,1717108413,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:33:40,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717108412,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717108411,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:33:40,27.0932,48.9979,3571f3a0,AC1E56,92,39000,484,B77L,N880FD,1717108413,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,25.0604,121.2228,3571f694,89901E,229,175,151,B77W,B-18005,1717108414,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,33.6419,-84.4273,3571f851,A63DFF,180,0,0,A359,N501DN,1717108411,HND,ATL,DL296,DL,1,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:40,40.6392,110.9486,3571ff06,394A09,90,33075,585,B77W,F-GSQJ,1717108413,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,37.0919,136.7,3571ff16,AB9A5B,244,38000,386,B77L,N847FD,1717108411,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,45.1712,-90.2749,357200c4,A6657E,111,41000,518,A359,N511DN,1717108412,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:40,42.3713,-71.0209,35720153,86E452,191,0,0,B789,JA864J,1717108337,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:40,2.8091,103.7242,357204ec,76CEF3,138,25550,416,B77W,9V-SWS,1717108410,ZRH,SIN,SQ345,SQ,0,-2880,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,25.2862,121.4816,35720630,899081,189,4450,168,B77W,B-16738,1717108410,CDG,TPE,BR88,BR,0,-384,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,43.6351,-79.6556,35720dee,C038CC,46,975,154,B789,C-FVNF,1717108412,ICN,YYZ,AC62,AC,0,-1024,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:33:40,44.6283,-88.3849,35720f41,899019,118,37000,527,B77W,B-18053,1717108411,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,48.5448,-101.1234,3572118d,78926B,81,39000,518,A35K,B-LXR,1717108412,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:33:40,-20.7694,-41.6686,357215da,4BB0E1,229,40000,461,A359,TC-LGA,1717108412,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,40.6493,-73.7613,35721649,8682DA,306,0,14,B77W,JA740J,1717108413,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,31.5657,118.7629,35721798,78131E,170,24600,404,A332,B-1043,1717108410,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:33:40,33.0831,-97.0537,3572194a,AB5867,180,3625,194,B789,N830AN,1717108412,CDG,DFW,AA49,AA,0,-512,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:40,53.1327,-108.871,3572196c,4BB14A,217,36000,475,B77W,TC-LJJ,1717108413,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,22.2771,115.1492,35721a14,780A29,268,18250,247,B748,B-LJG,1717108408,ANC,HKG,CX3273,CX,0,-1664,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:33:40,45.261,-60.3564,35721a92,39CF09,252,43000,442,A359,F-HTYJ,1717108412,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:33:40,25.5198,121.6566,35721acb,899082,257,9225,249,B77L,B-16790,1717108412,SEA,TPE,BR625,BR,0,-832,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,22.306,113.9198,35721cc6,789234,70,0,13,A359,B-LQB,1717108413,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:33:40,28.9072,-80.2019,35722015,4D20F7,252,17800,364,GLEX,9H-VJO,1717108411,CIA,MCO,VJT878,VJ,0,-2688,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:33:40,35.9808,140.8604,357220f3,3C4588,160,8725,270,B77L,D-AALH,1717108413,LEJ,NRT,3S594,3S,0,-640,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,6.4434,101.9614,35722145,76CD7A,149,39000,497,A388,9V-SKZ,1717108413,LHR,SIN,SQ317,SQ,0,64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:33:40,7.3744,101.6518,3572233c,76CDB1,159,41000,501,A359,9V-SMQ,1717108413,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,52.0063,-121.4231,3572240a,4BB0E8,202,40000,496,A359,TC-LGH,1717108410,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,41.2728,-121.7384,357224f7,4BB0EC,198,39000,487,A359,TC-LGL,1717108413,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,48.7122,-103.2449,357225bb,780CB1,100,35000,518,B77W,B-2008,1717108412,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,36.9122,136.222,357226f3,ABC201,244,36000,414,B748,N857GT,1717108412,LAX,ICN,PO325,PO,0,-64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:33:40,49.2031,-123.1828,3572272a,3C7A45,278,0,67,A339,D-ANRE,1717108413,FRA,YVR,DE2454,DE,1,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:33:40,13.0447,72.5662,35722924,8962E5,307,36000,509,B77W,A6-ETG,1717108413,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108411,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:33:40,34.5591,138.194,357229b8,86D9F4,76,29150,522,B789,JA837A,1717108411,FRA,HND,NH204,NH,0,-1536,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:33:40,39.0696,143.4135,35722a0e,407C8A,221,38000,406,B77L,G-DHLY,1717108412,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,45.6017,-89.0356,35722abe,71BE37,108,37000,508,B748,HL7637,1717108413,ICN,JFK,KE85,KE,0,64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:33:40,60.1641,-115.7861,35722d7d,4BA945,213,36000,481,B77W,TC-JJE,1717108411,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,4.1651,102.8745,35722dcb,76CDAE,158,37000,508,A359,9V-SMN,1717108412,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,34.747,137.709,35722e02,4ACA66,92,35450,565,A359,SE-RSF,1717108413,CPH,HND,SK983,SK,0,-1024,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:40,38.3732,-122.954,357231f0,A1C82A,135,22100,426,B77W,N2138U,1717108411,PEK,SFO,UA889,UA,0,-1664,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,5.1569,102.4791,3572327d,76CEF4,158,35000,510,B77W,9V-SWT,1717108413,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,14.6775,70.327,357232f0,06A062,308,36000,514,B77W,A7-BAC,1717108410,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,23.3707,-109.727,35723437,4D235B,198,3650,179,GL7T,9H-VIG,1717108411,LBG,SJD,VJT731,VJ,0,-832,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:33:40,42.2709,-87.5542,357235e5,4BA950,230,10750,353,B77W,TC-JJP,1717108413,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,-3.8574,81.3004,3572362b,7C8070,148,36996,502,B789,VH-ZNM,1717108390,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:33:40,39.4713,-90.0984,357236e0,4BB188,206,36000,471,B789,TC-LLH,1717108413,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:40,17.8456,72.9657,3572372c,89618B,297,40000,525,A388,A6-EEL,1717108412,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:33:40,25.3989,121.3412,3572373d,89907C,34,6850,261,B789,B-17882,1717108399,VIE,TPE,BR66,BR,0,-704,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:33:40,-22.8057,-43.2553,357237c3,484416,216,0,20,B772,PH-BQM,1717108413,AMS,GIG,KL705,KL,1,0,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:33:40,51.4336,12.2667,357238ab,AA781F,265,700,138,B77L,N774CK,1717108413,LAX,LEJ,K4281,K4,0,-704,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,24.8891,112.955,35723aa7,78149F,171,20500,423,B789,B-1169,1717108414,FCO,CAN,CZ662,CZ,0,0,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:40,33.8036,-84.1084,35723ac2,A759F1,206,6225,279,A359,N573DZ,1717108412,ATH,ATL,DL223,DL,0,-2176,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:40,-23.428,-46.4619,35723b5a,E48BAA,343,0,12,B77W,PT-MUH,1717108413,MXP,GRU,LA8073,LA,1,0,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108409,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:33:40,-23.0021,-46.469,35723b81,48455E,199,12075,291,B77W,PH-BVA,1717108412,AMS,GRU,KL791,KL,0,-1344,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,36.3371,-76.1479,35723cc7,4BB18A,209,38000,435,B789,TC-LLJ,1717108413,IST,MIA,TK77,TK,0,64,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:40,32.8437,-116.6074,35723d96,4007F5,220,9475,282,B772,G-YMMJ,1717108411,LHR,SAN,BA265,BA,0,-1344,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:33:40,34.8257,137.0044,35723e82,3C6704,100,41000,536,A359,D-AIXD,1717108411,MUC,HND,LH714,LH,0,64,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:33:40,21.9213,113.5825,35723ed5,4A1A61,156,17950,382,B744,YR-FSA,1717108408,MST,HKG,NJ3344,NJ,0,-2816,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:33:40,21.7309,-138.6543,35723f1f,7C8069,60,39000,525,B789,VH-ZNF,1717108406,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:33:40,20.3875,-97.9836,35724066,3C70CB,229,29250,422,B77L,D-ALFK,1717108411,FRA,NLU,LH8226,LH,0,-2048,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,45.2655,151.4981,357240e8,71C044,228,35000,413,B77L,HL8044,1717108410,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:33:40,51.0521,-106.2523,35724139,8990E0,113,35000,489,B77W,B-16718,1717108412,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:33:40,12.0967,73.5985,357242b9,89647F,309,39125,508,A388,A6-EUU,1717108411,MEL,DXB,EK407,EK,0,384,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:33:40,-18.7676,-45.757,3572442d,E4941B,208,40000,471,A339,PR-ANY,1717108412,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:33:40,41.3206,-87.3757,3572443a,4BB18E,219,38000,464,B789,TC-LLN,1717108412,IST,DFW,TK191,TK,0,64,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
