timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:06:16,35.9616,131.8057,356f82d1,71BA03,261,30000,424,B77W,HL7203,1717052770,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,48.9829,8.6474,356f84d9,4D0103,293,30000,405,B748,LX-VCA,1717052771,HKG,LUX,CV7333,CV,0,0,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 09:06:16,36.5396,135.2534,356f85a9,71BF71,244,40000,425,A359,HL7771,1717052771,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:06:16,36.9008,127.8509,356f8e3d,71BA09,304,20950,384,B789,HL7209,1717052773,DFW,ICN,KE32,KE,0,-960,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 09:06:16,51.4653,-0.2672,356f922f,76CDC3,270,2250,154,B77W,9V-SNC,1717052771,SIN,LHR,SQ306,SQ,0,-960,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,47.5652,16.6978,356f9298,4D012C,272,34000,457,B744,LX-ICL,1717052772,PVG,LUX,CV9873,CV,0,0,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:06:16,36.9842,136.4121,356f92f6,71BE19,244,40000,427,A388,HL7619,1717052771,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:06:16,35.9823,129.4756,356f96d3,71C007,290,38000,414,B77W,HL8007,1717052770,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,36.0792,132.8149,356f990a,71C006,262,38000,409,B77W,HL8006,1717052772,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,-26.3088,151.4031,356f9a4e,06A2C7,110,31675,456,B77W,A7-BEX,1717052771,DOH,BNE,QR898,QR,0,-1344,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,-34.3957,152.8446,356f9b2f,7C8065,323,28550,444,B789,VH-ZNB,1717052771,SCL,SYD,QF28,QF,0,-640,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:06:16,30.4475,51.4085,356fa174,89644D,146,37000,502,B77W,A6-EPX,1717052771,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,37.9811,118.8594,356fa5ef,A1C82A,41,34100,533,B77W,N2138U,1717052769,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,35.943,133.3528,356fa628,C038CC,267,40000,426,B789,C-FVNF,1717052772,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:06:16,33.5019,130.4878,356fa705,A6657E,247,40000,458,A359,N511DN,1717052770,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:06:16,20.8539,-99.7813,356fa8fb,4BB192,178,30450,457,B789,TC-LLR,1717052771,IST,MEX,TK189,TK,0,-1728,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:06:16,35.7843,140.3913,356fab15,86EB14,174,0,19,B789,JA881J,1717052772,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:06:16,-20.1876,-44.5353,356fab79,E48189,216,36000,434,B77W,PT-MUA,1717052771,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,37.7403,146.7676,356fadf8,86E800,238,39975,411,B789,JA875A,1717052769,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:06:16,35.9463,141.0928,356faf64,8691CC,270,16000,341,B77W,JA785A,1717052772,JFK,HND,NH109,NH,0,0,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,-33.9777,151.1841,356fb0cf,896185,347,100,125,A388,A6-EEF,1717052770,DXB,SYD,EK416,EK,0,-640,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:06:16,-0.7838,34.848,356fb5ac,04C117,108,39100,504,B788,5Y-KZA,1717052771,JFK,NBO,KQ3,KQ,0,-2304,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:06:16,34.8232,139.2236,356fb970,86953E,69,19600,441,B77W,JA794A,1717052772,LHR,HND,NH212,NH,0,-1728,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,36.0258,141.9857,356fb9c1,840A64,239,23350,311,A35K,JA02WJ,1717052771,JFK,HND,JL5,JL,0,-1024,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:06:16,34.6888,-59.0609,356fbd2f,A2CB32,293,40000,468,B789,N27964,1717052765,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:06:16,29.3089,76.2475,356fbdbd,8004DF,134,24925,440,B77W,VT-ALQ,1717052770,YYZ,DEL,AI188,AI,0,-1600,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,33.8296,45.2832,356fbff6,706057,178,37000,470,B77W,9K-AOD,1717052765,JFK,KWI,KU118,KU,0,-64,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,36.0985,132.7882,356fc5fd,A65449,261,40000,426,A359,N507DN,1717052772,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:06:16,52.076,7.0094,356fc6e3,789234,291,40000,482,A359,B-LQB,1717052771,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:06:16,17.5336,123.6665,356fc9cd,A31A73,282,37975,488,B789,N29981,1717052773,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:06:16,35.9457,141.5161,356fcccd,AB034D,270,21075,305,B788,N809AA,1717052771,DFW,HND,AA175,AA,0,-2304,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:06:16,56.474,-46.2647,356fcdcc,C0172E,258,38000,164,B77L,C-FIUF,1717052773,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,15.5223,124.9405,356fcf44,76CDB9,252,40000,492,A359,9V-SMY,1717052772,SFO,SIN,SQ31,SQ,0,64,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:06:16,39.8028,145.0254,356fcfd6,A63DFF,222,40000,344,A359,N501DN,1717052771,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:06:16,51.4093,12.251,356fd0d9,3C4588,250,0,0,B77L,D-AALH,1717052720,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,28.0088,52.5975,356fd5ef,896597,150,39000,491,A35K,A6-XWB,1717052767,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:06:16,35.447,134.5026,356fd6bf,868078,111,39000,552,B77W,JA739J,1717052771,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,-34.7723,146.3893,356fd70c,8962E5,90,29000,525,B77W,A6-ETG,1717052773,AUH,SYD,EY454,EY,0,0,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,46.7083,-102.0604,356fd837,789269,97,39000,480,A35K,B-LXP,1717052771,HKG,JFK,CX844,CX,0,0,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:06:16,19.7209,-48.5842,356fd8ae,A670A3,299,40000,441,A359,N514DN,1717052773,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:06:16,1.3141,102.88,356fd9d5,406EC9,191,25275,384,A388,G-XLEK,1717052770,LHR,SIN,BA11,BA,0,-1856,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:06:16,34.6337,136.8754,356fe027,8682FC,140,36950,530,B77W,JA741J,1717052772,CDG,HND,JL46,JL,0,-512,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,36.3787,142.2354,356fe0b7,C0104F,198,33600,486,B789,C-FGEO,1717052771,YYZ,HND,AC1,AC,0,-2560,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:06:16,49.7105,-34.0181,356fe5e9,A9961B,263,36000,446,B77W,N717AN,1717052769,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052773,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:06:16,35.3042,140.0571,356ff221,86EEA0,26,10175,302,B789,JA891A,1717052773,FRA,HND,NH224,NH,0,-576,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:06:16,1.2307,103.0883,356ff574,48455F,196,23125,369,B77W,PH-BVB,1717052772,AMS,SIN,KL835,KL,0,-512,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,44.2494,68.2384,356ff96a,800463,174,35000,508,B77W,VT-ALN,1717052772,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,22.2966,113.8048,356ffa50,780AAB,70,1700,148,A359,B-LRG,1717052770,LHR,HKG,CX256,CX,0,-768,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:06:16,16.3879,67.7522,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052769,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:06:16,25.5646,133.1731,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052765,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,-24.3059,-49.1147,356ffe17,4851AD,213,37975,451,B789,PH-BHA,1717052770,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:06:16,15.6023,137.8384,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052769,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:06:16,63.5057,34.6288,356ffede,80153B,125,35000,498,B77L,VT-AEI,1717052771,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,39.6839,144.1228,3570005b,781E8A,222,34000,439,B77L,B-222N,1717052771,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,26.5255,123.2527,35700231,C02EC7,229,40000,504,B789,C-FRSO,1717052772,YVR,HKG,AC7,AC,0,-64,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:06:16,37.0561,127.5346,3570040f,A51601,287,16575,360,A339,N427DX,1717052773,SEA,ICN,DL197,DL,0,-3008,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:06:16,46.4353,21.4429,357008d9,3C70CB,296,34000,472,B77L,D-ALFK,1717052770,PVG,FRA,LH8403,LH,0,64,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,24.6347,108.0627,357009db,407995,174,37100,485,B77W,G-STBP,1717052773,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,37.2262,137.062,35700ec3,71C252,245,36000,433,B77L,HL8252,1717052771,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,41.3126,146.093,35700eca,AA28F2,223,38000,403,B772,N754AN,1717052770,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:06:16,-30.3006,-53.6896,35700fe9,E06589,215,40000,440,A332,LV-FVI,1717052771,MAD,EZE,AR1133,AR,0,64,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:06:16,38.0176,139.3252,357010fb,71BE21,250,38000,419,A388,HL7621,1717052771,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:06:16,7.2297,101.5484,35701184,394A05,151,37000,490,B77W,F-GSQF,1717052772,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,37.9165,141.9467,35701255,781101,225,34000,454,B77W,B-7881,1717052772,LAX,PVG,MU586,MU,0,64,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,7.494,101.5143,3570126d,76CD70,155,39000,490,A388,9V-SKP,1717052771,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:06:16,-20.8467,-46.0286,3570134a,3C70C4,219,36000,427,B77L,D-ALFD,1717052772,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:06:16,37.2072,126.1534,35701417,71C360,90,9050,277,A359,HL8360,1717052771,LHR,ICN,OZ522,OZ,0,-832,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:06:16,36.021,132.2668,357014f2,71C011,261,38000,412,B77W,HL8011,1717052772,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,33.4383,-112.0016,357015a1,A699A1,230,0,0,A321,N524UW,1717052772,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:06:16,50.5237,116.5774,3570181b,78921A,210,40000,491,A35K,B-LXH,1717052769,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:06:16,37.456,126.4248,35701861,48436B,323,0,68,B772,PH-BQD,1717052687,AMS,ICN,KL855,KL,1,0,KLM855,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Incheon International Airport,"37.46910095214844, 126.45099639892578",KLM,Boeing 777-200,Boeing
2024-05-30 09:06:16,40.0809,-3.8509,357018ae,3462C9,73,7075,281,B789,EC-NEI,1717052772,LIM,MAD,UX176,UX,0,-640,AEA176,AEA,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 09:06:16,-20.608,-44.8603,35701984,E48BA8,217,36000,454,B77W,PT-MUE,1717052771,FRA,GRU,LA8071,LA,0,0,TAM8071,LAN,Frankfurt Airport,"50.036521, 8.561268",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:06:16,42.7777,-0.1572,35701ad0,3C4B2D,51,36000,510,B748,D-ABYM,1717052770,EZE,FRA,LH511,LH,0,-64,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 09:06:16,20.2107,-98.7419,35701bb3,8965B8,281,18450,338,B77L,A6-EFT,1717052770,ZAZ,NLU,EK9919,EK,0,-1536,UAE9919,UAE,Zaragoza Airport,"41.666199, -1.04155",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
