timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:12:03,51.4611,2.9616,35714f4a,71BD78,289,36750,478,A359,HL7578,1717089117,ICN,LHR,OZ521,OZ,0,-1024,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,50.0673,8.7008,3571539e,3C6518,249,2125,175,A346,D-AIHX,1717089116,PVG,FRA,LH729,LH,0,-960,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:12:03,39.3574,61.0448,35715511,80153D,159,37000,544,B77L,VT-AEH,1717089114,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:12:03,-32.0865,160.7604,357156b8,7C806B,245,38000,450,B789,VH-ZNH,1717089114,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:12:03,-36.7799,175.113,35715978,C82439,200,5700,247,B789,ZK-NZL,1717089117,YVR,AKL,NZ23,NZ,0,-640,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:12:03,38.0633,140.134,35715b8a,71BE40,262,35000,383,A388,HL7640,1717089115,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:12:03,60.3646,-9.1211,35715c46,406F7A,148,40975,512,B789,G-ZBKN,1717089118,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:12:03,23.5459,41.3926,35716469,06A068,69,37000,507,B77L,A7-BBB,1717089116,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:12:03,50.6587,-132.9075,357164dc,76CCE2,110,39000,541,A359,9V-SGB,1717089115,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,-19.2831,156.3038,357166bb,7C806F,199,39992,461,B789,VH-ZNL,1717089114,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:12:03,41.0029,-2.9629,35716757,781EB8,219,17000,396,A359,B-32D0,1717089115,PVG,MAD,MU709,MU,0,-128,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,47.8297,17.4486,357167ba,4D0118,293,13200,385,B748,LX-VCN,1717089117,HKG,VIE,CV7624,CV,0,-1088,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:12:03,25.5958,54.5884,35716807,A9F502,353,15175,312,B772,N74007,1717089115,EWR,DXB,UA164,UA,0,-1792,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:12:03,-30.1391,179.6391,357168f6,A66935,208,40000,455,A359,N512DN,1717089110,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:12:03,-16.7683,163.8309,35716aa4,7C1471,234,40000,424,A332,VH-EBN,1717089118,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:12:03,40.3021,-107.6237,35716ab8,4BB18B,224,39975,467,B789,TC-LLK,1717089117,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:12:03,35.2231,44.7741,35716be7,06A11E,161,39000,464,A35K,A7-ANB,1717089114,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,25.0878,55.513,35716c8c,C02EE7,121,5425,215,B789,C-FRTU,1717089115,YYZ,DXB,AC56,AC,0,-768,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:12:03,41.8828,-61.1358,3571722c,AB6EA5,262,38000,409,B789,N836AA,1717089118,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:12:03,47.9912,-64.6816,3571726f,896454,236,36000,431,B77W,A6-EQE,1717089117,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,13.293,52.199,3571739b,896472,31,39000,484,A388,A6-EUH,1717089097,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:12:03,41.0175,145.7257,357173a1,71C382,223,40000,400,A359,HL8382,1717089115,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,48.3367,17.5944,35717408,76CEEF,300,37000,472,B77W,9V-SWO,1717089114,SIN,LHR,SQ318,SQ,0,-64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,40.9055,18.7889,357175bf,71C210,277,36000,427,B77W,HL8210,1717089115,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,41.6274,123.4648,357178c0,A61C5C,228,350,136,B763,N493MM,1717089098,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:12:03,50.9246,-80.085,357178c2,06A128,214,38000,534,A35K,A7-ANL,1717089115,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,40.2618,144.6575,357178f4,71BE31,238,36000,403,B748,HL7631,1717089115,JFK,ICN,KE86,KE,0,-128,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:12:03,40.8831,145.5601,35717998,71C387,223,36975,418,B789,HL8387,1717089116,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:12:03,63.409,-122.0005,35717ab7,896473,180,39000,485,A388,A6-EUI,1717089110,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:12:03,45.4326,8.9271,35717ada,780AD1,169,9025,265,A332,B-5925,1717089117,WNZ,MXP,CA837,CA,0,-2176,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:12:03,17.0891,130.2635,35717b00,76CD48,246,40000,486,A359,9V-SJH,1717089114,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,34.7412,-56.8371,35717de7,06A126,237,39004,475,A35K,A7-ANJ,1717089118,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,16.1442,68.1382,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717089118,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:12:03,39.8957,-129.6484,35717eb6,780DA8,111,34000,539,B77L,B-2026,1717089116,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:12:03,18.458,133.5375,35718061,76CCE7,243,40004,484,A359,9V-SGG,1717089110,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:12:03,60.657,-115.1967,3571819c,06A124,193,39000,482,A35K,A7-ANH,1717089116,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,48.0861,-63.2945,357181a2,89618C,233,40000,448,A388,A6-EEM,1717089116,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:12:03,-13.8651,-24.1128,35718304,896474,245,40000,464,A388,A6-EUJ,1717089114,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:12:03,50.8459,-72.4203,35718325,06A11F,223,38000,500,A35K,A7-ANC,1717089114,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,28.9325,148.9601,35718392,899032,266,34000,462,B77W,B-16729,1717089118,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,-26.4723,173.2277,357183fe,A9E167,227,35000,440,B77W,N736AT,1717089114,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,15.2132,69.6013,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717089094,MEL,DOH,QR989,QR,0,-64,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,41.4976,-56.1166,357184a6,06A1BF,261,36000,441,B77W,A7-BEI,1717089114,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,50.5671,-63.5123,357184c8,06A071,234,36000,453,B77W,A7-BAG,1717089115,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,67.4636,-123.5511,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089118,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:12:03,54.5852,-78.0381,35718638,06A123,216,39975,513,A35K,A7-ANG,1717089117,DOH,DFW,QR729,QR,0,256,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,36.5505,139.9821,35718646,8990E1,236,36000,430,B77W,B-16719,1717089115,ORD,TPE,BR55,BR,0,-64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,50.7957,116.8275,3571876a,780A6E,210,38000,495,B748,B-LJK,1717089113,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:12:03,45.3653,-152.5951,35718784,A2CB12,100,41004,556,B789,N27957,1717089110,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:12:03,63.3157,-118.7336,357187ee,06A12B,190,39000,480,A35K,A7-ANO,1717089116,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,50.1039,8.8555,357188e5,885170,249,4175,180,B77W,HS-TKP,1717089116,BKK,FRA,TG922,TG,0,-448,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,10.9281,-67.7729,35718978,485B42,214,39975,480,B78X,PH-BKA,1717089116,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:12:03,-33.0094,177.4078,357189d8,C81D82,207,35000,446,B77W,ZK-OKO,1717089099,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,64.3158,-119.4768,357189dd,06A2C5,196,37000,471,B77W,A7-BEV,1717089113,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,-18.9676,168.1684,357189ec,A2A3AF,210,38000,444,B789,N26960,1717089115,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:12:03,47.8612,115.1255,35718a56,789230,183,38000,496,A35K,B-LXJ,1717089118,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:12:03,26.683,50.8401,35718a9e,06A12D,140,25575,461,A35K,A7-ANQ,1717089116,JFK,DOH,QR706,QR,0,-1472,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:12:03,1.6739,104.1012,35718aa7,3C4589,185,5775,236,B77L,D-AALI,1717089116,LEJ,SIN,3S530,3S,0,-1920,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:12:03,46.8572,19.5405,35718b16,780A18,298,36000,467,B77W,B-KPW,1717089116,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,22.9686,112.317,35718b88,0100A7,83,32750,459,A332,SU-GCJ,1717089115,CAI,HKG,MS509,MS,0,-960,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:12:03,-14.8971,-24.8095,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089110,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:12:03,47.7511,-113.8763,35718c80,789219,98,37000,551,A35K,B-LXG,1717089115,HKG,ORD,CX806,CX,0,64,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:12:03,55.4135,-61.6794,35718d5d,896326,239,36000,457,B77W,A6-ETI,1717089116,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,36.9192,122.9903,35718ea0,78105A,286,38100,415,B789,B-1539,1717089113,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:12:03,60.5815,-67.1745,35718ea7,06A2B4,215,36000,466,B77W,A7-BEP,1717089114,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:12:03,51.2096,10.4823,35718eef,8990DC,296,36000,477,B77W,B-16713,1717089114,BKK,AMS,BR75,BR,0,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
