timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:21:11,36.2575,134.5398,35738dfb,71C081,243,40000,402,B789,HL8081,1717140066,DFW,ICN,KE32,KE,0,64,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 09:21:11,35.8407,130.8484,35738f7e,71BE22,267,40000,403,A388,HL7622,1717140065,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-31 09:21:11,35.9072,130.0576,35738f94,71C010,278,38000,402,B77W,HL8010,1717140065,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,51.4659,-0.4685,357396e5,76CEF9,312,0,12,B77W,9V-SWY,1717140067,SIN,LHR,SQ306,SQ,1,0,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,38.5417,-127.2108,35739b9c,AA7F8D,116,35000,531,B77L,N776CK,1717140066,HKG,LAX,K4287,K4,0,0,CKS287,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",ALS,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,36.7181,128.2084,35739e2d,C08509,303,29925,392,B789,C-GYJW,1717140063,YYZ,ICN,AC61,AC,0,-2304,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:21:11,37.2546,126.7373,3573a4e1,A661C7,293,4375,212,A359,N510DN,1717140065,DTW,ICN,DL159,DL,0,-320,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:21:11,-34.471,150.0021,3573a671,06A145,61,18750,349,A388,A7-APD,1717140066,DOH,SYD,QR908,QR,0,-1408,QTR908,QTR,Hamad International Airport,"25.273056, 51.608056",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 09:21:11,17.8544,122.1589,3573a847,A31A57,268,38000,488,B789,N29978,1717140064,LAX,HKG,UA801,UA,0,-64,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:21:11,30.2529,-61.6824,3573aa29,AA92F8,310,38000,443,B772,N78001,1717140060,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:21:11,40.3565,36.2017,3573aed3,89644F,115,37000,483,B77W,A6-EPZ,1717140066,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,35.7915,140.1733,3573af72,86951C,187,11225,343,B77W,JA793A,1717140065,JFK,HND,NH109,NH,0,64,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,46.8852,-50.7816,3573b58c,A9DDB0,257,38000,415,B77W,N735AT,1717140066,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,31.0769,122.2669,3573b61a,780C5C,247,8200,292,B77L,B-2092,1717140047,ORD,PVG,CAO8444,CA,0,-1216,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,39.3907,54.207,3573b77a,80153C,127,37000,547,B77L,VT-AEF,1717140064,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,30.6246,51.0134,3573b849,896475,151,39000,497,A388,A6-EUK,1717140067,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:21:11,-25.8442,32.7373,3573b86f,781345,258,38000,414,A359,B-1082,1717140066,SZX,JNB,CA867,CA,0,0,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:21:11,30.3511,110.6119,3573b9e1,78110D,261,29750,459,B789,B-7302,1717140068,SEA,CKG,HU446,HU,0,0,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:21:11,9.8307,129.7356,3573bf7d,A18CBB,233,39996,488,B789,N19951,1717140060,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:21:11,45.7351,-96.358,3573c207,789245,97,41000,520,A35K,B-LXM,1717140066,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:21:11,0.2972,32.4776,3573c2b9,04C118,117,41000,469,B788,5Y-KZB,1717140067,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:21:11,40.0821,116.6115,3573c2dd,3949EC,354,0,10,B772,F-GSPM,1717140041,CDG,PEK,AF202,AF,1,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:21:11,-20.1343,-41.1942,3573c69e,4007F7,209,38000,481,B772,G-YMML,1717140064,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:21:11,21.3196,-48.7698,3573cbd3,A6745A,300,40000,460,A359,N515DN,1717140060,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:21:11,22.3224,113.9042,3573ccdc,40749B,163,0,16,B789,G-ZBKR,1717140067,LHR,HKG,BA31,BA,1,0,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:21:11,34.7148,138.1302,3573cd01,868340,89,37000,626,B77W,JA743J,1717140068,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,49.858,9.8159,3573cd10,76CDA4,291,40000,500,A359,9V-SMD,1717140067,SIN,MAN,SQ52,SQ,0,0,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:21:11,22.2678,114.8692,3573cd1e,C0103A,267,14175,299,B789,C-FGDT,1717140062,YVR,HKG,AC7,AC,0,-1344,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:21:11,0.9959,103.5762,3573d11b,406A03,88,9150,258,A388,G-XLED,1717140067,LHR,SIN,BA11,BA,0,0,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:21:11,15.956,124.4877,3573d3b6,76CDB7,239,40000,489,A359,9V-SMW,1717140066,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:21:11,-36.8335,144.0921,3573d49e,8962E6,111,17000,387,B77W,A6-ETH,1717140067,AUH,MEL,EY460,EY,0,-1408,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,27.325,53.1965,3573d4a3,896596,160,39000,491,A35K,A6-XWA,1717140066,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:21:11,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717140066,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:21:11,34.9857,136.4224,3573d901,869582,109,37000,550,B77W,JA796A,1717140065,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,35.9171,-52.7012,3573da95,A4095F,292,40004,458,B789,N35953,1717140060,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:21:11,35.1863,135.3117,3573df01,867FF0,111,37000,597,B77W,JA735J,1717140060,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,32.3543,126.5698,3573e798,780561,263,30000,429,B77W,B-2005,1717140067,SFO,PVG,MU590,MU,0,64,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,-30.6986,-54.0324,3573e79c,485789,215,34000,436,B789,PH-BHO,1717140058,AMS,EZE,KL701,KL,0,-128,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:21:11,35.1272,140.0144,3573ea8a,86EAEA,332,7725,228,B789,JA880A,1717140067,FRA,HND,NH224,NH,0,-1472,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:21:11,1.0028,103.6992,3573ebcf,484CBB,88,10975,268,B77W,PH-BVG,1717140065,AMS,SIN,KL835,KL,0,-1088,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,19.1702,113.5288,3573ecba,ABD6ED,56,37000,501,B748,N862GT,1717140060,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:21:11,25.7791,130.1052,3573f154,8990D6,257,36000,497,B77W,B-16707,1717140064,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,18.102,65.0276,3573f2de,8964B1,303,40000,518,A388,A6-EVC,1717140068,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:21:11,51.6472,0.1118,3573f400,885281,270,7850,252,B77W,HS-TTA,1717140067,BKK,LHR,TG910,TG,0,-576,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,-20.671,-45.2284,3573f42b,E48BA9,208,36000,486,B77W,PT-MUG,1717140065,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,36.0524,132.9435,3573f46e,71BE35,263,40000,401,A388,HL7635,1717140066,LAX,ICN,OZ201,OZ,0,0,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:21:11,-14.6398,-44.1496,3573f681,3949F0,196,38000,487,B772,F-GSPQ,1717140064,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:21:11,47.1888,110.5307,3573f77d,780A5B,140,35100,510,B77W,B-KQK,1717140062,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,47.2856,-4.3907,3573f939,406D79,36,40000,466,B789,G-ZBKC,1717140066,SCL,LHR,BA250,BA,0,-64,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:21:11,22.1179,114.4005,3573fdaf,780AAD,42,9325,290,A359,B-LRJ,1717140066,LHR,HKG,CX256,CX,0,-1152,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:21:11,30.115,120.0192,3573fec8,780BB9,105,6775,214,B77L,B-2098,1717140046,MAD,HGH,CAO3136,CA,0,-960,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,28.0107,52.7344,3573ff3a,896463,147,39000,480,A388,A6-APH,1717140066,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:21:11,5.5495,102.2581,35740381,394A02,174,37000,494,B77W,F-GSQC,1717140066,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,35.5407,140.138,35740509,A5124C,186,9450,234,A339,N426DZ,1717140065,MSP,HND,DL121,DL,0,-1344,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:21:11,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717140065,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:21:11,34.6627,135.4219,357408ee,780D9D,253,36000,410,B77W,B-2021,1717140065,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,49.6625,3.2304,35740911,781E95,212,33000,502,B77L,B-222S,1717140064,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,61.9256,-31.3859,3574093b,C0174D,267,36000,421,B77L,C-FIVK,1717140060,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,5.5956,102.3041,35740bd9,76CD75,158,39000,460,A388,9V-SKU,1717140065,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 09:21:11,11.2746,81.4324,35740c7d,75044B,114,41000,450,A359,9M-MAD,1717140049,LHR,KUL,MH1,MH,0,0,MAS1,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 09:21:11,23.2568,145.5631,35740c83,75827C,254,37000,484,B77W,RP-C7772,1717140068,LAX,MNL,PR113,PR,0,0,PAL113,PAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,32.8969,-97.0353,35740cf0,A71B43,286,0,0,A321,N557UW,1717140067,SJU,DFW,AA1591,AA,1,0,AAL1591,AAL,Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:21:11,24.8379,108.0382,35740d47,406947,173,37100,502,B77W,G-STBG,1717140060,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,38.4047,142.5778,35740d9d,8990A4,225,38000,408,B77L,B-18772,1717140067,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",China Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,37.4332,137.595,35740da7,71BE28,244,40000,403,A388,HL7628,1717140067,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-31 09:21:11,35.8845,131.2909,35740e29,71C008,267,38000,402,B77W,HL8008,1717140065,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:21:11,37.1788,126.0902,35740e43,71BD78,84,10375,344,A359,HL7578,1717140065,LHR,ICN,OZ522,OZ,0,-832,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 09:21:11,19.7538,-99.013,35740fb0,06A07F,50,0,23,B77L,A7-BFA,1717140067,LUX,NLU,QR8163,QR,1,0,QTR8163,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",General Felipe Ángeles International Airport,"19.7458, -99.0145",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,35.6539,140.4874,3574105c,87304A,329,3350,156,B789,JA928A,1717140065,LAX,NRT,NH5,NH,0,-896,ANA5,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:21:11,44.2159,126.3959,35741182,781A4B,221,34100,482,B77L,B-220F,1717140066,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:21:11,22.1434,114.1736,3574120c,3C6518,101,12925,290,A346,D-AIHX,1717140066,FRA,HKG,LH796,LH,0,-1600,DLH796,DLH,Frankfurt Airport,"50.036521, 8.561268",Hong Kong International Airport,"22.308901, 113.915001",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 09:21:11,8.1527,101.29,357415e4,76CCCD,152,39000,496,B744,9V-SFM,1717140065,AMS,SIN,SQ7319,SQ,0,0,SIA7319,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 747-400,Boeing
2024-05-31 09:21:11,43.2247,0.5601,3574167a,3C4B31,52,36000,508,B748,D-ABYQ,1717140065,EZE,FRA,LH511,LH,0,0,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
