timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:18:05,42.1241,13.0262,357144f9,4CAD44,265,13725,348,A359,EI-IFA,1717089479,HND,FCO,AZ793,AZ,0,-1984,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:18:05,50.0873,8.7853,357146ba,3C4B28,249,3250,183,B748,D-ABYH,1717089480,HND,FRA,LH717,LH,0,-1024,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:18:05,51.7433,1.6074,357146dc,406F75,275,24950,391,B789,G-ZBKI,1717089478,PVG,LHR,BA168,BA,0,-2048,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:18:05,-27.487,173.759,35714a8c,7C806E,231,40000,444,B789,VH-ZNK,1717089474,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:18:05,51.7029,1.8279,35714f4a,71BD78,288,27350,401,A359,HL7578,1717089481,ICN,LHR,OZ521,OZ,0,-1344,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,50.037,8.545,3571539e,3C6518,67,0,10,A346,D-AIHX,1717089481,PVG,FRA,LH729,LH,1,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:18:05,38.4875,61.4675,35715511,80153D,158,37000,546,B77L,VT-AEH,1717089480,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:18:05,-32.3729,160.0034,357156b8,7C806B,246,36300,427,B789,VH-ZNH,1717089471,LAX,MEL,QF96,QF,0,-64,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:18:05,-36.9844,174.8861,35715978,C82439,251,1000,130,B789,ZK-NZL,1717089479,YVR,AKL,NZ23,NZ,0,-704,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:18:05,37.9793,139.3129,35715b8a,71BE40,262,35000,383,A388,HL7640,1717089478,LAX,ICN,OZ203,OZ,0,64,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:18:05,59.633,-8.2454,35715c46,406F7A,149,40975,509,B789,G-ZBKN,1717089479,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:18:05,23.8366,42.2594,35716469,06A068,69,37000,503,B77L,A7-BBB,1717089479,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:18:05,50.3362,-131.5858,357164dc,76CCE2,111,39000,530,A359,9V-SGB,1717089478,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,-19.9894,156.0386,357166bb,7C806F,200,39996,456,B789,VH-ZNL,1717089482,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:18:05,40.473,-3.1584,35716757,781EB8,195,12100,306,A359,B-32D0,1717089478,PVG,MAD,MU709,MU,0,-1728,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,48.175,16.739,357167ba,4D0118,314,8350,289,B748,LX-VCN,1717089481,HKG,VIE,CV7624,CV,0,-1216,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:18:05,25.5474,55.0302,35716807,A9F502,115,9425,265,B772,N74007,1717089481,EWR,DXB,UA164,UA,0,-704,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:18:05,-30.8226,179.2152,357168f6,A66935,208,40000,455,A359,N512DN,1717089482,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:18:05,-17.1756,163.2541,35716aa4,7C1471,226,39996,420,A332,VH-EBN,1717089478,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:18:05,39.8179,-108.4139,35716ab8,4BB18B,236,39975,462,B789,TC-LLK,1717089479,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:05,34.6322,45.0537,35716be7,06A11E,128,39000,397,A35K,A7-ANB,1717089474,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,25.2438,55.3807,35716c8c,C02EE7,301,325,117,B789,C-FRTU,1717089460,YYZ,DXB,AC56,AC,0,-64,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:18:05,41.7899,-62.0289,3571722c,AB6EA5,262,38000,409,B789,N836AA,1717089478,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:05,47.5841,-65.5677,3571726f,896454,235,36000,434,B77W,A6-EQE,1717089479,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,14.0152,52.6584,3571739b,896472,31,39000,478,A388,A6-EUH,1717089479,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:05,40.5114,145.1069,357173a1,71C382,222,40000,412,A359,HL8382,1717089480,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,48.7176,16.5432,35717408,76CEEF,298,37000,472,B77W,9V-SWO,1717089478,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,41.0002,17.8367,357175bf,71C210,277,36000,431,B77W,HL8210,1717089480,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,41.642,123.4915,357178c0,A61C5C,47,0,11,B763,N493MM,1717089402,ANC,SHE,M61011,M6,1,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:18:05,50.1796,-80.8672,357178c2,06A128,213,38000,530,A35K,A7-ANL,1717089480,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,39.9091,143.9142,357178f4,71BE31,238,36000,400,B748,HL7631,1717089479,JFK,ICN,KE86,KE,0,-192,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:18:05,40.3832,144.9174,35717998,71C387,238,36950,409,B789,HL8387,1717089479,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:18:05,62.5144,-122.0004,35717ab7,896473,180,39000,487,A388,A6-EUI,1717089479,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:05,45.4221,8.7804,35717ada,780AD1,348,3325,180,A332,B-5925,1717089479,WNZ,MXP,CA837,CA,0,-640,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:18:05,16.78,129.2185,35717b00,76CD48,253,40000,492,A359,9V-SJH,1717089482,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,34.3178,-57.6309,35717de7,06A126,237,39004,473,A35K,A7-ANJ,1717089478,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,16.6198,67.3853,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717089478,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:18:05,39.5633,-128.56,35717eb6,780DA8,111,34000,535,B77L,B-2026,1717089480,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:18:05,18.1445,132.7151,35718061,76CCE7,243,40000,488,A359,9V-SGG,1717089474,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:05,59.8744,-115.5712,3571819c,06A124,193,39000,483,A35K,A7-ANH,1717089479,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,47.6383,-64.1981,357181a2,89618C,233,40000,447,A388,A6-EEM,1717089481,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:05,-14.2144,-24.8241,35718304,896474,243,40000,464,A388,A6-EUJ,1717089474,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:05,50.2296,-73.3199,35718325,06A11F,222,38000,506,A35K,A7-ANC,1717089478,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,28.8762,148.0824,35718392,899032,265,34000,462,B77W,B-16729,1717089478,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,-26.964,172.6187,357183fe,A9E167,228,35000,440,B77W,N736AT,1717089474,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,15.7128,68.8198,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717089482,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,41.3877,-57.0817,357184a6,06A1BF,260,36000,440,B77W,A7-BEI,1717089474,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,50.1274,-64.4797,357184c8,06A071,234,36000,446,B77W,A7-BAG,1717089481,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,66.6622,-123.707,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089478,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:05,53.8977,-78.9124,35718638,06A123,216,40000,510,A35K,A7-ANG,1717089481,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,36.1637,139.23,35718646,8990E1,237,35975,433,B77W,B-16719,1717089479,ORD,TPE,BR55,BR,0,-64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,50.1203,116.0662,3571876a,780A6E,223,38000,487,B748,B-LJK,1717089481,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:18:05,45.186,-151.262,35718784,A2CB12,101,41000,555,B789,N27957,1717089482,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:05,62.525,-119.0748,357187ee,06A12B,190,39000,482,A35K,A7-ANO,1717089480,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,50.0351,8.5553,357188e5,885170,70,0,12,B77W,HS-TKP,1717089481,BKK,FRA,TG922,TG,1,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,10.2984,-68.2922,35718978,485B42,228,40000,483,B78X,PH-BKA,1717089480,AMS,BOG,KL749,KL,0,-128,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:18:05,-33.7032,176.9766,357189d8,C81D82,207,35000,445,B77W,ZK-OKO,1717089478,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,63.543,-119.9867,357189dd,06A2C5,196,37000,477,B77W,A7-BEV,1717089479,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,-19.5997,167.7686,357189ec,A2A3AF,211,37975,430,B789,N26960,1717089478,LAX,MEL,UA98,UA,0,0,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:05,47.0443,114.2923,35718a56,789230,198,39100,506,A35K,B-LXJ,1717089480,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:18:05,26.1217,51.3612,35718a9e,06A12D,140,21000,429,A35K,A7-ANQ,1717089479,JFK,DOH,QR706,QR,0,0,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:05,1.3831,103.9919,35718aa7,3C4589,202,300,156,B77L,D-AALI,1717089480,LEJ,SIN,3S530,3S,0,-832,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:18:05,47.2184,18.528,35718b16,780A18,297,36000,458,B77W,B-KPW,1717089480,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,22.6104,112.9765,35718b88,0100A7,139,26750,453,A332,SU-GCJ,1717089478,CAI,HKG,MS509,MS,0,-960,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:18:05,-15.3231,-25.6092,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089482,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:18:05,47.6119,-112.516,35718c80,789219,99,37025,551,A35K,B-LXG,1717089480,HKG,ORD,CX806,CX,0,0,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:18:05,55.0247,-62.8137,35718d5d,896326,238,36000,462,B77W,A6-ETI,1717089473,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,37.1695,122.2337,35718ea0,78105A,313,34050,411,B789,B-1539,1717089467,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:05,59.973,-68.0426,35718ea7,06A2B4,215,36000,465,B77W,A7-BEP,1717089478,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,51.5631,9.3085,35718eef,8990DC,295,36000,484,B77W,B-16713,1717089480,BKK,AMS,BR75,BR,0,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:05,-24.697,175.0767,35718f66,A13DE2,230,38996,423,B789,N17963,1717089474,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
