timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:55:59,25.4284,82.5895,35712b41,76CCE5,126,41000,496,A359,9V-SGE,1717088151,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,33.5427,72.3769,35712cf6,A47FD9,89,39000,575,B789,N38950,1717088152,EWR,DEL,UA82,UA,0,-64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:55:59,38.0702,140.2361,35712d8e,A64924,263,40000,416,A359,N504DN,1717088151,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:55:59,38.0163,137.9629,35713321,758525,220,40000,435,A359,RP-C3501,1717088150,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,28.555,77.1144,35713618,C0174D,194,0,18,B77L,C-FIVK,1717088153,YYZ,DEL,AC42,AC,1,0,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:55:59,51.4783,-0.1543,357140d3,4073CE,270,3550,176,B789,G-VBEL,1717088151,PVG,LHR,VS251,VS,0,-1152,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:55:59,41.0549,4.6936,3571427c,71C078,278,28825,385,A359,HL8078,1717088153,ICN,BCN,OZ511,OZ,0,-1024,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,51.4746,-0.4641,3571433b,780AAD,163,0,5,A359,B-LRJ,1717088149,HKG,LHR,CX239,CX,1,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:55:59,51.823,2.7392,35714437,71C251,264,33550,454,B77L,HL8251,1717088152,ICN,LHR,KE503,KE,0,-1664,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:55:59,43.0285,16.2748,357144f9,4CAD44,259,35950,409,A359,EI-IFA,1717088152,HND,FCO,AZ793,AZ,0,-1024,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:55:59,52.313,4.7648,35714644,484415,213,0,0,B772,PH-BQL,1717088150,PVG,AMS,KL896,KL,1,0,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:55:59,50.7671,10.1142,357146ba,3C4B28,243,15125,297,B748,D-ABYH,1717088154,HND,FRA,LH717,LH,0,-960,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:55:59,50.7827,5.9931,357146dc,406F75,291,40000,490,B789,G-ZBKI,1717088152,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:55:59,50.0477,8.5772,35714901,76CD75,270,0,0,A388,9V-SKU,1717088148,SIN,FRA,SQ326,SQ,1,0,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:55:59,-25.7,176.0577,35714a8c,7C806E,224,37996,439,B789,VH-ZNK,1717088146,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:55:59,50.7121,6.1288,35714f4a,71BD78,291,38000,478,A359,HL7578,1717088153,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,50.1848,10.2352,3571539e,3C6518,257,17675,280,A346,D-AIHX,1717088151,PVG,FRA,LH729,LH,0,-1472,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:55:59,41.4908,60.5812,35715511,80153D,211,36000,472,B77L,VT-AEH,1717088151,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:55:59,-31.2365,162.8984,357156b8,7C806B,244,38004,454,B789,VH-ZNH,1717088130,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:55:59,-35.3596,176.053,35715978,C82439,211,37725,430,B789,ZK-NZL,1717088150,YVR,AKL,NZ23,NZ,0,-2112,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:55:59,38.9151,142.0582,35715b8a,71BE40,229,35000,409,A388,HL7640,1717088152,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:55:59,62.2844,-11.9903,35715c46,406F7A,126,40992,514,B789,G-ZBKN,1717088154,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:55:59,22.1383,39.5251,35716469,06A068,41,37000,511,B77L,A7-BBB,1717088150,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:55:59,51.43,-136.5663,357164dc,76CCE2,106,39500,534,A359,9V-SGB,1717088154,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,-17.3797,157.0784,357166bb,7C806F,204,39996,468,B789,VH-ZNL,1717088146,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:55:59,42.7399,-1.6968,35716757,781EB8,210,39000,452,A359,B-32D0,1717088152,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,47.0072,20.1536,357167ba,4D0118,293,36000,481,B748,LX-VCN,1717088151,HKG,VIE,CV7624,CV,0,-64,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:55:59,25.9292,53.5085,35716807,A9F502,112,26000,465,B772,N74007,1717088152,EWR,DXB,UA164,UA,0,-1408,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:55:59,-28.3282,-179.214,357168f6,A66935,207,40000,444,A359,N512DN,1717088146,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:55:59,-15.6644,165.4508,35716aa4,7C1471,234,40000,431,A332,VH-EBN,1717088146,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:55:59,41.7394,-105.7082,35716ab8,4BB18B,226,39975,441,B789,TC-LLK,1717088151,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:55:59,25.1929,55.4723,35716bac,89618F,301,1850,167,A388,A6-EEP,1717088151,JFK,DXB,EK202,EK,0,-832,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,37.2728,43.8692,35716be7,06A11E,121,39000,535,A35K,A7-ANB,1717088154,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,25.7632,54.7129,35716c8c,C02EE7,59,15050,296,B789,C-FRTU,1717088152,YYZ,DXB,AC56,AC,0,-640,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:55:59,-37.0114,174.7818,35716f87,E8044B,50,0,7,B789,CC-BGG,1717088153,SCL,AKL,LA801,LA,1,0,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:55:59,42.1883,-58.79,3571722c,AB6EA5,262,37996,433,B789,N836AA,1717088150,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:55:59,49.0362,-62.2648,3571726f,896454,237,36000,432,B77W,A6-EQE,1717088153,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,11.4796,51.062,3571739b,896472,31,39000,489,A388,A6-EUH,1717088151,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,42.3219,147.385,357173a1,71C382,224,40000,420,A359,HL8382,1717088150,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,47.2637,20.2583,35717408,76CEEF,301,36000,471,B77W,9V-SWO,1717088150,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,40.7692,21.3498,357175bf,71C210,274,36000,444,B77W,HL8210,1717088151,ICN,FCO,KE931,KE,0,64,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,41.1692,124.0147,357178c0,A61C5C,15,11250,346,B763,N493MM,1717088150,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:55:59,53.0168,-78.1856,357178c2,06A128,209,38000,536,A35K,A7-ANL,1717088151,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,41.5469,146.388,357178f4,71BE31,223,36000,413,B748,HL7631,1717088152,JFK,ICN,KE86,KE,0,-128,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:55:59,42.2335,147.2694,35717998,71C387,224,36975,417,B789,HL8387,1717088150,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:55:59,65.4669,-121.9228,35717ab7,896473,184,38004,496,A388,A6-EUI,1717088146,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,46.9301,8.6751,35717ada,780AD1,192,24950,388,A332,B-5925,1717088153,WNZ,MXP,CA837,CA,0,-576,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:55:59,17.6006,132.304,35717b00,76CD48,243,40004,488,A359,9V-SJH,1717088154,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,35.9013,-54.6115,35717de7,06A126,240,39000,471,A35K,A7-ANJ,1717088146,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,14.8861,70.1144,35717e74,8964BB,303,38000,517,B789,A6-BLK,1717088153,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:55:59,41.2342,-132.4855,35717eb6,780DA8,96,34000,518,B77L,B-2026,1717088154,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:55:59,48.9947,2.5675,35717ebc,780F3C,272,0,0,B77W,B-7369,1717088145,PVG,CDG,MU569,MU,1,0,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,19.3337,135.6081,35718061,76CCE7,247,40000,481,A359,9V-SGG,1717088146,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:55:59,62.726,-114.1092,3571819c,06A124,194,39000,476,A35K,A7-ANH,1717088153,DOH,LAX,QR739,QR,0,-64,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,49.2335,-60.8314,357181a2,89618C,235,40000,450,A388,A6-EEM,1717088151,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,22.6327,113.811,357181dc,A806D8,151,0,11,B748,N616UP,1717088085,CGN,SZX,5X8,5X,1,0,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:55:59,-13.4117,-22.0499,35718304,896474,258,40000,467,A388,A6-EUJ,1717088141,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,52.4366,-69.9469,35718325,06A11F,225,38000,494,A35K,A7-ANC,1717088152,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,29.0446,151.3003,35718392,899032,269,34000,477,B77W,B-16729,1717088150,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,-25.1438,174.818,357183fe,A9E167,229,35000,434,B77W,N736AT,1717088154,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,13.9821,71.5326,3571842f,06A07A,303,36000,498,B77W,A7-BAM,1717088149,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,41.7475,-53.5633,357184a6,06A1BF,264,36000,445,B77W,A7-BEI,1717088154,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,51.6896,-60.8655,357184c8,06A071,237,36000,450,B77W,A7-BAG,1717088151,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,69.6263,-123.0723,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088146,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:55:59,56.4636,-75.5211,35718638,06A123,221,38000,497,A35K,A7-ANG,1717088146,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,37.8057,141.8046,35718646,8990E1,225,36000,435,B77W,B-16719,1717088153,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,52.6763,118.654,3571876a,780A6E,211,38000,498,B748,B-LJK,1717088152,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 18:55:59,45.7198,-156.0811,35718784,A2CB12,95,40992,556,B789,N27957,1717088150,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:55:59,65.4266,-117.7814,357187ee,06A12B,191,39000,486,A35K,A7-ANO,1717088153,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,49.5581,9.9683,357188e5,885170,279,19800,310,B77W,HS-TKP,1717088153,BKK,FRA,TG922,TG,0,-960,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,12.7642,-66.6095,35718978,485B42,208,38000,488,B78X,PH-BKA,1717088152,AMS,BOG,KL749,KL,0,-128,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 18:55:59,-31.2854,178.4616,357189d8,C81D82,206,35000,456,B77W,ZK-OKO,1717088154,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,66.3273,-118.1053,357189dd,06A2C5,195,36000,480,B77W,A7-BEV,1717088150,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:55:59,-17.2327,169.2475,357189ec,A2A3AF,210,38000,462,B789,N26960,1717088151,LAX,MEL,UA98,UA,0,-128,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:55:59,49.9556,115.8351,35718a56,789230,216,38000,496,A35K,B-LXJ,1717088152,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 18:55:59,28.445,49.3496,35718a9e,06A12D,138,39000,508,A35K,A7-ANQ,1717088151,JFK,DOH,QR706,QR,0,0,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:55:59,3.0979,103.5536,35718aa7,3C4589,154,30300,485,B77L,D-AALI,1717088152,LEJ,SIN,3S530,3S,0,-3200,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
