timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:43:55,26.4055,81.1198,35712b41,76CCE5,126,41000,500,A359,9V-SGE,1717087430,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,34.8,71.6372,35712cf6,A47FD9,186,38975,497,B789,N38950,1717087431,EWR,DEL,UA82,UA,0,64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:43:55,38.7035,141.7441,35712d8e,A64924,229,40000,422,A359,N504DN,1717087431,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:43:55,39.1637,139.0938,35713321,758525,206,40000,453,A359,RP-C3501,1717087430,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,28.8777,76.6322,35713618,C0174D,148,9050,277,B77L,C-FIVK,1717087430,YYZ,DEL,AC42,AC,0,-1088,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:43:55,51.7024,1.0062,357140d3,4073CE,272,16600,348,B789,G-VBEL,1717087431,PVG,LHR,VS251,VS,0,-1728,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:43:55,40.9606,6.5078,3571427c,71C078,274,39000,411,A359,HL8078,1717087429,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,51.6441,0.1453,3571433b,780AAD,250,9000,252,A359,B-LRJ,1717087433,HKG,LHR,CX239,CX,0,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:43:55,51.5485,5.2305,35714437,71C251,284,36000,479,B77L,HL8251,1717087432,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:43:55,43.298,18.2949,357144f9,4CAD44,260,40000,465,A359,EI-IFA,1717087433,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:43:55,52.2878,5.7856,35714644,484415,275,8725,280,B772,PH-BQL,1717087430,PVG,AMS,KL896,KL,0,-1024,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:43:55,51.8586,10.0529,357146ba,3C4B28,168,32725,390,B748,D-ABYH,1717087432,HND,FRA,LH717,LH,0,-1216,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:43:55,50.1953,8.3834,357146dc,406F75,290,40000,490,B789,G-ZBKI,1717087431,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:43:55,50.0628,8.6822,35714901,76CD75,249,1900,165,A388,9V-SKU,1717087433,SIN,FRA,SQ326,SQ,0,-832,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:43:55,-24.6693,177.1511,35714a8c,7C806E,223,37996,441,B789,VH-ZNK,1717087430,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:43:55,50.0465,8.5724,35714e1a,3C4B30,298,0,0,B748,D-ABYP,1717087378,ICN,FRA,LH713,LH,1,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:43:55,50.189,8.4647,35714f4a,71BD78,287,38000,471,A359,HL7578,1717087432,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,50.2567,12.0519,3571539e,3C6518,289,32975,450,A346,D-AIHX,1717087431,PVG,FRA,LH729,LH,0,-1152,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:43:55,43.0864,61.0438,35715511,80153D,190,36000,499,B77L,VT-AEH,1717087433,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:43:55,-30.5145,164.3906,357156b8,7C806B,234,37975,456,B789,VH-ZNH,1717087431,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:43:55,-34.1095,176.9559,35715978,C82439,210,37975,440,B789,ZK-NZL,1717087433,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:43:55,39.6744,143.4287,35715b8a,71BE40,237,35025,385,A388,HL7640,1717087432,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:43:55,63.5369,-14.4627,35715c46,406F7A,138,40975,512,B789,G-ZBKN,1717087432,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:43:55,-6.1208,106.6471,3571631b,8A03A5,230,0,8,B77W,PK-GIA,1717087433,JED,CGK,GA7330,GA,1,0,GIA7330,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Garuda Indonesia,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,20.5721,39.0943,35716469,06A068,1,37000,508,B77L,A7-BBB,1717087431,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:43:55,51.9316,-139.3759,357164dc,76CCE2,104,39500,536,A359,9V-SGB,1717087430,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,-15.9887,157.7395,357166bb,7C806F,204,39996,473,B789,VH-ZNL,1717087430,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:43:55,44.0391,-0.6077,35716757,781EB8,211,39000,449,A359,B-32D0,1717087433,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,46.2963,22.33,357167ba,4D0118,297,36000,484,B748,LX-VCN,1717087428,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:43:55,26.5516,51.7894,35716807,A9F502,109,35000,506,B772,N74007,1717087432,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:43:55,-27.0438,-178.4283,357168f6,A66935,207,40008,446,A359,N512DN,1717087430,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:43:55,-14.83,166.6366,35716aa4,7C1471,234,39996,433,A332,VH-EBN,1717087434,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:43:55,42.7513,-104.2791,35716ab8,4BB18B,226,40000,445,B789,TC-LLK,1717087433,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:43:55,25.5129,55.0978,35716bac,89618F,119,9400,264,A388,A6-EEP,1717087431,JFK,DXB,EK202,EK,0,-704,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,37.9216,41.8469,35716be7,06A11E,111,39000,527,A35K,A7-ANB,1717087426,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,26.1908,53.3014,35716c8c,C02EE7,111,31425,514,B789,C-FRTU,1717087430,YYZ,DXB,AC56,AC,0,-2112,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:43:55,-37.1678,175.352,35716f87,E8044B,311,8000,288,B789,CC-BGG,1717087433,SCL,AKL,LA801,LA,0,-1408,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:43:55,42.4176,-56.8542,3571722c,AB6EA5,263,38000,428,B789,N836AA,1717087430,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:43:55,49.7867,-60.3832,3571726f,896454,239,36000,433,B77W,A6-EQE,1717087433,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,10.0977,50.2051,3571739b,896472,31,39000,484,A388,A6-EUH,1717087431,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,43.3456,148.7546,357173a1,71C382,225,40000,262,A359,HL8382,1717087412,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,46.7106,22.3865,35717408,76CEEF,290,36000,472,B77W,9V-SWO,1717087430,SIN,LHR,SQ318,SQ,0,64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,40.6295,23.342,357175bf,71C210,275,36000,458,B77W,HL8210,1717087432,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,39.9563,123.1349,357178c0,A61C5C,8,26825,499,B763,N493MM,1717087434,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:43:55,54.5431,-76.7099,357178c2,06A128,210,38000,523,A35K,A7-ANL,1717087431,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,42.5479,147.682,357178f4,71BE31,224,36000,422,B748,HL7631,1717087431,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:43:55,43.2314,148.5986,35717998,71C387,225,37000,410,B789,HL8387,1717087419,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:43:55,67.1102,-121.6273,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087426,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,48.3522,9.1418,35717ada,780AD1,196,35350,464,A332,B-5925,1717087431,WNZ,MXP,CA837,CA,0,-1536,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:43:55,18.155,133.9188,35717b00,76CD48,244,40000,486,A359,9V-SJH,1717087434,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,36.7093,-52.9189,35717de7,06A126,241,39004,468,A35K,A7-ANJ,1717087426,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,13.9533,71.5782,35717e74,8964BB,303,38000,506,B789,A6-BLK,1717087432,MEL,AUH,EY463,EY,0,-64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:43:55,41.7355,-134.6652,35717eb6,780DA8,100,34000,517,B77L,B-2026,1717087434,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:43:55,49.2039,3.29,35717ebc,780F3C,209,7375,290,B77W,B-7369,1717087431,PVG,CDG,MU569,MU,0,-1216,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,19.9121,137.1976,35718061,76CCE7,245,40000,477,A359,9V-SGG,1717087434,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:43:55,64.2523,-113.2027,3571819c,06A124,194,38000,479,A35K,A7-ANH,1717087431,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,50.0494,-58.9306,357181a2,89618C,237,40000,451,A388,A6-EEM,1717087433,DXB,JFK,EK201,EK,0,64,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,22.6946,113.7628,357181dc,A806D8,153,1050,137,B748,N616UP,1717087432,CGN,SZX,5X8,5X,0,-768,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:43:55,-13.119,-20.4747,35718304,896474,248,38000,471,A388,A6-EUJ,1717087434,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,53.5592,-67.9943,35718325,06A11F,227,38000,484,A35K,A7-ANC,1717087431,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,29.082,153.077,35718392,899032,270,34000,484,B77W,B-16729,1717087434,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,-24.2166,176.0202,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087434,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,13.0252,72.9626,3571842f,06A07A,305,36000,511,B77W,A7-BAM,1717087432,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,41.9093,-51.4437,357184a6,06A1BF,267,36000,437,B77W,A7-BEI,1717087430,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,52.4583,-58.7928,357184c8,06A071,240,36000,445,B77W,A7-BAG,1717087432,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,71.2049,-122.8046,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087430,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:43:55,57.7114,-73.5181,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087426,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,38.8246,143.1209,35718646,8990E1,225,36000,432,B77W,B-16719,1717087431,ORD,TPE,BR55,BR,0,64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,54.0421,120.3495,3571876a,780A6E,192,38000,489,B748,B-LJK,1717087430,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 18:43:55,45.9065,-158.8139,35718784,A2CB12,95,41000,554,B789,N27957,1717087430,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:43:55,66.9858,-116.9654,357187ee,06A12B,192,38000,497,A35K,A7-ANO,1717087434,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:43:55,48.8193,11.7075,357188e5,885170,288,33450,453,B77W,HS-TKP,1717087432,BKK,FRA,TG922,TG,0,-640,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 18:43:55,14.2004,-65.8044,35718978,485B42,208,37975,488,B78X,PH-BKA,1717087432,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
