timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:48:26,28.625,76.8485,35713618,C0174D,134,4900,219,B77L,C-FIVK,1717087699,YYZ,DEL,AC42,AC,0,-576,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:48:26,51.6609,0.3499,357140d3,4073CE,263,9975,288,B789,G-VBEL,1717087699,PVG,LHR,VS251,VS,0,-256,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:48:26,40.9969,5.8362,3571427c,71C078,273,39000,407,A359,HL8078,1717087698,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,51.4784,-0.1926,3571433b,780AAD,269,3100,203,A359,B-LRJ,1717087698,HKG,LHR,CX239,CX,0,-1216,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:48:26,51.6888,4.304,35714437,71C251,283,36000,474,B77L,HL8251,1717087701,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:48:26,43.1968,17.514,357144f9,4CAD44,259,40000,460,A359,EI-IFA,1717087701,HND,FCO,AZ793,AZ,0,128,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:48:26,52.3168,5.2499,35714644,484415,275,3650,242,B772,PH-BQL,1717087698,PVG,AMS,KL896,KL,0,-320,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:48:26,51.4228,10.1915,357146ba,3C4B28,168,25850,338,B748,D-ABYH,1717087697,HND,FRA,LH717,LH,0,-1408,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:48:26,50.4096,7.4938,357146dc,406F75,290,39975,487,B789,G-ZBKI,1717087701,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:48:26,50.0345,8.5531,35714901,76CD75,70,0,15,A388,9V-SKU,1717087699,SIN,FRA,SQ326,SQ,1,0,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:48:26,-25.0595,176.7384,35714a8c,7C806E,223,38004,440,B789,VH-ZNK,1717087698,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:26,33.9451,-118.4146,35714db5,75827C,264,0,3,B77W,RP-C7772,1717087696,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,50.3619,7.5869,35714f4a,71BD78,286,38000,477,A359,HL7578,1717087701,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,50.295,11.2747,3571539e,3C6518,262,25275,380,A346,D-AIHX,1717087701,PVG,FRA,LH729,LH,0,-1984,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:48:26,42.4865,60.8879,35715511,80153D,190,36000,493,B77L,VT-AEH,1717087698,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:48:26,-30.7966,163.8375,357156b8,7C806B,240,38000,457,B789,VH-ZNH,1717087698,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:26,-34.5753,176.6231,35715978,C82439,210,38000,442,B789,ZK-NZL,1717087698,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:48:26,39.4144,142.9001,35715b8a,71BE40,237,35000,389,A388,HL7640,1717087701,LAX,ICN,OZ203,OZ,0,128,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:48:26,63.272,-13.9467,35715c46,406F7A,139,41000,128,B789,G-ZBKN,1717087702,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:48:26,-6.1245,106.6493,3571631b,8A03A5,67,0,0,B77W,PK-GIA,1717087657,JED,CGK,GA7330,GA,1,0,GIA7330,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Garuda Indonesia,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,21.2024,39.1102,35716469,06A068,1,37000,510,B77L,A7-BBB,1717087698,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:48:26,51.7707,-138.3845,357164dc,76CCE2,105,39500,536,A359,9V-SGB,1717087694,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,-16.5166,157.4895,357166bb,7C806F,204,39996,473,B789,VH-ZNL,1717087694,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:48:26,43.5612,-1.015,35716757,781EB8,211,39000,461,A359,B-32D0,1717087698,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,46.5875,21.4758,357167ba,4D0118,296,36000,480,B748,LX-VCN,1717087700,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:48:26,26.3324,52.4431,35716807,A9F502,112,35000,510,B772,N74007,1717087698,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:48:26,-27.5284,-178.7073,357168f6,A66935,207,40008,446,A359,N512DN,1717087694,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:48:26,-15.148,166.1976,35716aa4,7C1471,234,40000,431,A332,VH-EBN,1717087702,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:48:26,42.3776,-104.8148,35716ab8,4BB18B,226,40000,441,B789,TC-LLK,1717087698,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:26,25.3055,55.3562,35716bac,89618F,151,7675,236,A388,A6-EEP,1717087700,JFK,DXB,EK202,EK,0,-704,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,37.8461,42.6875,35716be7,06A11E,120,39000,527,A35K,A7-ANB,1717087702,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,25.9444,53.9184,35716c8c,C02EE7,113,22200,450,B789,C-FRTU,1717087700,YYZ,DXB,AC56,AC,0,-1536,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:48:26,-36.9535,175.0544,35716f87,E8044B,311,3300,210,B789,CC-BGG,1717087698,SCL,AKL,LA801,LA,0,-384,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:48:26,42.3549,-57.5529,3571722c,AB6EA5,263,38000,428,B789,N836AA,1717087694,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:26,49.5126,-61.0863,3571726f,896454,238,36000,433,B77W,A6-EQE,1717087699,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,10.6119,50.5229,3571739b,896472,31,39000,475,A388,A6-EUH,1717087700,GRU,DXB,EK262,EK,0,128,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,42.9488,148.2157,357173a1,71C382,224,40000,420,A359,HL8382,1717087699,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,46.888,21.5733,35717408,76CEEF,282,36000,472,B77W,9V-SWO,1717087697,SIN,LHR,SQ318,SQ,0,-192,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,40.686,22.5906,357175bf,71C210,275,36000,462,B77W,HL8210,1717087701,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,40.3869,123.6553,357178c0,A61C5C,30,21150,456,B763,N493MM,1717087694,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:48:26,53.9776,-77.2571,357178c2,06A128,208,38000,525,A35K,A7-ANL,1717087699,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,42.1703,147.1876,357178f4,71BE31,223,36000,416,B748,HL7631,1717087701,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:48:26,42.8522,148.0865,35717998,71C387,224,36975,414,B789,HL8387,1717087699,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:48:26,66.4804,-121.7452,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087702,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,47.8005,8.9518,35717ada,780AD1,192,33000,456,A332,B-5925,1717087699,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:48:26,18.0525,133.2762,35717b00,76CD48,250,40004,488,A359,9V-SJH,1717087698,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,36.3787,-53.5796,35717de7,06A126,240,39000,471,A35K,A7-ANJ,1717087702,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,14.2984,71.0334,35717e74,8964BB,303,37975,510,B789,A6-BLK,1717087700,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:48:26,41.3343,-133.9356,35717eb6,780DA8,95,34000,518,B77L,B-2026,1717087698,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:48:26,49.0142,2.9766,35717ebc,780F3C,265,4100,188,B77W,B-7369,1717087701,PVG,CDG,MU569,MU,0,64,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,19.7507,136.6746,35718061,76CCE7,248,40000,485,A359,9V-SGG,1717087698,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:48:26,63.6837,-113.5509,3571819c,06A124,195,39000,475,A35K,A7-ANH,1717087700,DOH,LAX,QR739,QR,0,64,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,49.7481,-59.6486,357181a2,89618C,236,40000,440,A388,A6-EEM,1717087700,DXB,JFK,EK201,EK,0,-64,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,-13.2198,-21.0516,35718304,896474,253,38216,469,A388,A6-EUJ,1717087698,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,53.1586,-68.7269,35718325,06A11F,227,38000,488,A35K,A7-ANC,1717087694,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,29.0726,152.4091,35718392,899032,269,34000,484,B77W,B-16729,1717087698,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,-24.5668,175.5668,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087698,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,13.3906,72.4303,3571842f,06A07A,304,36000,513,B77W,A7-BAM,1717087699,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,41.8519,-52.3172,357184a6,06A1BF,265,36000,452,B77W,A7-BEI,1717087698,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,52.1794,-59.5756,357184c8,06A071,239,36000,448,B77W,A7-BAG,1717087701,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,70.6045,-122.9049,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087694,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:48:26,57.2331,-74.294,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087702,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,38.4434,142.6275,35718646,8990E1,225,36000,438,B77W,B-16719,1717087701,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,53.4586,120.1392,3571876a,780A6E,192,38000,489,B748,B-LJK,1717087694,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 18:48:26,45.865,-157.7907,35718784,A2CB12,96,41012,557,B789,N27957,1717087694,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:48:26,66.4302,-117.2737,357187ee,06A12B,192,37996,491,A35K,A7-ANO,1717087698,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:48:26,49.1201,10.9872,357188e5,885170,305,31150,458,B77W,HS-TKP,1717087699,BKK,FRA,TG922,TG,0,-1856,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,13.6691,-66.1036,35718978,485B42,208,37975,491,B78X,PH-BKA,1717087698,AMS,BOG,KL749,KL,0,0,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 18:48:26,-30.422,178.9541,357189d8,C81D82,206,35000,456,B77W,ZK-OKO,1717087698,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:48:26,67.2613,-117.4105,357189dd,06A2C5,196,36000,485,B77W,A7-BEV,1717087698,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
