timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:08:32,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717106905,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717106902,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:08:32,26.5398,45.2328,3571f3a0,AC1E56,69,39000,497,B77L,N880FD,1717106906,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,35.7666,140.3778,3571f3c6,A75B5E,84,0,13,B744,N573UP,1717106907,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-31 00:08:32,25.0703,121.102,3571f694,89901E,42,8600,300,B77W,B-18005,1717106902,FRA,TPE,CI62,CI,0,-1152,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,35.1354,139.9111,3571f7fe,86DD2A,25,5900,270,B788,JA844J,1717106907,LHR,HND,JL42,JL,0,-768,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-31 00:08:32,34.5169,-85.3291,3571f851,A63DFF,141,20275,444,A359,N501DN,1717106905,HND,ATL,DL296,DL,0,-1792,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:08:32,35.785,140.3911,3571fe83,AA8499,168,0,12,B77L,N777SA,1717106907,CVG,NRT,PO213,PO,1,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,40.641,105.7763,3571ff06,394A09,109,35100,574,B77W,F-GSQJ,1717106905,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,38.1583,139.7204,3571ff16,AB9A5B,247,38000,372,B77L,N847FD,1717106907,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,46.3971,-95.0426,357200c4,A6657E,108,41000,510,A359,N511DN,1717106904,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:08:32,42.2283,-70.9709,35720153,86E452,197,5225,228,B789,JA864J,1717106905,NRT,BOS,JL8,JL,0,-704,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:32,37.2568,126.7715,3572021b,A561FD,280,5725,256,B744,N446MC,1717106906,LAX,ICN,5Y8126,5Y,0,-1280,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:08:32,5.8158,102.2058,357204ec,76CEF3,162,37000,496,B77W,9V-SWS,1717106902,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,24.1848,120.2693,35720630,899081,32,25525,429,B77W,B-16738,1717106904,CDG,TPE,BR88,BR,0,-1984,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,27.209,50.3776,35720a28,407EB5,144,16225,416,B77L,G-DHLV,1717106907,CVG,BAH,D0709,D0,0,-1984,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,43.501,-82.7466,35720dee,C038CC,95,31000,452,B789,C-FVNF,1717106905,ICN,YYZ,AC62,AC,0,64,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:08:32,46.2438,-92.9601,35720f41,899019,114,37000,498,B77W,B-18053,1717106905,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,48.7442,-106.4118,3572118d,78926B,104,39000,515,A35K,B-LXR,1717106905,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:08:32,-18.668,-39.1773,357215da,4BB0E1,213,40000,472,A359,TC-LGA,1717106906,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,41.4067,-74.0786,35721649,8682DA,161,20025,419,B77W,JA740J,1717106904,HND,JFK,JL4,JL,0,-576,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,33.0824,115.3441,35721798,78131E,128,39100,516,A332,B-1043,1717106906,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:08:32,-34.4423,-58.1993,3572184c,346456,240,16325,328,A359,EC-NJM,1717106905,MAD,EZE,IB6845,IB,0,-1664,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:08:32,33.9409,-118.4117,35721870,3C65AC,140,0,5,A388,D-AIML,1717106906,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-31 00:08:32,35.4323,-97.3821,3572194a,AB5867,193,37975,411,B789,N830AN,1717106905,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:08:32,55.6745,-105.3534,3572196c,4BB14A,220,36000,456,B77W,TC-LJJ,1717106906,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,22.951,118.535,35721a14,780A29,237,43000,508,B748,B-LJG,1717106905,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:08:32,46.1022,-56.0985,35721a92,39CF09,255,43000,443,A359,F-HTYJ,1717106906,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:08:32,27.1723,124.1085,35721acb,899082,230,38000,490,B77L,B-16790,1717106905,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,22.0398,113.5334,35721cc6,789234,161,21000,385,A359,B-LQB,1717106906,MAN,HKG,CX216,CX,0,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:08:32,25.2703,121.3513,35721f39,89907D,129,4675,235,B789,B-17883,1717106904,MUC,TPE,BR72,BR,0,-832,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:08:32,30.4268,-77.6917,35722015,4D20F7,249,43000,393,GLEX,9H-VJO,1717106906,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:08:32,36.7873,138.0717,357220f3,3C4588,80,35225,561,B77L,D-AALH,1717106904,LEJ,NRT,3S594,3S,0,-320,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,9.3337,100.1813,35722145,76CD7A,148,39000,482,A388,9V-SKZ,1717106906,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:08:32,10.4208,100.1296,3572233c,76CDB1,153,41025,472,A359,9V-SMQ,1717106904,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,55.2319,-119.2842,3572240a,4BB0E8,198,40000,502,A359,TC-LGH,1717106905,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,44.441,-120.2937,357224f7,4BB0EC,199,39000,472,A359,TC-LGL,1717106905,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,49.4722,-108.5238,357225bb,780CB1,97,35000,516,B77W,B-2008,1717106905,CAN,JFK,CZ699,CZ,0,64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,38.0915,139.5181,357226f3,ABC201,247,36000,413,B748,N857GT,1717106904,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:08:32,49.9444,-120.3745,3572272a,3C7A45,249,30400,418,A339,D-ANRE,1717106906,FRA,YVR,DE2454,DE,0,-1024,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:08:32,32.609,-116.8724,3572281c,3C6708,271,6725,211,A359,D-AIXH,1717106907,MUC,SAN,LH466,LH,0,-704,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:08:32,10.8764,75.4193,35722924,8962E5,307,36000,512,B77W,A6-ETG,1717106905,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,37.302,-122.2085,357229ae,4D2089,157,7375,259,GLEX,9H-VJE,1717106907,LBG,SJC,VJT741,VJ,0,-1152,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:08:32,35.726,133.8219,357229b8,86D9F4,108,38975,574,B789,JA837A,1717106905,FRA,HND,NH204,NH,0,-128,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:08:32,41.1357,145.8723,35722a0e,407C8A,223,38000,377,B77L,G-DHLY,1717106904,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:08:32,37.6046,-122.3357,35722a6b,347206,297,450,132,A359,EC-NSC,1717106905,MAD,SFO,IB6193,IB,0,-640,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-31 00:08:32,46.6015,-93.8123,35722abe,71BE37,104,37000,495,B748,HL7637,1717106904,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:08:32,37.4686,126.4569,35722aec,71BE16,146,0,24,B744,HL7616,1717106880,FRA,ICN,OZ776,OZ,1,0,AAR776,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-31 00:08:32,62.9198,-111.7516,35722d7d,4BA945,216,36000,483,B77W,TC-JJE,1717106905,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,7.3411,101.3394,35722dcb,76CDAE,159,41000,497,A359,9V-SMN,1717106905,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,35.9281,133.1361,35722e02,4ACA66,108,39000,574,A359,SE-RSF,1717106904,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:08:32,40.5126,-126.7633,357231f0,A1C82A,122,35000,537,B77W,N2138U,1717106906,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,8.44,101.1195,3572327d,76CEF4,156,35000,494,B77W,9V-SWT,1717106906,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,12.472,73.162,357232f0,06A062,308,36000,504,B77W,A7-BAC,1717106907,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,37.6136,-122.3883,357232f5,406D4C,286,0,0,B789,G-VCRU,1717106864,LHR,SFO,VS19,VS,1,0,VIR19Z,VIR,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-31 00:08:32,25.7059,-108.3925,35723437,4D235B,214,40650,452,GL7T,9H-VIG,1717106906,LBG,SJD,VJT731,VJ,0,-1472,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:08:32,22.2955,113.802,35723473,78023E,71,1725,147,B77W,B-KPR,1717106906,MXP,HKG,CX234,CX,0,-256,CPA234,CPA,Malpensa International Airport,"45.6306, 8.72811",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,44.4063,-84.9877,357235e5,4BA950,193,32000,505,B77W,TC-JJP,1717106904,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:08:32,-1.2017,78.7607,3572362b,7C8070,223,37000,472,B789,VH-ZNM,1717106904,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:08:32,42.4609,-88.1008,357236e0,4BB188,207,35975,501,B789,TC-LLH,1717106905,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
