timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:00:00,51.4776,-0.4404,357140d3,4073CE,269,75,148,B789,G-VBEL,1717088393,PVG,LHR,VS251,VS,0,-128,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 19:00:00,41.1078,4.1968,3571427c,71C078,278,24875,322,A359,HL8078,1717088395,ICN,BCN,OZ511,OZ,0,-1280,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,51.773,1.9725,35714437,71C251,263,26400,399,B77L,HL8251,1717088396,ICN,LHR,KE503,KE,0,-1600,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 19:00:00,42.8857,15.6555,357144f9,4CAD44,244,34000,444,A359,EI-IFA,1717088397,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:00:00,50.6147,9.6704,357146ba,3C4B28,215,11125,280,B748,D-ABYH,1717088395,HND,FRA,LH717,LH,0,-960,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:00:00,50.9782,5.1768,357146dc,406F75,290,39975,488,B789,G-ZBKI,1717088397,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:00:00,-26.0666,175.6599,35714a8c,7C806E,224,37996,439,B789,VH-ZNK,1717088398,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:00:00,50.9098,5.3372,35714f4a,71BD78,291,38000,476,A359,HL7578,1717088397,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,50.0565,9.8156,3571539e,3C6518,237,12900,261,A346,D-AIHX,1717088396,PVG,FRA,LH729,LH,0,-1024,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:00:00,41.0196,60.2439,35715511,80153D,178,36625,494,B77L,VT-AEH,1717088396,SFO,BOM,AI180,AI,0,704,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:00:00,-31.4587,162.3506,357156b8,7C806B,244,38000,450,B789,VH-ZNH,1717088381,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:00:00,-35.7637,175.754,35715978,C82439,211,28675,393,B789,ZK-NZL,1717088397,YVR,AKL,NZ23,NZ,0,-2048,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:00:00,38.6158,141.6154,35715b8a,71BE40,229,35000,411,A388,HL7640,1717088395,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:00:00,61.7581,-11.2313,35715c46,406F7A,141,41000,527,B789,G-ZBKN,1717088396,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:00:00,22.5769,39.9419,35716469,06A068,41,37000,512,B77L,A7-BBB,1717088397,GRU,DOH,QR774,QR,0,-64,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:00:00,51.2417,-135.6057,357164dc,76CCE2,107,39500,540,A359,9V-SGB,1717088391,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,-17.8804,156.8465,357166bb,7C806F,199,39996,468,B789,VH-ZNL,1717088398,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:00:00,42.2789,-2.0065,35716757,781EB8,206,37600,458,A359,B-32D0,1717088396,PVG,MAD,MU709,MU,0,-2368,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,47.215,19.4382,357167ba,4D0118,292,33375,487,B748,LX-VCN,1717088395,HKG,VIE,CV7624,CV,0,-896,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:00:00,25.7492,54.0288,35716807,A9F502,110,22000,434,B772,N74007,1717088396,EWR,DXB,UA164,UA,0,64,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:00,-28.7887,-179.4823,357168f6,A66935,207,40000,444,A359,N512DN,1717088398,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:00:00,-15.952,165.029,35716aa4,7C1471,234,40000,430,A332,VH-EBN,1717088390,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:00:00,41.3831,-106.1949,35716ab8,4BB18B,225,39975,445,B789,TC-LLK,1717088397,IST,LAX,TK179,TK,0,128,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:00,25.2463,55.3687,35716bac,89618F,210,0,0,A388,A6-EEP,1717088396,JFK,DXB,EK202,EK,1,0,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,36.7649,44.1302,35716be7,06A11E,174,39000,520,A35K,A7-ANB,1717088398,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,25.499,54.8266,35716c8c,C02EE7,139,11850,279,B789,C-FRTU,1717088397,YYZ,DXB,AC56,AC,0,-1152,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:00:00,-37.0089,174.7821,35716f87,E8044B,354,0,1,B789,CC-BGG,1717088397,SCL,AKL,LA801,LA,1,0,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 19:00:00,42.1219,-59.4332,3571722c,AB6EA5,262,37996,433,B789,N836AA,1717088390,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:00,48.7784,-62.8815,3571726f,896454,237,36000,429,B77W,A6-EQE,1717088395,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,11.9514,51.3562,3571739b,896472,31,39000,482,A388,A6-EUH,1717088397,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,41.9839,146.9462,357173a1,71C382,223,40000,398,A359,HL8382,1717088396,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,47.5373,19.5862,35717408,76CEEF,301,36000,471,B77W,9V-SWO,1717088394,SIN,LHR,SQ318,SQ,0,-64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,40.8072,20.7023,357175bf,71C210,274,36000,434,B77W,HL8210,1717088395,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,41.4803,123.9552,357178c0,A61C5C,346,7500,239,B763,N493MM,1717088395,ANC,SHE,M61011,M6,0,-1280,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:00:00,52.4846,-78.6794,357178c2,06A128,209,38000,537,A35K,A7-ANL,1717088397,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,41.2019,145.9547,357178f4,71BE31,223,36000,418,B748,HL7631,1717088397,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:00:00,41.8916,146.8274,35717998,71C387,223,37000,410,B789,HL8387,1717088397,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:00:00,64.8913,-122.0,35717ab7,896473,180,38004,496,A388,A6-EUI,1717088398,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,46.5013,8.5429,35717ada,780AD1,188,22000,385,A332,B-5925,1717088398,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:00:00,17.6326,131.9505,35717b00,76CD48,252,40000,491,A359,9V-SJH,1717088394,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,35.5847,-55.1986,35717de7,06A126,238,39000,475,A35K,A7-ANJ,1717088398,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,15.2101,69.6064,35717e74,8964BB,303,37975,522,B789,A6-BLK,1717088396,MEL,AUH,EY463,EY,0,-64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:00:00,40.6953,-131.9735,35717eb6,780DA8,114,34000,535,B77L,B-2026,1717088398,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:00:00,49.0004,2.5742,35717ebc,780F3C,81,0,0,B77W,B-7369,1717088396,PVG,CDG,MU569,MU,1,0,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,19.1077,135.0921,35718061,76CCE7,244,40000,481,A359,9V-SGG,1717088398,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:00,62.2066,-114.3965,3571819c,06A124,194,39000,479,A35K,A7-ANH,1717088397,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,48.9466,-61.4689,357181a2,89618C,235,40000,447,A388,A6-EEM,1717088396,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,-13.5165,-22.5818,35718304,896474,258,39996,464,A388,A6-EUJ,1717088394,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,52.0572,-70.5586,35718325,06A11F,224,38000,494,A35K,A7-ANC,1717088398,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,29.0271,150.6987,35718392,899032,268,34000,477,B77W,B-16729,1717088390,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,-25.4587,174.4144,357183fe,A9E167,229,35000,434,B77W,N736AT,1717088394,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,14.2958,71.0376,3571842f,06A07A,302,36000,508,B77W,A7-BAM,1717088395,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,41.6926,-54.1903,357184a6,06A1BF,262,36000,445,B77W,A7-BEI,1717088394,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,51.4101,-61.5504,357184c8,06A071,236,36000,451,B77W,A7-BAG,1717088395,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,69.0658,-123.2055,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088398,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:00:00,56.0268,-76.2064,35718638,06A123,221,38000,497,A35K,A7-ANG,1717088398,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,37.4629,141.3693,35718646,8990E1,225,36000,434,B77W,B-16719,1717088395,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,52.2033,118.1786,3571876a,780A6E,211,38000,496,B748,B-LJK,1717088394,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:00:00,45.6513,-155.2419,35718784,A2CB12,98,40992,556,B789,N27957,1717088390,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:00,64.8918,-118.037,357187ee,06A12B,191,39000,485,A35K,A7-ANO,1717088397,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,49.7187,9.5444,357188e5,885170,318,13050,289,B77W,HS-TKP,1717088395,BKK,FRA,TG922,TG,0,-2048,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,12.2796,-66.8788,35718978,485B42,208,37975,488,B78X,PH-BKA,1717088396,AMS,BOG,KL749,KL,0,0,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:00:00,-31.7397,178.2003,357189d8,C81D82,206,35000,456,B77W,ZK-OKO,1717088394,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,65.8159,-118.4614,357189dd,06A2C5,195,36000,480,B77W,A7-BEV,1717088390,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,-17.6772,168.9734,357189ec,A2A3AF,210,37975,450,B789,N26960,1717088397,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:00,49.4923,115.4074,35718a56,789230,203,38000,496,A35K,B-LXJ,1717088398,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:00:00,28.0013,49.7594,35718a9e,06A12D,145,37375,500,A35K,A7-ANQ,1717088397,JFK,DOH,QR706,QR,0,-1472,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:00,2.715,103.9013,35718aa7,3C4589,135,21075,435,B77L,D-AALI,1717088395,LEJ,SIN,3S530,3S,0,-1984,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:00:00,46.1356,21.5287,35718b16,780A18,293,36000,466,B77W,B-KPW,1717088397,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:00:00,22.7845,110.6641,35718b88,0100A7,82,39400,472,A332,SU-GCJ,1717088397,CAI,HKG,MS509,MS,0,-1024,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:00:00,-14.0722,-23.2663,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717088390,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
