timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:46:14,17.9964,72.6541,3571e248,89655C,296,40000,524,A388,A6-EVP,1717109166,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:46:14,33.6426,-84.4224,3571e7e8,A6456D,185,0,11,A359,N503DN,1717109167,ICN,ATL,DL26,DL,1,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:46:14,5.6591,93.8139,3571eb57,75044E,99,41000,443,A359,9M-MAG,1717109166,LHR,KUL,MH3,MH,0,64,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,44.3393,-87.426,3571ee48,789275,111,41000,510,A359,B-LQG,1717109168,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:46:14,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717109164,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717109167,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:46:14,26.8383,50.8584,3571f3a0,AC1E56,108,39000,489,B77L,N880FD,1717109166,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,40.5343,113.6249,3571ff06,394A09,95,33100,582,B77W,F-GSQJ,1717109168,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,36.5097,135.1771,3571ff16,AB9A5B,244,38000,388,B77L,N847FD,1717109167,MEM,ICN,FX5434,FX,0,-64,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,44.4371,-87.9218,357200c4,A6657E,120,41000,523,A359,N511DN,1717109168,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:46:14,1.7947,104.0874,357204ec,76CEF3,186,5000,236,B77W,9V-SWS,1717109165,ZRH,SIN,SQ345,SQ,0,-960,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,43.4006,-86.3881,35720f41,899019,132,37000,552,B77W,B-18053,1717109166,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,48.7795,-98.4184,3572118d,78926B,83,39000,516,A35K,B-LXR,1717109167,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:46:14,-21.7926,-42.9675,357215da,4BB0E1,230,40000,449,A359,TC-LGA,1717109168,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,30.4734,119.3869,35721798,78131E,121,13000,366,A332,B-1043,1717109164,LIS,HGH,JD622,JD,0,-1408,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:46:14,32.888,-97.0489,3572194a,AB5867,177,0,0,B789,N830AN,1717109166,CDG,DFW,AA49,AA,1,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,51.8025,-110.5028,3572196c,4BB14A,216,36000,479,B77W,TC-LJJ,1717109167,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,22.1246,113.9131,35721a14,780A29,262,6975,264,B748,B-LJG,1717109165,ANC,HKG,CX3273,CX,0,-1408,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:46:14,44.7837,-62.4286,35721a92,39CF09,251,43000,450,A359,F-HTYJ,1717109167,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:46:14,25.1379,121.3217,35721acb,899082,228,1800,143,B77L,B-16790,1717109164,SEA,TPE,BR625,BR,0,-576,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,28.4106,-81.1679,35722015,4D20F7,180,6275,214,GLEX,9H-VJO,1717109167,CIA,MCO,VJT878,VJ,0,-1472,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:46:14,35.6684,140.4769,357220f3,3C4588,329,2850,178,B77L,D-AALH,1717109167,LEJ,NRT,3S594,3S,0,-960,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,4.8226,102.6124,35722145,76CD7A,158,39000,495,A388,9V-SKZ,1717109168,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:46:14,5.7303,102.2497,3572233c,76CDB1,159,41000,504,A359,9V-SMQ,1717109166,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,50.4164,-122.4612,3572240a,4BB0E8,201,40000,490,A359,TC-LGH,1717109167,IST,SEA,TK203,TK,0,-64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,39.672,-122.3592,357224f7,4BB0EC,192,38775,481,A359,TC-LGL,1717109168,IST,SFO,TK79,TK,0,-1024,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,48.3587,-100.5697,357225bb,780CB1,102,35000,508,B77W,B-2008,1717109166,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,36.2898,134.6206,357226f3,ABC201,243,36000,405,B748,N857GT,1717109168,LAX,ICN,PO325,PO,0,64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:46:14,49.199,-123.1803,3572272a,3C7A45,191,0,0,A339,D-ANRE,1717109167,FRA,YVR,DE2454,DE,1,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:46:14,14.1213,71.1155,35722924,8962E5,307,36000,514,B77W,A6-ETG,1717109165,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717109163,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:46:14,35.0716,139.879,357229b8,86D9F4,24,8450,285,B789,JA837A,1717109166,FRA,HND,NH204,NH,0,-1664,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:46:14,38.0546,142.1246,35722a0e,407C8A,225,38000,422,B77L,G-DHLY,1717109166,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,45.0163,-86.6668,35722abe,71BE37,110,37000,507,B748,HL7637,1717109168,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:46:14,58.6492,-117.2037,35722d7d,4BA945,203,36000,483,B77W,TC-JJE,1717109165,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,2.7724,103.7981,35722dcb,76CDAE,130,22925,428,A359,9V-SMN,1717109166,BRU,SIN,SQ303,SQ,0,-1984,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,34.989,139.5892,35722e02,4ACA66,60,10425,311,A359,SE-RSF,1717109166,CPH,HND,SK983,SK,0,-1280,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,37.4497,-122.2649,357231f0,A1C82A,125,7025,236,B77W,N2138U,1717109166,PEK,SFO,UA889,UA,0,-128,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,3.5037,103.1373,3572327d,76CEF4,158,35000,510,B77W,9V-SWT,1717109166,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,15.6949,68.848,357232f0,06A062,303,36000,515,B77W,A7-BAC,1717109160,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,23.1675,-109.7196,35723437,4D235B,28,0,6,GL7T,9H-VIG,1717109168,LBG,SJD,VJT731,VJ,1,0,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:46:14,41.9653,-88.0753,357235e5,4BA950,89,2550,167,B77W,TC-JJP,1717109165,IST,ORD,TK5,TK,0,-896,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,-5.1838,82.3889,3572362b,7C8070,138,36996,494,B789,VH-ZNM,1717109160,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:46:14,37.9514,-90.8688,357236e0,4BB188,198,36000,460,B789,TC-LLH,1717109167,IST,IAH,TK33,TK,0,-64,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,18.6655,71.2551,3572372c,89618B,296,40000,522,A388,A6-EEL,1717109167,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:46:14,25.0691,121.234,3572373d,89907C,233,0,66,B789,B-17882,1717109165,VIE,TPE,BR66,BR,1,0,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:46:14,51.4111,12.246,357238ab,AA781F,154,0,6,B77L,N774CK,1717109167,LAX,LEJ,K4281,K4,1,0,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,23.8014,113.3719,35723aa7,78149F,169,6850,268,B789,B-1169,1717109136,FCO,CAN,CZ662,CZ,0,0,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717109165,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:46:14,-23.4302,-46.4616,35723b81,48455E,42,0,3,B77W,PH-BVA,1717109167,AMS,GRU,KL791,KL,1,0,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,35.039,-77.0404,35723cc7,4BB18A,209,37975,424,B789,TC-LLJ,1717109166,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,32.7342,-117.2069,35723d96,4007F5,180,0,10,B772,G-YMMJ,1717109166,LHR,SAN,BA265,BA,1,0,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:46:14,34.7141,139.1467,35723e82,3C6704,90,18650,424,A359,D-AIXD,1717109166,MUC,HND,LH714,LH,0,-1024,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:46:14,22.2996,113.9087,35723ed5,4A1A61,70,225,110,B744,YR-FSA,1717109168,MST,HKG,NJ3344,NJ,0,0,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:46:14,22.6239,-136.9428,35723f1f,7C8069,61,39000,524,B789,VH-ZNF,1717109168,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:46:14,19.9786,-99.1304,35724066,3C70CB,230,14100,301,B77L,D-ALFK,1717109165,FRA,NLU,LH8226,LH,0,-1088,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,44.3086,150.0808,357240e8,71C044,227,35004,406,B77L,HL8044,1717109164,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,50.509,-103.721,35724139,8990E0,102,35000,493,B77W,B-16718,1717109168,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,13.2176,72.1908,357242b9,89647F,308,40000,509,A388,A6-EUU,1717109165,MEL,DXB,EK407,EK,0,0,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:46:14,-20.3291,-46.2785,3572442d,E4941B,189,40000,476,A339,PR-ANY,1717109168,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:46:14,40.1549,-88.7561,3572443a,4BB18E,226,38000,435,B789,TC-LLN,1717109167,IST,DFW,TK191,TK,0,-64,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,33.1109,114.8479,35724512,406D7A,110,39100,542,B789,G-ZBKD,1717109168,LHR,PVG,BA169,BA,0,0,BAW169,BAW,London Heathrow Airport,"51.4706, -0.461941",Shanghai Pudong International Airport,"31.1434, 121.805",British Airways,Boeing 787-9,Boeing
2024-05-31 00:46:14,2.2729,104.1049,35724565,76CDA7,180,12925,342,A359,9V-SMG,1717109166,MUC,SIN,SQ327,SQ,0,-1600,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:46:14,19.4258,-99.0881,35724745,347387,59,7200,153,A359,EC-NXD,1717109165,MAD,MEX,IB6403,IB,0,-640,IBE6403,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Iberia,Airbus A350-900,Airbus
2024-05-31 00:46:14,28.9607,149.4039,35724753,899123,265,35000,470,B77L,B-16782,1717109168,SFO,TPE,BR629,BR,0,0,EVA629,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:46:14,42.791,148.0046,357247da,A5FFF9,224,40000,400,B744,N486MC,1717109167,DFW,ICN,5Y8192,5Y,0,0,GTI8192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:46:14,30.9087,-135.9249,357248cd,7C8065,52,41000,479,B789,VH-ZNB,1717109160,SYD,SFO,QF73,QF,0,0,QFA73,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",San Francisco International Airport,"37.61899948120117, -122.375",Qantas,Boeing 787-9,Boeing
2024-05-31 00:46:14,37.7162,-122.219,357249ee,A7B7EA,137,0,0,MD11,N597FE,1717109165,EWR,OAK,FX3806,FX,1,0,FDX3806,FDX,Newark Liberty International Airport,"40.692501, -74.168701",Metropolitan Oakland International Airport,"37.721298, -122.221001",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 00:46:14,40.723,-83.8293,35724a02,4BB195,200,37975,526,B789,TC-LLU,1717109167,IST,ATL,TK31,TK,0,64,THY31K,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:46:14,36.9282,-124.2076,35724ad6,A4EE82,104,37000,571,A339,N417DX,1717109168,HND,LAX,DL8,DL,0,0,DAL8,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:46:14,36.7562,137.8422,35724bbc,440002,80,35000,522,B772,OE-LPA,1717109166,VIE,NRT,OS51,OS,0,0,AUA51,AUA,Vienna International Airport,"48.110298, 16.5697",Narita International Airport,"35.764702, 140.386002",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 00:46:14,37.6231,-122.3798,35724be5,A2659A,298,0,63,B77W,N2534U,1717109164,FRA,SFO,UA59,UA,1,0,UAL59,UAL,Frankfurt Airport,"50.036521, 8.561268",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,-26.8713,-58.8955,35724d05,346419,219,38000,401,A359,EC-NIS,1717109166,MAD,SCL,IB6831,IB,0,0,IBE6831,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Iberia,Airbus A350-900,Airbus
2024-05-31 00:46:14,11.886,-82.4284,35724d19,3C64EE,225,37000,452,A343,D-AIGN,1717109166,FRA,SJO,LH518,LH,0,0,DLH518,DLH,Frankfurt Airport,"50.036521, 8.561268",Juan Santamaría International Airport,"9.99386, -84.208801",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 00:46:14,25.593,107.8133,35724de0,780220,135,37100,502,B77W,B-KPI,1717109168,LHR,HKG,CX252,CX,0,0,CPA252,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:46:14,40.5923,-122.1244,35724e16,A2E014,191,37000,476,B77W,N2846U,1717109167,ZRH,SFO,UA45,UA,0,0,UAL45,UAL,Zürich Airport,"47.458056, 8.548056",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
