timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:10:03,28.5559,77.0776,35713618,C0174D,14,0,0,B77L,C-FIVK,1717088995,YYZ,DEL,AC42,AC,1,0,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,41.0555,3.1423,3571427c,71C078,266,12450,269,A359,HL8078,1717088994,ICN,BCN,OZ511,OZ,0,-1216,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,51.6701,0.4748,35714437,71C251,263,10875,241,B77L,HL8251,1717088995,ICN,LHR,KE503,KE,0,-1600,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,42.3409,14.145,357144f9,4CAD44,243,30475,441,A359,EI-IFA,1717088997,HND,FCO,AZ793,AZ,0,-2176,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:10:03,50.3867,9.2278,357146ba,3C4B28,251,9000,270,B748,D-ABYH,1717088996,HND,FRA,LH717,LH,0,-64,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:10:03,51.4328,3.1465,357146dc,406F75,288,39975,492,B789,G-ZBKI,1717088996,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:10:03,-26.8658,174.6355,35714a8c,7C806E,231,39716,444,B789,VH-ZNK,1717088990,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:10:03,51.3722,3.3637,35714f4a,71BD78,289,38000,480,A359,HL7578,1717088997,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,50.1034,8.8546,3571539e,3C6518,250,4175,208,A346,D-AIHX,1717088996,PVG,FRA,LH729,LH,0,-896,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:10:03,39.6384,60.9072,35715511,80153D,159,37000,540,B77L,VT-AEH,1717088995,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,-31.9832,161.0283,357156b8,7C806B,245,38000,450,B789,VH-ZNH,1717088994,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:10:03,-36.6301,175.1813,35715978,C82439,200,8250,315,B789,ZK-NZL,1717088996,YVR,AKL,NZ23,NZ,0,-1856,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:10:03,38.0893,140.4006,35715b8a,71BE40,263,35000,398,A388,HL7640,1717088997,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:10:03,60.6126,-9.4294,35715c46,406F7A,147,41000,517,B789,G-ZBKN,1717088995,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:10:03,23.4491,41.111,35716469,06A068,69,37000,504,B77L,A7-BBB,1717088998,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,50.7629,-133.3522,357164dc,76CCE2,110,39500,535,A359,9V-SGB,1717088995,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,-19.0415,156.3961,357166bb,7C806F,199,39992,461,B789,VH-ZNL,1717088994,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:10:03,41.1718,-2.7767,35716757,781EB8,219,18850,399,A359,B-32D0,1717088995,PVG,MAD,MU709,MU,0,-2368,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,47.7438,17.7527,357167ba,4D0118,291,16900,390,B748,LX-VCN,1717088994,HKG,VIE,CV7624,CV,0,-1792,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:10:03,25.5177,54.7447,35716807,A9F502,285,17450,320,B772,N74007,1717088997,EWR,DXB,UA164,UA,0,-1344,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:10:03,-29.9156,179.784,357168f6,A66935,208,40008,452,A359,N512DN,1717088994,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:10:03,-16.6273,164.0378,35716aa4,7C1471,235,39996,427,A332,VH-EBN,1717088990,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:10:03,40.4878,-107.3835,35716ab8,4BB18B,224,39975,464,B789,TC-LLK,1717088996,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:10:03,35.4777,44.6731,35716be7,06A11E,161,39000,460,A35K,A7-ANB,1717088994,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,25.1834,55.428,35716c8c,C02EE7,151,6325,234,B789,C-FRTU,1717088998,YYZ,DXB,AC56,AC,0,-704,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:10:03,41.9314,-60.7554,3571722c,AB6EA5,261,38000,397,B789,N836AA,1717088994,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:10:03,48.1241,-64.3862,3571726f,896454,236,36000,430,B77W,A6-EQE,1717088997,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,13.0968,52.0751,3571739b,896472,31,39000,488,A388,A6-EUH,1717088995,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:10:03,41.1805,145.9277,357173a1,71C382,223,40000,406,A359,HL8382,1717088996,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,48.2052,17.9321,35717408,76CEEF,301,37000,470,B77W,9V-SWO,1717088994,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,40.8854,19.1025,357175bf,71C210,273,36000,434,B77W,HL8210,1717088996,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,41.6676,123.5252,357178c0,A61C5C,228,925,138,B763,N493MM,1717088995,ANC,SHE,M61011,M6,0,-768,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:10:03,51.1845,-79.8457,357178c2,06A128,208,38000,539,A35K,A7-ANL,1717088994,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,40.377,144.9044,357178f4,71BE31,238,36000,402,B748,HL7631,1717088996,JFK,ICN,KE86,KE,0,128,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:10:03,41.0542,145.7712,35717998,71C387,223,36950,419,B789,HL8387,1717088995,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:10:03,63.5942,-122.0005,35717ab7,896473,180,39000,484,A388,A6-EUI,1717088997,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:10:03,45.5847,8.8859,35717ada,780AD1,167,12700,290,A332,B-5925,1717088996,WNZ,MXP,CA837,CA,0,-1664,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:10:03,17.1739,130.5227,35717b00,76CD48,254,40000,486,A359,9V-SJH,1717088994,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,34.8831,-56.5667,35717de7,06A126,237,39004,475,A35K,A7-ANJ,1717088998,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,15.9859,68.3889,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717088998,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:10:03,40.0248,-130.0643,35717eb6,780DA8,116,34000,541,B77L,B-2026,1717088994,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,18.5799,133.7903,35718061,76CCE7,243,40004,484,A359,9V-SGG,1717088990,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:10:03,60.9202,-115.0664,3571819c,06A124,193,39000,480,A35K,A7-ANH,1717088994,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,48.2319,-62.9937,357181a2,89618C,234,40000,447,A388,A6-EEM,1717088996,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:10:03,-13.779,-23.8629,35718304,896474,255,40000,464,A388,A6-EUJ,1717088994,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:10:03,51.064,-72.0931,35718325,06A11F,223,38000,502,A35K,A7-ANC,1717088984,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,28.9504,149.2529,35718392,899032,266,34000,462,B77W,B-16729,1717088998,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,-26.3078,173.4296,357183fe,A9E167,227,35000,440,B77W,N736AT,1717088994,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,15.0752,69.8171,3571842f,06A07A,303,36000,521,B77W,A7-BAM,1717088991,MEL,DOH,QR989,QR,0,-64,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,41.5328,-55.7938,357184a6,06A1BF,261,36000,441,B77W,A7-BEI,1717088994,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,50.7083,-63.194,357184c8,06A071,235,36000,451,B77W,A7-BAG,1717088996,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,67.7308,-123.4968,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088998,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:10:03,54.8171,-77.7345,35718638,06A123,217,38900,516,A35K,A7-ANG,1717088995,DOH,DFW,QR729,QR,0,256,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,36.6775,140.2226,35718646,8990E1,236,36000,426,B77W,B-16719,1717088997,ORD,TPE,BR55,BR,0,64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,51.0432,117.1944,3571876a,780A6E,193,38000,493,B748,B-LJK,1717088990,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:10:03,45.4188,-153.0286,35718784,A2CB12,99,41004,556,B789,N27957,1717088990,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:10:03,63.5801,-118.6211,357187ee,06A12B,190,39000,483,A35K,A7-ANO,1717088995,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,50.1499,9.0506,357188e5,885170,249,4875,270,B77W,HS-TKP,1717088993,BKK,FRA,TG922,TG,0,-1152,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,11.1454,-67.6235,35718978,485B42,214,39975,480,B78X,PH-BKA,1717088998,AMS,BOG,KL749,KL,0,64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:10:03,-32.8132,177.5542,357189d8,C81D82,206,35000,451,B77W,ZK-OKO,1717088990,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,64.5593,-119.3105,357189dd,06A2C5,196,36725,470,B77W,A7-BEV,1717088994,DOH,SEA,QR719,QR,0,1024,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,-18.756,168.3014,357189ec,A2A3AF,210,38000,447,B789,N26960,1717088997,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:10:03,48.1358,115.1471,35718a56,789230,183,38000,496,A35K,B-LXJ,1717088998,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:10:03,26.8848,50.6515,35718a9e,06A12D,139,27700,475,A35K,A7-ANQ,1717088995,JFK,DOH,QR706,QR,0,-1024,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:10:03,1.8175,104.1058,35718aa7,3C4589,179,7700,289,B77L,D-AALI,1717088996,LEJ,SIN,3S530,3S,0,-704,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,46.7336,19.8741,35718b16,780A18,298,36000,468,B77W,B-KPW,1717088996,HKG,LHR,CX253,CX,0,64,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,22.9399,112.0464,35718b88,0100A7,83,33100,452,A332,SU-GCJ,1717088995,CAI,HKG,MS509,MS,0,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:10:03,-14.7596,-24.5519,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717088990,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:10:03,48.3426,11.7733,35718c42,3C670E,275,0,24,A359,D-AIXN,1717088996,PEK,MUC,LH723,LH,1,0,DLH723,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Munich Airport,"48.353802, 11.7861",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 19:10:03,47.7923,-114.3138,35718c80,789219,97,37000,548,A35K,B-LXG,1717088998,HKG,ORD,CX806,CX,0,64,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:10:03,55.5437,-61.2873,35718d5d,896326,239,36000,460,B77W,A6-ETI,1717088995,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:10:03,36.8532,123.2639,35718ea0,78105A,286,38075,411,B789,B-1539,1717088993,SEA,PEK,HU730,HU,0,-64,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:10:03,60.7777,-66.8417,35718ea7,06A2B4,225,36000,461,B77W,A7-BEP,1717088995,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
