timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:39:54,-25.8372,27.6548,35710923,A4095F,121,17625,388,B789,N35953,1717087189,EWR,JNB,UA188,UA,0,-1536,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:39:54,-31.7403,166.2823,3571182e,7C8067,248,38975,462,B789,VH-ZND,1717087190,DFW,MEL,QF22,QF,0,0,QFA22,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:39:54,39.7051,-86.2923,35711bed,A0F99E,322,0,0,B763,N162FE,1717087187,CLT,IND,FX1635,FX,1,0,FDX1635,FDX,Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 18:39:54,26.7487,80.6202,35712b41,76CCE5,130,41000,510,A359,9V-SGE,1717087189,JFK,SIN,SQ23,SQ,0,-64,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,35.3602,71.7206,35712cf6,A47FD9,187,38975,502,B789,N38950,1717087188,EWR,DEL,UA82,UA,0,64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:39:54,39.018,142.2116,35712d8e,A64924,229,40000,426,A359,N504DN,1717087188,ATL,ICN,DL27,DL,0,192,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:39:54,39.6161,139.3826,35713321,758525,206,40000,449,A359,RP-C3501,1717087188,YYZ,MNL,PR119,PR,0,64,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,29.1405,76.4139,35713618,C0174D,131,13400,304,B77L,C-FIVK,1717087188,YYZ,DEL,AC42,AC,0,-1088,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:39:54,51.647,1.6581,357140d3,4073CE,282,26000,390,B789,G-VBEL,1717087187,PVG,LHR,VS251,VS,0,-1664,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:39:54,55.6264,12.6506,35714270,4ACA65,278,0,3,A359,SE-RSE,1717087186,HND,CPH,SK984,SK,1,0,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,40.9247,7.1095,3571427c,71C078,274,39000,410,A359,HL8078,1717087188,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,51.6916,0.6423,3571433b,780AAD,261,11225,306,A359,B-LRJ,1717087189,HKG,LHR,CX239,CX,0,-512,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:39:54,51.4157,6.0617,35714437,71C251,284,36000,478,B77L,HL8251,1717087190,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:39:54,43.3835,18.9979,357144f9,4CAD44,260,40000,466,A359,EI-IFA,1717087189,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:39:54,52.2533,6.3789,35714644,484415,275,14875,370,B772,PH-BQL,1717087189,PVG,AMS,KL896,KL,0,-2240,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:39:54,52.3603,9.8899,357146ba,3C4B28,168,37000,484,B748,D-ABYH,1717087189,HND,FRA,LH717,LH,0,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:39:54,49.9963,9.1786,357146dc,406F75,291,40000,489,B789,G-ZBKI,1717087187,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:39:54,50.1399,9.0089,35714901,76CD75,250,4225,235,A388,9V-SKU,1717087187,SIN,FRA,SQ326,SQ,0,64,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:39:54,-24.291,177.5586,35714a8c,7C806E,225,37984,441,B789,VH-ZNK,1717087182,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:39:54,33.937,-118.4264,35714db5,75827C,160,0,0,B77W,RP-C7772,1717087186,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,50.046,8.5802,35714e1a,3C4B30,340,0,13,B748,D-ABYP,1717087189,ICN,FRA,LH713,LH,1,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:39:54,50.0281,9.2479,35714f4a,71BD78,287,38000,466,A359,HL7578,1717087187,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,37.4711,126.458,35715239,A97282,143,0,0,B744,N708CK,1717087131,LAX,ICN,K4626,K4,1,0,CKS626,CKS,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",ALS,Boeing 747-400,Boeing
2024-05-30 18:39:54,50.123,12.8173,3571539e,3C6518,282,34000,454,A346,D-AIHX,1717087188,PVG,FRA,LH729,LH,0,-192,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:39:54,43.6321,61.1891,35715511,80153D,191,36000,487,B77L,VT-AEH,1717087190,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:39:54,48.9994,2.5703,357155a4,3949E0,84,0,15,B772,F-GSPA,1717087189,SIN,CDG,AF181,AF,1,0,AFR181,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 18:39:54,-30.2136,164.8732,357156b8,7C806B,234,38000,459,B789,VH-ZNH,1717087188,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:39:54,-33.6462,177.283,35715978,C82439,210,38000,442,B789,ZK-NZL,1717087169,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:39:54,39.9055,143.9059,35715b8a,71BE40,237,35000,390,A388,HL7640,1717087189,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:39:54,63.9668,-15.3279,35715c46,406F7A,137,41025,519,B789,G-ZBKN,1717087189,HND,LHR,BA6,BA,0,-128,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:39:54,20.0011,39.08,35716469,06A068,1,37000,505,B77L,A7-BBB,1717087188,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:39:54,52.0179,-140.334,357164dc,76CCE2,94,39504,534,A359,9V-SGB,1717087182,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,-15.5278,157.9557,357166bb,7C806F,204,39992,479,B789,VH-ZNL,1717087182,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:39:54,44.4716,-0.2324,35716757,781EB8,211,39000,448,A359,B-32D0,1717087188,PVG,MAD,MU709,MU,0,-64,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,46.0548,23.0171,357167ba,4D0118,297,36000,480,B748,LX-VCN,1717087188,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:39:54,26.7453,51.188,35716807,A9F502,109,35000,505,B772,N74007,1717087186,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:39:54,-26.6032,-178.1757,357168f6,A66935,207,40008,446,A359,N512DN,1717087190,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:39:54,41.7963,12.2405,35716974,781FF6,129,0,1,A359,B-32FP,1717087190,PVG,FCO,MU787,MU,1,0,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,-14.5325,167.0588,35716aa4,7C1471,234,39996,433,A332,VH-EBN,1717087182,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:39:54,43.133,-103.7233,35716ab8,4BB18B,228,39975,444,B789,TC-LLK,1717087186,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:39:54,25.6307,54.7921,35716bac,89618F,106,12475,286,A388,A6-EEP,1717087190,JFK,DXB,EK202,EK,0,-1344,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,38.1348,41.1565,35716be7,06A11E,111,39000,527,A35K,A7-ANB,1717087186,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,26.3871,52.7159,35716c8c,C02EE7,110,38950,488,B789,C-FRTU,1717087187,YYZ,DXB,AC56,AC,0,-320,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:39:54,-37.4086,175.69,35716f87,E8044B,311,14125,366,B789,CC-BGG,1717087188,SCL,AKL,LA801,LA,0,-2496,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:39:54,42.7733,-56.2552,3571722c,AB6EA5,285,38004,439,B789,N836AA,1717087190,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:39:54,50.0318,-59.738,3571726f,896454,239,36000,427,B77W,A6-EQE,1717087189,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,9.6338,49.9195,3571739b,896472,31,39000,483,A388,A6-EUH,1717087189,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,43.6734,149.2004,357173a1,71C382,226,40008,445,A359,HL8382,1717087186,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,46.4388,23.033,35717408,76CEEF,303,36000,464,B77W,9V-SWO,1717087186,SIN,LHR,SQ318,SQ,0,-128,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,40.6636,24.0891,357175bf,71C210,258,36000,462,B77W,HL8210,1717087188,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,39.4169,122.9371,357178c0,A61C5C,27,26825,499,B763,N493MM,1717087182,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:39:54,55.0345,-76.1757,357178c2,06A128,215,38000,515,A35K,A7-ANL,1717087189,DOH,IAH,QR713,QR,0,-64,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,42.8898,148.1369,357178f4,71BE31,224,36000,424,B748,HL7631,1717087187,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:39:54,43.5163,148.8811,35717998,71C387,227,37036,445,B789,HL8387,1717087190,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:39:54,67.6577,-121.5198,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087186,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,48.785,9.4926,35717ada,780AD1,222,37000,440,A332,B-5925,1717087188,WNZ,MXP,CA837,CA,0,-64,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:39:54,18.4026,134.456,35717b00,76CD48,245,40000,486,A359,9V-SJH,1717087182,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,36.96,-52.3496,35717de7,06A126,241,39004,468,A35K,A7-ANJ,1717087186,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,13.6287,72.1021,35717e74,8964BB,299,38000,512,B789,A6-BLK,1717087174,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:39:54,41.8352,-135.4635,35717eb6,780DA8,99,34000,517,B77L,B-2026,1717087182,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:39:54,49.4548,3.6621,35717ebc,780F3C,254,13000,373,B77W,B-7369,1717087189,PVG,CDG,MU569,MU,0,0,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,20.1468,137.7348,35718061,76CCE7,245,40000,477,A359,9V-SGG,1717087182,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:39:54,64.7613,-112.8298,3571819c,06A124,198,38000,480,A35K,A7-ANH,1717087189,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,50.3199,-58.269,357181a2,89618C,237,40000,443,A388,A6-EEM,1717087189,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,22.8693,113.6656,357181dc,A806D8,116,2525,172,B748,N616UP,1717087182,CGN,SZX,5X8,5X,0,0,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:39:54,-13.0049,-19.9335,35718304,896474,250,38000,476,A388,A6-EUJ,1717087182,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,53.9242,-67.3249,35718325,06A11F,226,38000,482,A35K,A7-ANC,1717087189,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,29.0933,153.7078,35718392,899032,270,34000,486,B77W,B-16729,1717087186,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,-23.8811,176.4507,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087182,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,12.6941,73.4422,3571842f,06A07A,305,36000,510,B77W,A7-BAM,1717087189,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,41.9338,-50.7915,357184a6,06A1BF,267,36000,437,B77W,A7-BEI,1717087190,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,52.7042,-58.0817,357184c8,06A071,240,36000,445,B77W,A7-BAG,1717087189,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,71.7507,-122.7079,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087190,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:39:54,58.1272,-72.835,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087186,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:39:54,39.1829,143.5429,35718646,8990E1,221,36000,432,B77W,B-16719,1717087188,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:39:54,54.5584,120.6245,3571876a,780A6E,206,38000,489,B748,B-LJK,1717087190,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
