timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:37:41,33.1023,132.1244,3571e245,8990E3,256,38000,428,B77W,B-16721,1717108654,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,17.4315,73.8114,3571e248,89655C,297,40000,527,A388,A6-EVP,1717108655,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:37:41,33.6659,-84.2309,3571e7e8,A6456D,246,3825,174,A359,N503DN,1717108653,ICN,ATL,DL26,DL,0,-320,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:37:41,6.0,92.8277,3571eb57,75044E,125,41000,454,A359,9M-MAG,1717108655,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,44.7516,-89.0465,3571ee48,789275,107,41000,273,A359,B-LQG,1717108654,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:37:41,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717108654,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717108654,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:37:41,27.0641,49.6056,3571f3a0,AC1E56,93,39000,484,B77L,N880FD,1717108655,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,25.077,121.2261,3571f694,89901E,50,0,0,B77W,B-18005,1717108640,FRA,TPE,CI62,CI,1,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,40.6256,111.819,3571ff06,394A09,91,33100,591,B77W,F-GSQJ,1717108655,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,36.9077,136.21,3571ff16,AB9A5B,244,38000,390,B77L,N847FD,1717108653,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,44.949,-89.5044,357200c4,A6657E,112,41000,532,A359,N511DN,1717108655,PVG,DTW,DL388,DL,0,-64,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:37:41,2.5533,103.9424,357204ec,76CEF3,139,19675,386,B77W,9V-SWS,1717108648,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,25.1621,121.3524,35720630,899081,229,2425,155,B77W,B-16738,1717108653,CDG,TPE,BR88,BR,0,-704,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,43.6764,-79.6059,35720dee,C038CC,236,0,11,B789,C-FVNF,1717108656,ICN,YYZ,AC62,AC,1,0,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:37:41,44.261,-87.7235,35720f41,899019,131,37000,540,B77W,B-18053,1717108654,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,48.6282,-100.2465,3572118d,78926B,82,39000,522,A35K,B-LXR,1717108655,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:37:41,-21.1026,-42.0882,357215da,4BB0E1,229,40000,457,A359,TC-LGA,1717108654,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,40.6515,-73.7735,35721649,8682DA,300,0,19,B77W,JA740J,1717108654,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,31.1305,118.8536,35721798,78131E,169,20700,370,A332,B-1043,1717108652,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:37:41,32.8972,-97.0547,3572194a,AB5867,177,0,67,B789,N830AN,1717108655,CDG,DFW,AA49,AA,1,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:37:41,52.7085,-109.4052,3572196c,4BB14A,217,36000,476,B77W,TC-LJJ,1717108655,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,22.2623,114.6945,35721a14,780A29,268,13000,351,B748,B-LJG,1717108655,ANC,HKG,CX3273,CX,0,64,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:37:41,45.1127,-61.0215,35721a92,39CF09,252,43000,437,A359,F-HTYJ,1717108655,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:37:41,25.4365,121.4137,35721acb,899082,155,5600,227,B77L,B-16790,1717108643,SEA,TPE,BR625,BR,0,-576,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,22.3118,113.9275,35721cc6,789234,295,0,0,A359,B-LQB,1717108655,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:37:41,28.8166,-80.6508,35722015,4D20F7,264,12150,351,GLEX,9H-VJO,1717108656,CIA,MCO,VJT878,VJ,0,-1088,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:37:41,35.7052,140.9752,357220f3,3C4588,187,6325,251,B77L,D-AALH,1717108655,LEJ,NRT,3S594,3S,0,-640,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,5.9313,102.1829,35722145,76CD7A,161,39000,504,A388,9V-SKZ,1717108656,LHR,SIN,SQ317,SQ,0,64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:37:41,6.8501,101.851,3572233c,76CDB1,159,41000,502,A359,9V-SMQ,1717108655,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,51.4944,-121.766,3572240a,4BB0E8,202,40000,498,A359,TC-LGH,1717108653,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,40.763,-121.9569,357224f7,4BB0EC,197,39000,476,A359,TC-LGL,1717108653,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,48.6064,-102.3902,357225bb,780CB1,100,35000,517,B77W,B-2008,1717108653,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,36.7138,135.7024,357226f3,ABC201,244,36000,407,B748,N857GT,1717108653,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:37:41,49.2003,-123.1784,3572272a,3C7A45,123,0,8,A339,D-ANRE,1717108655,FRA,YVR,DE2454,DE,1,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:37:41,13.389,72.1049,35722924,8962E5,307,36000,508,B77W,A6-ETG,1717108653,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108650,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:37:41,34.6878,138.864,357229b8,86D9F4,77,22725,480,B789,JA837A,1717108653,FRA,HND,NH204,NH,0,-1728,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:37:41,38.7408,143.0118,35722a0e,407C8A,225,38000,405,B77L,G-DHLY,1717108653,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,45.4208,-88.2766,35722abe,71BE37,108,37000,510,B748,HL7637,1717108652,ICN,JFK,KE85,KE,0,-64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:37:41,59.6877,-116.2877,35722d7d,4BA945,204,36000,481,B77W,TC-JJE,1717108655,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,3.634,103.0857,35722dcb,76CDAE,158,37000,510,A359,9V-SMN,1717108654,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,34.7308,138.4399,35722e02,4ACA66,91,27175,514,A359,SE-RSF,1717108653,CPH,HND,SK983,SK,0,-1984,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,37.989,-122.6993,357231f0,A1C82A,167,15075,375,B77W,N2138U,1717108655,PEK,SFO,UA889,UA,0,-1664,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,4.6235,102.6918,3572327d,76CEF4,158,35000,510,B77W,9V-SWT,1717108655,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,15.0384,69.8544,357232f0,06A062,308,36000,513,B77W,A7-BAC,1717108653,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,23.1975,-109.7259,35723437,4D235B,173,1125,111,GL7T,9H-VIG,1717108653,LBG,SJD,VJT731,VJ,0,-384,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:37:41,42.0793,-87.9975,357235e5,4BA950,264,10225,332,B77W,TC-JJP,1717108654,IST,ORD,TK5,TK,0,-896,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,-4.3187,81.6161,3572362b,7C8070,138,36996,502,B789,VH-ZNM,1717108648,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:37:41,39.0007,-90.3951,357236e0,4BB188,205,36000,469,B789,TC-LLH,1717108655,IST,IAH,TK33,TK,0,-64,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:37:41,18.1106,72.4181,3572372c,89618B,296,40000,522,A388,A6-EEL,1717108655,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:37:41,25.3174,121.5129,3572373d,89907C,190,4800,174,B789,B-17882,1717108655,VIE,TPE,BR66,BR,0,-320,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:37:41,-22.8187,-43.2479,357237c3,484416,126,0,16,B772,PH-BQM,1717108655,AMS,GIG,KL705,KL,1,0,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:37:41,51.429,12.2345,357238ab,AA781F,87,0,14,B77L,N774CK,1717108655,LAX,LEJ,K4281,K4,1,0,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,24.4508,113.031,35723aa7,78149F,171,13775,385,B789,B-1169,1717108656,FCO,CAN,CZ662,CZ,0,0,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:37:41,33.6494,-84.311,35723ac2,A759F1,271,2400,176,A359,N573DZ,1717108653,ATH,ATL,DL223,DL,0,-1024,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:37:41,-23.426,-46.4682,35723b5a,E48BAA,343,0,12,B77W,PT-MUH,1717108655,MXP,GRU,LA8073,LA,1,0,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108652,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:37:41,-23.2875,-46.6059,35723b81,48455E,213,7350,257,B77W,PH-BVA,1717108653,AMS,GRU,KL791,KL,0,-1280,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,35.9199,-76.4384,35723cc7,4BB18A,209,37975,428,B789,TC-LLJ,1717108653,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:37:41,32.6801,-116.907,35723d96,4007F5,251,4975,230,B772,G-YMMJ,1717108655,LHR,SAN,BA265,BA,0,-384,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:37:41,34.7435,137.7206,35723e82,3C6704,97,37725,530,A359,D-AIXD,1717108654,MUC,HND,LH714,LH,0,-2368,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:37:41,21.8465,113.8536,35723ed5,4A1A61,2,9350,351,B744,YR-FSA,1717108637,MST,HKG,NJ3344,NJ,0,-1088,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:37:41,22.0209,-138.1035,35723f1f,7C8069,60,39000,525,B789,VH-ZNF,1717108648,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:37:41,20.1385,-98.3639,35724066,3C70CB,279,25250,376,B77L,D-ALFK,1717108654,FRA,NLU,LH8226,LH,0,-1856,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,44.9585,151.0079,357240e8,71C044,228,35000,413,B77L,HL8044,1717108652,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:37:41,50.8314,-105.462,35724139,8990E0,114,35000,485,B77W,B-16718,1717108655,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:37:41,12.4479,73.1598,357242b9,89647F,309,40000,512,A388,A6-EUU,1717108646,MEL,DXB,EK407,EK,0,0,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:37:41,-19.2224,-46.0154,3572442d,E4941B,208,40000,467,A339,PR-ANY,1717108652,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:37:41,40.9119,-87.8147,3572443a,4BB18E,218,38000,460,B789,TC-LLN,1717108656,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:37:41,33.9651,113.9558,35724512,406D7A,165,39075,512,B789,G-ZBKD,1717108652,LHR,PVG,BA169,BA,0,0,BAW169,BAW,London Heathrow Airport,"51.4706, -0.461941",Shanghai Pudong International Airport,"31.1434, 121.805",British Airways,Boeing 787-9,Boeing
2024-05-31 00:37:41,3.0184,103.5727,35724565,76CDA7,141,30825,450,A359,9V-SMG,1717108655,MUC,SIN,SQ327,SQ,0,-1472,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:37:41,43.6725,-79.6057,35724686,C07A0C,320,0,19,A332,C-GUFR,1717108655,ATH,YYZ,TS695,TS,1,0,TSC695,TSC,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Transat,Airbus A330-200,Airbus
2024-05-31 00:37:41,19.7466,-99.3569,35724745,347387,158,15825,274,A359,EC-NXD,1717108655,MAD,MEX,IB6403,IB,0,-704,IBE6403,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Iberia,Airbus A350-900,Airbus
